20090409	5.60958	5.66526	5.58612	5.65728
20090410	5.65833	5.68988	5.64763	5.64787
20090413	5.64595	5.67449	5.56199	5.57195
20090414	5.57204	5.63167	5.56657	5.61736
20090415	5.61736	5.66605	5.6021	5.63145
20090416	5.63149	5.67371	5.61383	5.64902
20090417	5.6491	5.72205	5.64381	5.71063
20090420	5.70481	5.77989	5.70304	5.76402
20090421	5.76465	5.77525	5.73218	5.75401
20090422	5.75274	5.78056	5.71282	5.72683
20090423	5.72665	5.73813	5.65905	5.66682
20090424	5.66725	5.68005	5.60015	5.62515
20090427	5.62305	5.7297	5.62265	5.71483
20090428	5.71422	5.74495	5.65635	5.66403
20090429	5.66354	5.67535	5.58222	5.6109
20090430	5.61073	5.64585	5.56405	5.62976
20090501	5.63052	5.63558	5.58791	5.61304
20090504	5.6129	5.63676	5.54735	5.55547
20090505	5.55531	5.60665	5.54198	5.58675
20090506	5.58829	5.62245	5.56855	5.58572
20090507	5.58553	5.62065	5.52969	5.56304
20090508	5.56394	5.58226	5.45565	5.45995
20090511	5.45705	5.49385	5.44905	5.48388
20090512	5.48406	5.49105	5.43365	5.45663
20090513	5.45545	5.48806	5.42763	5.4756
20090514	5.4758	5.50624	5.4492	5.45937
20090515	5.45925	5.53035	5.45547	5.51636
20090518	5.5212	5.54591	5.48901	5.48978
20090519	5.49005	5.50259	5.44785	5.46208
20090520	5.4628	5.48185	5.38347	5.40325
20090521	5.40288	5.42355	5.34735	5.3591
20090522	5.35853	5.35988	5.29893	5.31841
20090525	5.3059	5.33415	5.29965	5.31205
20090526	5.31279	5.37165	5.30985	5.32266
20090527	5.32312	5.38444	5.3169	5.38253
20090528	5.38222	5.39591	5.32345	5.33965
20090529	5.33875	5.34607	5.25462	5.25861
20090601	5.26368	5.28045	5.22585	5.25775
20090602	5.25725	5.27954	5.19509	5.20506
20090603	5.20607	5.27775	5.19285	5.25758
20090604	5.259	5.28721	5.22939	5.25256
20090605	5.25152	5.34472	5.21924	5.32982
20090608	5.3365	5.39304	5.31838	5.35868
20090609	5.3564	5.37475	5.27974	5.29342
20090610	5.29229	5.35024	5.26429	5.33838
20090611	5.32543	5.34025	5.25156	5.27743
20090612	5.27725	5.33964	5.26946	5.31212
20090615	5.32235	5.412	5.31748	5.39427
20090616	5.39564	5.41455	5.34259	5.3796
20090617	5.38019	5.39115	5.3225	5.33838
20090618	5.33815	5.36603	5.31645	5.35457
20090619	5.35417	5.36183	5.31205	5.33895
20090622	5.33502	5.38374	5.3325	5.3683
20090623	5.36901	5.38225	5.27615	5.28745
20090624	5.28817	5.35985	5.26475	5.34424
20090625	5.3447	5.36067	5.31344	5.32356
20090626	5.32415	5.32508	5.27394	5.29605
20090629	5.29174	5.32521	5.27976	5.28741
20090630	5.28892	5.31825	5.26125	5.30636
20090701	5.30545	5.31815	5.24315	5.26395
20090702	5.26429	5.32195	5.25985	5.3166
20090703	5.3166	5.34405	5.30725	5.32534
20090706	5.33421	5.36478	5.31864	5.32465
20090707	5.32537	5.35545	5.29955	5.34915
20090708	5.35041	5.38315	5.34235	5.36385
20090709	5.36385	5.37324	5.29142	5.31132
20090710	5.31155	5.36528	5.30775	5.3416
20090713	5.3369	5.35695	5.31731	5.32615
20090714	5.32587	5.3516	5.31218	5.33015
20090715	5.33034	5.33175	5.26705	5.27714
20090716	5.27649	5.29695	5.25687	5.26235
20090717	5.26105	5.2939	5.2609	5.2787
20090720	5.28043	5.28043	5.22534	5.23206
20090721	5.23275	5.25705	5.21515	5.23401
20090722	5.23422	5.25945	5.22193	5.2357
20090723	5.23478	5.26655	5.20875	5.26273
20090724	5.26247	5.26621	5.22266	5.23899
20090727	5.23232	5.25207	5.20653	5.23075
20090728	5.23005	5.26845	5.20445	5.25481
20090729	5.25452	5.31455	5.24391	5.2983
20090730	5.29886	5.31405	5.28185	5.28985
20090731	5.28985	5.29375	5.21435	5.22235
20090803	5.21875	5.24135	5.15355	5.16508
20090804	5.164	5.18169	5.15821	5.16731
20090805	5.16731	5.18595	5.15268	5.16818
20090806	5.16854	5.19513	5.15825	5.18895
20090807	5.18806	5.25915	5.16425	5.24829
20090810	5.24945	5.27795	5.23565	5.24465
20090811	5.26485	5.27575	5.24795	5.2612
20090812	5.26065	5.28465	5.22472	5.24465
20090813	5.24523	5.24848	5.19575	5.20853
20090814	5.20999	5.25615	5.20308	5.24005
20090817	5.29168	5.29905	5.28025	5.28557
20090818	5.28538	5.29067	5.26055	5.26564
20090819	5.26675	5.28455	5.21644	5.23254
20090820	5.23254	5.24155	5.21375	5.22155
20090821	5.2206	5.23855	5.17685	5.19415
20090824	5.19125	5.21159	5.1825	5.20278
20090825	5.20281	5.22235	5.18164	5.20579
20090826	5.20558	5.23845	5.18537	5.22103
20090827	5.22036	5.23385	5.1691	5.18951
20090828	5.18907	5.21115	5.17254	5.20333
20090831	5.19912	5.22055	5.18035	5.19235
20090901	5.19223	5.24965	5.17635	5.23263
20090902	5.23325	5.24515	5.20644	5.21719
20090903	5.21745	5.22825	5.1876	5.2223
20090904	5.22215	5.24495	5.19481	5.20496
20090907	5.20277	5.20455	5.18225	5.19308
20090908	5.19217	5.19445	5.12066	5.14015
20090909	5.14015	5.145	5.09784	5.11222
20090910	5.11289	5.13256	5.09375	5.10793
20090911	5.1047	5.11395	5.08543	5.10793
20090914	5.09651	5.1275	5.0796	5.0915
20090915	5.0909	5.11112	5.06747	5.07692
20090916	5.07658	5.08025	5.04911	5.05758
20090917	5.05758	5.06585	5.03935	5.04705
20090918	5.04735	5.07985	5.04547	5.05697
20090921	5.05894	5.09235	5.05681	5.06785
20090922	5.06798	5.07109	5.02025	5.03155
20090923	5.03039	5.05225	5.01299	5.04971
20090924	5.04971	5.08685	5.02725	5.07329
20090925	5.07488	5.09165	5.0532	5.06479
20090928	5.0625	5.10885	5.0549	5.09001
20090929	5.09036	5.12385	5.08145	5.10211
20090930	5.10337	5.10715	5.07255	5.08512
20091001	5.08585	5.12766	5.07437	5.11721
20091002	5.11845	5.14115	5.08154	5.107
20091005	5.09555	5.10515	5.07411	5.08107
20091006	5.08177	5.0819	5.04225	5.05585
20091007	5.05628	5.08025	5.05058	5.06535
20091008	5.06673	5.06915	5.02367	5.03173
20091009	5.03195	5.07235	5.03065	5.05385
20091012	5.05466	5.07135	5.02479	5.03818
20091013	5.03845	5.04215	5.00367	5.00983
20091014	5.01065	5.01575	4.98027	4.98817
20091015	4.98602	5.01475	4.97307	4.97919
20091016	4.98002	5.01315	4.97285	4.99409
20091019	5.00262	5.01995	4.97315	4.97365
20091020	4.97325	5.00135	4.96375	4.98025
20091021	4.9817	4.99015	4.94634	4.95634
20091022	4.95661	4.98085	4.94905	4.95115
20091023	4.95345	4.96646	4.94185	4.95916
20091026	4.96325	5.01367	4.94106	5.00335
20091027	5.00419	5.03885	4.98601	5.02735
20091028	5.02819	5.06595	5.01482	5.06095
20091029	5.06001	5.06855	5.00887	5.01985
20091030	5.02015	5.06125	5.00905	5.05435
20091102	5.05605	5.06848	5.01275	5.03685
20091103	5.03789	5.08775	5.02417	5.054
20091104	5.05451	5.06125	4.99086	5.00633
20091105	5.00518	5.02405	4.98794	5.00292
20091106	5.00395	5.02355	4.98943	5.01225
20091109	4.99965	5.01005	4.95385	4.96015
20091110	4.96098	5.00161	4.95359	5.00161
20091111	4.96375	4.97563	4.94435	4.9646
20091112	4.96529	5.01977	4.95485	5.01063
20091113	5.01148	5.01885	4.98075	4.99178
20091116	4.9919	5.0005	4.95475	4.97023
20091117	4.96973	5.02451	4.96012	5.00161
20091118	5.00178	5.00701	4.96295	4.97193
20091119	4.97309	5.01295	4.97113	4.98455
20091120	4.98525	5.02735	4.98175	5.00661
20091123	5.00523	5.00968	4.96075	4.97336
20091124	4.97363	4.99775	4.96429	4.9709
20091125	4.97165	4.97525	4.9132	4.91566
20091126	4.91536	4.97442	4.91375	4.95444
20091127	4.95609	5.01859	4.95457	4.96559
20091130	4.95696	4.97302	4.93338	4.95894
20091201	4.95927	4.97035	4.92254	4.93455
20091202	4.93366	4.95015	4.92505	4.94615
20091203	4.94565	4.94707	4.91445	4.94205
20091204	4.94595	5.02015	4.93075	5.00849
20091207	5.0094	5.04255	4.99245	5.01834
20091208	5.0183	5.06843	5.005	5.06142
20091209	5.06127	5.07149	5.03375	5.05266
20091210	5.05235	5.12078	5.04145	5.05156
20091211	5.05105	5.10185	5.03615	5.09046
20091214	5.08845	5.09731	5.06735	5.07686
20091215	5.07545	5.13045	5.0744	5.11814
20091216	5.11934	5.1298	5.09995	5.12078
20091217	5.1193	5.20215	5.11888	5.1899
20091218	5.18987	5.21768	5.16402	5.18735
20091221	5.19775	5.21524	5.17703	5.21254
20091222	5.21261	5.23415	5.19215	5.22228
20091223	5.22227	5.22857	5.18098	5.19085
20091224	5.19281	5.19668	5.1628	5.175
20091228	5.1709	5.18547	5.16345	5.1753
20091229	5.17507	5.19215	5.14645	5.18398
20091230	5.18405	5.21285	5.18135	5.18925
20091231	5.18962	5.20132	5.15285	5.19431
20100104	5.2022	5.21915	5.14711	5.1628
20100105	5.16351	5.18656	5.13735	5.18005
20100106	5.17955	5.20995	5.15432	5.16317
20100107	5.16281	5.20346	5.14982	5.19995
20100108	5.19867	5.21645	5.15276	5.16256
20100111	5.15645	5.16375	5.11106	5.12648
20100112	5.12525	5.14775	5.11478	5.13525
20100113	5.13469	5.14633	5.10305	5.12684
20100114	5.12715	5.15065	5.11105	5.13185
20100115	5.13146	5.19044	5.12676	5.17215
20100118	5.18271	5.19105	5.16755	5.17297
20100119	5.17351	5.22105	5.16235	5.20812
20100120	5.2081	5.28515	5.20503	5.27581
20100121	5.27555	5.30466	5.26178	5.28343
20100122	5.28315	5.29048	5.24974	5.26565
20100125	5.25835	5.26935	5.24433	5.26067
20100126	5.26099	5.30185	5.25016	5.29045
20100127	5.29015	5.31609	5.28123	5.30906
20100128	5.30934	5.33765	5.29772	5.32788
20100129	5.32819	5.37055	5.32185	5.37035
20100201	5.36875	5.37416	5.34135	5.34419
20100202	5.34405	5.36165	5.32727	5.33124
20100203	5.33067	5.36055	5.3075	5.35718
20100204	5.35861	5.42456	5.35398	5.42417
20100205	5.42383	5.47955	5.41509	5.44219
20100208	5.45228	5.46545	5.42795	5.45355
20100209	5.45363	5.45575	5.37916	5.39559
20100210	5.39646	5.44305	5.39005	5.41953
20100211	5.41893	5.47555	5.39435	5.43644
20100212	5.43678	5.50105	5.43565	5.4612
20100215	5.46455	5.48176	5.45956	5.47375
20100216	5.47351	5.47698	5.4011	5.40513
20100217	5.40449	5.47723	5.39764	5.47106
20100218	5.47245	5.50856	5.45223	5.50176
20100219	5.50318	5.53305	5.46449	5.46706
20100222	5.45825	5.48345	5.45025	5.47448
20100223	5.47328	5.51395	5.4356	5.50967
20100224	5.50804	5.51168	5.46145	5.49728
20100225	5.49591	5.53285	5.48586	5.49268
20100226	5.49252	5.49995	5.43883	5.4604
20100301	5.46302	5.52813	5.45048	5.48801
20100302	5.48789	5.53587	5.46302	5.46565
20100303	5.46618	5.47486	5.41767	5.43322
20100304	5.43282	5.49149	5.42685	5.47933
20100305	5.47855	5.50015	5.45948	5.4629
20100308	5.45805	5.4692	5.43026	5.45807
20100309	5.45847	5.49674	5.45711	5.47036
20100310	5.47036	5.4933	5.43937	5.44827
20100311	5.44887	5.4606	5.43598	5.4385
20100312	5.43991	5.44325	5.39325	5.40419
20100315	5.4008	5.45555	5.4003	5.44065
20100316	5.4424	5.44905	5.39786	5.40489
20100317	5.40405	5.42045	5.38409	5.41584
20100318	5.41564	5.47625	5.41446	5.46764
20100319	5.46664	5.51015	5.45995	5.49914
20100322	5.49595	5.52605	5.48323	5.48741
20100323	5.48826	5.52115	5.4829	5.51155
20100324	5.51094	5.58871	5.50856	5.58808
20100325	5.58913	5.60826	5.5583	5.60654
20100326	5.6051	5.60808	5.54311	5.5494
20100329	5.52167	5.54515	5.50949	5.52015
20100330	5.52046	5.55746	5.49764	5.55039
20100331	5.55084	5.56253	5.49445	5.50996
20100401	5.51041	5.53049	5.47801	5.47906
20100402	5.48056	5.52507	5.47795	5.51333
20100405	5.51546	5.53137	5.49953	5.52159
20100406	5.52179	5.57345	5.5163	5.5551
20100407	5.55514	5.58562	5.55131	5.57763
20100408	5.57763	5.6044	5.5683	5.57037
20100409	5.56975	5.57876	5.51328	5.51367
20100412	5.45503	5.48625	5.43613	5.47604
20100413	5.47564	5.49466	5.46175	5.46737
20100414	5.46866	5.47385	5.44152	5.45078
20100415	5.45185	5.50455	5.44539	5.48303
20100416	5.48182	5.52365	5.47826	5.51176
20100419	5.52418	5.54709	5.51306	5.51675
20100420	5.51735	5.54167	5.50411	5.53925
20100421	5.53835	5.57091	5.53399	5.55765
20100422	5.55761	5.60525	5.54445	5.59743
20100423	5.59954	5.63675	5.55429	5.56115
20100426	5.57637	5.59888	5.55475	5.56035
20100427	5.55655	5.652	5.54657	5.64824
20100428	5.6497	5.67432	5.60945	5.62855
20100429	5.63105	5.64385	5.6041	5.62355
20100430	5.62529	5.62765	5.57779	5.59803
20100503	5.57825	5.65765	5.57723	5.64005
20100504	5.64105	5.7332	5.63215	5.72998
20100505	5.73065	5.81284	5.72693	5.80763
20100506	5.81535	5.94357	5.7887	5.89707
20100507	5.88681	5.91345	5.8156	5.83592
20100510	5.76171	5.83235	5.68327	5.81999
20100511	5.82003	5.878	5.81271	5.87605
20100512	5.8808	5.90295	5.84125	5.89793
20100513	5.89811	5.94203	5.86531	5.93421
20100514	5.93296	6.02145	5.91505	6.01884
20100517	6.02745	6.08089	5.99295	6.00191
20100518	6.00118	6.11401	5.97839	6.09663
20100519	6.09988	6.12635	5.98877	5.99268
20100520	5.98955	6.05255	5.90742	5.95923
20100521	5.95919	5.9745	5.87334	5.92388
20100524	5.93509	6.02623	5.92293	6.01557
20100525	6.01567	6.10995	6.01533	6.02658
20100526	6.02575	6.11489	6.00525	6.10953
20100527	6.1092	6.121	6.00179	6.01805
20100528	6.01335	6.06548	5.97405	6.06161
20100531	6.06445	6.06752	6.03109	6.04504
20100601	6.0443	6.14185	6.0238	6.08206
20100602	6.08333	6.11055	6.06155	6.07418
20100603	6.07258	6.12265	6.03605	6.11785
20100604	6.11727	6.22111	6.09092	6.2139
20100607	6.23564	6.26268	6.20205	6.23725
20100608	6.239	6.24865	6.19349	6.21242
20100609	6.21424	6.23778	6.16095	6.20977
20100610	6.20817	6.22116	6.12615	6.13533
20100611	6.1387	6.17455	6.12105	6.14064
20100614	6.13138	6.13822	6.04665	6.08485
20100615	6.08421	6.11146	6.02234	6.0303
20100616	6.03128	6.06925	6.01985	6.04225
20100617	6.04265	6.07655	5.99255	6.00437
20100618	6.00655	6.02185	5.99125	6.00465
20100621	5.97393	6.0471	5.96732	6.04318
20100622	6.04089	6.07374	6.02327	6.06475
20100623	6.06627	6.09551	6.02905	6.0447
20100624	6.04559	6.06944	6.00742	6.03365
20100625	6.03125	6.07425	6.00508	6.01774
20100628	6.01526	6.07021	6.00383	6.06435
20100629	6.06495	6.12973	6.05765	6.11198
20100630	6.11207	6.12213	6.05395	6.08665
20100701	6.0885	6.10835	5.93955	5.9475
20100702	5.94605	5.96715	5.90675	5.92959
20100705	5.93346	5.95659	5.93055	5.94305
20100706	5.94329	5.97069	5.88606	5.9029
20100707	5.90386	5.93685	5.88484	5.89761
20100708	5.89947	5.90531	5.86367	5.87056
20100709	5.86987	5.91247	5.85905	5.89697
20100712	5.89915	5.93945	5.89405	5.91832
20100713	5.91937	5.95295	5.85366	5.85959
20100714	5.86005	5.87345	5.83075	5.84595
20100715	5.84638	5.86206	5.75057	5.75305
20100716	5.75415	5.77925	5.72835	5.76264
20100719	5.77365	5.78975	5.73545	5.75788
20100720	5.75705	5.80355	5.71965	5.78505
20100721	5.78351	5.85248	5.77049	5.84263
20100722	5.84255	5.84999	5.76365	5.77925
20100723	5.77925	5.82405	5.74765	5.77095
20100726	5.77807	5.7863	5.73045	5.7349
20100727	5.73405	5.75305	5.71195	5.73315
20100728	5.733	5.74595	5.71285	5.73415
20100729	5.7332	5.74135	5.68395	5.69655
20100730	5.69595	5.73975	5.69035	5.7091
20100802	5.7034	5.70705	5.64575	5.65245
20100803	5.65255	5.66665	5.61745	5.63075
20100804	5.63035	5.67365	5.62685	5.66075
20100805	5.6616	5.67905	5.62935	5.64935
20100806	5.6485	5.66245	5.58795	5.6134
20100809	5.60406	5.63718	5.59887	5.63485
20100810	5.63445	5.69795	5.62916	5.65285
20100811	5.6546	5.79255	5.64945	5.79175
20100812	5.79155	5.82925	5.76075	5.8075
20100813	5.805	5.84333	5.77234	5.84095
20100816	5.8376	5.85015	5.78745	5.80705
20100817	5.80702	5.81701	5.76715	5.78132
20100818	5.78164	5.80885	5.76455	5.79576
20100819	5.79613	5.83295	5.77395	5.80975
20100820	5.80835	5.88315	5.80575	5.86069
20100823	5.8634	5.88965	5.85285	5.88503
20100824	5.88526	5.91738	5.85584	5.89195
20100825	5.89973	5.90665	5.85353	5.88235
20100826	5.88264	5.88595	5.83363	5.85575
20100827	5.85576	5.87425	5.82725	5.83539
20100830	5.83505	5.8814	5.8314	5.87979
20100831	5.88035	5.89685	5.84175	5.87073
20100901	5.87042	5.87825	5.79055	5.81184
20100902	5.81135	5.82665	5.79395	5.80425
20100903	5.80475	5.81205	5.77165	5.77213
20100906	5.77435	5.78645	5.76254	5.78242
20100907	5.78233	5.87215	5.78197	5.87005
20100908	5.87051	5.88075	5.83285	5.85216
20100909	5.85213	5.87831	5.83225	5.8642
20100910	5.86443	5.88797	5.84035	5.87265
20100913	5.8544	5.86039	5.77505	5.77946
20100914	5.77968	5.80365	5.71275	5.72829
20100915	5.72851	5.74715	5.71173	5.72307
20100916	5.72351	5.7384	5.67665	5.69385
20100917	5.69382	5.71933	5.65895	5.70622
20100920	5.69959	5.71565	5.67545	5.70113
20100921	5.70135	5.703	5.61025	5.61565
20100922	5.61575	5.62225	5.54245	5.55685
20100923	5.55675	5.59908	5.55302	5.59523
20100924	5.59544	5.60695	5.51985	5.52151
20100927	5.5238	5.54875	5.51575	5.53715
20100928	5.53775	5.56825	5.48095	5.48473
20100929	5.48473	5.49241	5.45999	5.46788
20100930	5.46768	5.49505	5.44551	5.46555
20101001	5.46545	5.47184	5.40315	5.40346
20101004	5.398	5.45415	5.3973	5.44645
20101005	5.44685	5.46575	5.37825	5.38521
20101006	5.38541	5.40225	5.34415	5.35067
20101007	5.35183	5.37945	5.31415	5.35304
20101008	5.35285	5.38965	5.33185	5.34944
20101011	5.32833	5.37765	5.32045	5.37355
20101012	5.37451	5.41307	5.34998	5.35419
20101013	5.35315	5.35955	5.32515	5.34097
20101014	5.34039	5.34335	5.27975	5.29315
20101015	5.29386	5.34975	5.26595	5.33425
20101018	5.32887	5.39085	5.32755	5.35163
20101019	5.35335	5.43875	5.32515	5.43295
20101020	5.43295	5.44445	5.33035	5.34055
20101021	5.34045	5.37595	5.30805	5.35765
20101022	5.35775	5.38155	5.33735	5.34428
20101025	5.33715	5.35197	5.29645	5.34016
20101026	5.33959	5.39408	5.33359	5.38135
20101027	5.38164	5.43055	5.37425	5.41665
20101028	5.41616	5.41868	5.34789	5.35343
20101029	5.35345	5.40015	5.34573	5.34645
20101101	5.34015	5.37809	5.32185	5.36721
20101102	5.36643	5.37099	5.30333	5.31245
20101103	5.31255	5.32825	5.26555	5.27194
20101104	5.27231	5.28527	5.21905	5.24655
20101105	5.24575	5.31415	5.23104	5.31068
20101108	5.30142	5.36655	5.29125	5.35346
20101109	5.35382	5.41987	5.33434	5.41121
20101110	5.41138	5.45195	5.39105	5.4076
20101111	5.40758	5.46565	5.39235	5.45297
20101112	5.45317	5.49101	5.40995	5.44211
20101115	5.43752	5.49595	5.41985	5.48587
20101116	5.48608	5.54392	5.45839	5.5268
20101117	5.5268	5.53803	5.49512	5.51036
20101118	5.51118	5.51179	5.45405	5.46505
20101119	5.46482	5.47795	5.42895	5.45204
20101122	5.43465	5.49137	5.40734	5.4708
20101123	5.47019	5.57957	5.46805	5.57645
20101124	5.57575	5.61188	5.55435	5.58993
20101125	5.59078	5.61125	5.56872	5.58042
20101126	5.57958	5.64625	5.57896	5.62974
20101129	5.61102	5.70585	5.60345	5.67787
20101130	5.67985	5.74625	5.66715	5.74041
20101201	5.73953	5.74595	5.65321	5.6719
20101202	5.67168	5.70551	5.62514	5.6414
20101203	5.64161	5.64765	5.54495	5.5544
20101206	5.56905	5.62572	5.55135	5.59999
