19820805	70.7549	70.7849	70.6149	70.7849
19820806	70.6949	70.6949	70.4849	70.4849
19820809	70.3349	70.6249	70.2549	70.6249
19820810	70.6549	70.6949	70.4949	70.5149
19820811	70.4649	70.5749	70.4449	70.4649
19820812	70.4949	70.7249	70.4649	70.7049
19820813	70.8249	70.9449	70.7949	70.9349
19820816	71.2649	71.6249	71.2449	71.3249
19820817	71.2949	71.8649	71.2349	71.7349
19820818	72.2149	72.6449	72.1949	72.3149
19820819	72.2649	72.3749	72.1149	72.2649
19820820	72.4149	72.6649	72.2949	72.4149
19820823	72.3549	72.3549	72.1649	72.1649
19820824	72.1649	72.3849	72.0549	72.3749
19820825	72.2449	72.3749	72.1249	72.1249
19820826	72.1149	72.3349	71.9849	71.9849
19820827	71.9549	71.9549	71.2249	71.2749
19820830	71.1349	71.4649	71.1149	71.4249
19820831	71.3949	71.4649	71.2049	71.2549
19820901	71.2549	71.3049	71.0449	71.0649
19820902	71.1649	71.3549	71.1649	71.2149
19820903	71.3249	71.8049	71.2649	71.4849
19820907	71.4849	71.5949	71.4249	71.4849
19820908	71.5249	71.5649	71.3549	71.5349
19820909	71.5649	71.5649	71.3649	71.4549
19820910	71.1949	71.1949	70.8449	70.8449
19820913	70.5949	71.1649	70.5949	71.1549
19820914	71.2149	71.3349	71.1349	71.2749
19820915	71.4949	71.5249	70.9449	71.0949
19820916	71.0949	71.2949	71.0449	71.2349
19820917	71.1849	71.7149	71.1849	71.6649
19820920	71.5449	72.0049	71.4349	71.8549
19820921	71.7149	72.2749	71.6649	72.2249
19820922	72.5149	72.5149	72.1949	72.2249
19820923	72.1649	72.4749	72.1249	72.3449
19820924	72.2349	72.4549	72.1049	72.4349
19820927	72.2949	72.4249	72.2649	72.4049
19820928	72.4849	72.7849	72.4749	72.6949
19820929	72.8749	72.8749	72.6549	72.6749
19820930	72.6749	72.8449	72.5149	72.7949
19821001	72.7249	73.0749	72.7149	73.0649
19821004	72.7849	72.7949	72.4149	72.4849
19821005	72.5549	72.6349	72.5049	72.5649
19821006	72.7649	72.8249	72.6949	72.7549
19821007	73.0649	73.6049	73.0549	73.5949
19821008	73.5049	73.9349	73.4849	73.8149
19821011	74.3749	74.8149	74.3749	74.8149
19821012	74.7849	74.9049	74.6649	74.7249
19821013	74.5449	74.7349	74.4249	74.7249
19821014	74.6849	74.7249	74.4849	74.5149
19821015	74.4849	74.6149	74.4249	74.4649
19821018	74.6249	74.7749	74.6049	74.7749
19821019	74.9349	75.0049	74.7149	74.7649
19821020	74.7849	74.8449	74.6649	74.8149
19821021	74.9249	74.9249	74.7949	74.8849
19821022	74.9649	74.9649	74.7049	74.7449
19821025	74.4349	74.5249	74.3649	74.4549
19821026	74.4949	74.5449	74.3849	74.4849
19821027	74.5849	74.6249	74.5149	74.5149
19821028	74.5749	74.6249	74.5049	74.5849
19821029	74.6349	74.6549	74.5949	74.6249
19821101	74.7149	75.0749	74.7149	75.0649
19821102	75.1149	75.3549	75.1149	75.2549
19821103	75.2049	75.4549	75.2049	75.3049
19821104	75.3649	75.4749	75.2949	75.4249
19821105	75.5149	75.5149	75.2349	75.3649
19821108	75.2749	75.2749	75.2049	75.2549
19821109	75.2849	75.3349	75.2749	75.3149
19821110	75.4449	75.4649	75.3149	75.3149
19821111	75.2549	75.2749	75.1049	75.1149
19821112	75.1549	75.1849	74.9149	74.9149
19821115	74.8849	74.9149	74.8349	74.8749
19821116	74.7349	74.7349	74.5649	74.6349
19821117	74.8349	74.9449	74.7849	74.8149
19821118	74.8349	75.0749	74.7349	75.0649
19821119	75.1549	75.2349	75.1049	75.1249
19821122	75.3249	75.3849	75.2149	75.2849
19821123	75.2349	75.3749	75.1849	75.2649
19821124	75.3149	75.4649	75.3149	75.4049
19821126	75.3049	75.3749	75.1449	75.2149
19821129	75.2049	75.2349	74.8249	74.8249
19821130	74.8249	75.0449	74.8049	74.8449
19821201	74.9949	75.1149	74.9149	74.9449
19821202	75.1049	75.2049	75.0549	75.1849
19821203	75.3849	75.6849	75.3849	75.6249
19821206	75.5849	75.6949	75.5549	75.6049
19821207	75.8349	75.8349	75.6349	75.6349
19821208	75.6849	75.6849	75.4949	75.5149
19821209	75.4849	75.5649	75.3649	75.5549
19821210	75.4649	75.4849	75.2249	75.2449
19821213	75.1749	75.4349	75.1449	75.3949
19821214	75.7949	75.8549	75.6549	75.7949
19821215	75.6649	75.7949	75.6349	75.7949
19821216	75.7149	75.7349	75.5649	75.6049
19821217	75.5549	75.6349	75.4949	75.5649
19821220	75.5449	75.6549	75.5449	75.6449
19821221	75.7249	75.8749	75.6949	75.8549
19821222	75.9349	76.0149	75.8449	75.8649
19821223	75.9049	75.9549	75.8849	75.9049
19821227	75.8849	76.0849	75.8849	75.9749
19821228	75.9449	75.9649	75.8749	75.9249
19821229	76.0349	76.0649	75.9249	75.9349
19821230	76.0349	76.0349	75.9449	76.0149
19821231	76.0249	76.1349	76.0249	76.1349
19830103	76.1749	76.2349	76.1349	76.2049
19830104	76.1949	76.2349	76.0649	76.0849
19830105	76.1349	76.2149	76.1349	76.1749
19830106	76.2749	76.2949	76.1949	76.2049
19830107	76.2249	76.3649	76.2249	76.3149
19830110	76.3849	76.3949	76.3249	76.3749
19830111	76.4249	76.4449	76.3949	76.4049
19830112	76.3749	76.3749	76.3049	76.3349
19830113	76.3549	76.4349	76.3349	76.3649
19830114	76.3649	76.4849	76.3549	76.4149
19830117	76.4149	76.4649	76.3949	76.3949
19830118	76.3549	76.4349	76.3349	76.4149
19830119	76.3549	76.3649	76.2249	76.2449
19830120	76.2149	76.2349	76.1749	76.2049
19830121	76.2349	76.2849	75.9349	75.9649
19830124	75.7549	75.8149	75.6449	75.6849
19830125	75.7849	75.7849	75.6549	75.6849
19830126	75.8349	75.8549	75.6749	75.7449
19830127	75.6849	75.7949	75.6449	75.7849
19830128	75.7649	75.7949	75.7049	75.7149
19830131	75.6549	75.6749	75.5449	75.5549
19830201	75.4749	75.5649	75.4749	75.4949
19830202	75.4549	75.6149	75.3849	75.5849
19830203	75.7049	75.7349	75.6049	75.6049
19830204	75.5349	75.5649	75.4949	75.5349
19830207	75.5149	75.6649	75.5149	75.6549
19830208	75.7549	75.8349	75.7349	75.7449
19830209	75.8149	75.8149	75.7149	75.7749
19830210	75.8049	75.9949	75.8049	75.9849
19830211	76.0749	76.1949	76.0149	76.0149
19830214	75.9049	75.9949	75.9049	75.9649
19830215	76.0349	76.0649	75.9149	75.9249
19830216	75.9249	76.2349	75.8649	76.1049
19830217	76.1149	76.2349	76.1049	76.2149
19830218	76.2649	76.3749	76.2649	76.2949
19830222	76.3749	76.4149	76.3549	76.3749
19830223	76.3549	76.4249	76.3049	76.3149
19830224	76.2949	76.4649	76.2949	76.4349
19830225	76.4949	76.7449	76.4949	76.7149
19830228	76.7449	76.7549	76.6749	76.6849
19830301	76.6849	76.7249	76.6549	76.6549
19830302	76.6949	76.7249	76.6449	76.6649
19830303	76.7249	76.8049	76.7149	76.7449
19830304	76.7549	76.7749	76.6649	76.6749
19830307	76.5949	76.6049	76.4749	76.4849
19830308	76.4849	76.4849	76.2049	76.2049
19830309	76.2749	76.2949	76.1449	76.1749
19830310	76.3049	76.3149	76.0949	76.1749
19830311	76.1149	76.1549	76.0449	76.0549
19830314	76.1649	76.2349	76.1049	76.2249
19830315	76.1949	76.2149	76.1349	76.1749
19830316	76.1049	76.1849	76.0749	76.0749
19830317	76.0249	76.0649	75.9549	75.9549
19830318	75.9449	75.9849	75.8649	75.9049
19830321	75.8049	75.9149	75.8049	75.8649
19830322	75.8649	75.8949	75.7149	75.7949
19830323	75.8549	75.9649	75.8349	75.9549
19830324	76.0149	76.0549	75.8949	75.9049
19830325	75.9149	75.9449	75.6849	75.6949
19830328	75.7249	75.7449	75.6549	75.6749
19830329	75.6849	75.8149	75.6749	75.8149
19830330	75.8849	75.9349	75.7949	75.7949
19830331	75.7549	75.8449	75.7149	75.7249
19830404	75.7249	75.8349	75.7249	75.8249
19830405	75.8449	76.0949	75.8449	76.0849
19830406	76.1549	76.2249	76.0949	76.2049
19830407	76.2649	76.2749	76.0849	76.1049
19830408	76.0949	76.1749	76.0649	76.1549
19830411	76.2649	76.4149	76.2349	76.4149
19830412	76.4449	76.4849	76.3149	76.3249
19830413	76.3849	76.4449	76.3249	76.3949
19830414	76.3749	76.4749	76.3549	76.4649
19830415	76.5349	76.5349	76.4249	76.4649
19830418	76.5449	76.5549	76.4949	76.5349
19830419	76.4849	76.4849	76.3249	76.3849
19830420	76.3349	76.4349	76.3349	76.4149
19830421	76.4549	76.4649	76.3249	76.3349
19830422	76.3049	76.3849	76.2949	76.3749
19830425	76.4949	76.5149	76.4249	76.4549
19830426	76.4749	76.5249	76.4449	76.5149
19830427	76.5049	76.6949	76.4749	76.6449
19830428	76.5949	76.7249	76.5649	76.7149
19830429	76.7449	76.7849	76.7249	76.7449
19830502	76.8149	76.8649	76.7849	76.7949
19830503	76.7949	76.8249	76.7549	76.8149
19830504	76.8849	76.9149	76.8649	76.9049
19830505	76.9449	76.9449	76.8149	76.8249
19830506	76.8349	77.0049	76.8349	76.9549
19830509	76.9049	76.9049	76.8249	76.8849
19830510	76.8849	76.9749	76.8849	76.9649
19830511	77.0649	77.0649	76.9649	76.9649
19830512	76.9149	76.9349	76.8549	76.8649
19830513	76.8449	76.8949	76.8149	76.8749
19830516	76.6949	76.7049	76.6749	76.6849
19830517	76.6149	76.6649	76.5649	76.6049
19830518	76.6449	76.6949	76.6149	76.6249
19830519	76.5749	76.6049	76.4449	76.4649
19830520	76.4749	76.5149	76.4049	76.4349
19830523	76.2849	76.3049	76.1449	76.2749
19830524	76.3049	76.3149	76.2349	76.3049
19830525	76.3249	76.3649	76.2349	76.2449
19830526	76.2149	76.2349	76.1149	76.1349
19830527	76.1749	76.2149	76.1549	76.1849
19830531	76.0649	76.0649	75.8749	75.8849
19830601	75.8449	76.0149	75.7849	75.9949
19830602	76.1149	76.2249	76.0649	76.0849
19830603	76.0649	76.1049	75.9849	76.0049
19830606	75.8449	75.9049	75.7449	75.7949
19830607	75.8449	75.8449	75.5349	75.5449
19830608	75.5649	75.5849	75.3449	75.4149
19830609	75.6049	75.6949	75.5249	75.6049
19830610	75.7149	75.7449	75.4949	75.5449
19830613	75.8649	75.8849	75.6349	75.8649
19830614	75.8049	75.8149	75.7049	75.7749
19830615	75.5949	75.7949	75.5949	75.7549
19830616	75.8249	75.9149	75.7749	75.9049
19830617	75.9549	75.9749	75.7749	75.8149
19830620	75.7349	75.7849	75.5249	75.5349
19830621	75.4449	75.6849	75.3949	75.6749
19830622	75.7249	75.7649	75.6449	75.6749
19830623	75.6849	75.8149	75.6649	75.7649
19830624	75.7549	75.7649	75.5949	75.6149
19830627	75.6849	75.6849	75.5549	75.5949
19830628	75.6549	75.7749	75.6449	75.7349
19830629	75.7749	75.8649	75.7249	75.8349
19830630	75.9249	76.0649	75.9149	76.0449
19830701	75.9849	76.0449	75.9549	76.0449
19830705	75.6649	75.6949	75.5949	75.6049
19830706	75.6549	75.7249	75.6249	75.6749
19830707	75.5149	75.5749	75.4249	75.4549
19830708	75.4649	75.5249	75.4049	75.4049
19830711	75.5049	75.5049	75.4249	75.4449
19830712	75.4549	75.4549	75.2949	75.2949
19830713	75.2549	75.3949	75.2349	75.3549
19830714	75.4649	75.5349	75.3549	75.3649
19830715	75.2749	75.3249	75.2349	75.2949
19830718	75.3949	75.4349	75.3249	75.4349
19830719	75.4849	75.5149	75.4249	75.4849
19830720	75.6849	75.7549	75.6649	75.6749
19830721	75.6549	75.7049	75.6049	75.6449
19830722	75.6149	75.6349	75.4949	75.5049
19830725	75.3749	75.6449	75.3549	75.6349
19830726	75.5949	75.5949	75.5149	75.5349
19830727	75.5349	75.5949	75.5349	75.5549
19830728	75.5349	75.5649	75.4149	75.4149
19830729	75.4049	75.4449	75.2949	75.3749
19830801	75.2949	75.3449	75.2049	75.2449
19830802	75.1749	75.2249	75.1249	75.1949
19830803	75.2349	75.3949	75.1949	75.3749
19830804	75.4449	75.4549	75.2249	75.2449
19830805	75.1949	75.2449	75.1349	75.1649
19830808	75.1649	75.1649	75.0349	75.1249
19830809	75.1049	75.1849	75.0949	75.1649
19830810	75.1049	75.1249	75.0749	75.1149
19830811	75.1649	75.2149	75.1549	75.1749
19830812	75.2849	75.2849	75.2449	75.2649
19830815	75.4849	75.5549	75.4649	75.5449
19830816	75.5649	75.7249	75.5349	75.6649
19830817	75.7449	75.8249	75.7149	75.7949
19830818	75.7949	75.8349	75.7149	75.7249
19830819	75.6449	75.7149	75.6149	75.6249
19830822	75.8449	75.9149	75.8249	75.8749
19830823	75.8849	75.9049	75.7949	75.8049
19830824	75.7949	75.9449	75.7949	75.8749
19830825	75.8449	75.9549	75.7149	75.7349
19830826	75.7049	75.7449	75.6649	75.7149
19830829	75.5949	75.5949	75.4249	75.4249
19830830	75.4649	75.5749	75.4049	75.4649
19830831	75.3849	75.5549	75.3749	75.4849
19830901	75.5149	75.5849	75.4649	75.5149
19830902	75.4849	75.5149	75.4649	75.4649
19830906	75.7549	75.7549	75.6849	75.7049
19830907	75.6649	75.9049	75.6549	75.8949
19830908	75.9249	75.9649	75.8149	75.8149
19830909	75.8549	75.8849	75.8349	75.8549
19830912	76.3449	76.3549	76.0649	76.0749
19830913	76.0849	76.1549	76.0449	76.0849
19830914	76.1049	76.1049	75.9849	76.0049
19830915	75.9449	76.0349	75.9349	75.9649
19830916	76.0149	76.1449	76.0049	76.1249
19830919	76.1649	76.3849	76.1449	76.2449
19830920	76.3249	76.3949	76.3249	76.3449
19830921	76.3949	76.4249	76.3049	76.3349
19830922	76.2749	76.4049	76.2149	76.3949
19830923	76.4849	76.5149	76.4649	76.4749
19830926	76.6649	76.6649	76.5649	76.6349
19830927	76.5949	76.6149	76.5449	76.5749
19830928	76.6449	76.6549	76.5049	76.5149
19830929	76.4749	76.5549	76.4549	76.5449
19830930	76.5749	76.6549	76.5549	76.6349
19831003	76.6749	76.6749	76.5849	76.6049
19831004	76.5649	76.6549	76.5349	76.6049
19831005	76.6649	76.7149	76.6249	76.6949
19831006	76.7149	76.7549	76.6849	76.7249
19831007	76.7349	76.7349	76.6549	76.6949
19831010	76.6149	76.6149	76.5249	76.5349
19831011	76.5049	76.5449	76.3949	76.3949
19831012	76.3549	76.4549	76.3449	76.4249
19831013	76.4849	76.4949	76.3649	76.3949
19831014	76.4449	76.5249	76.4149	76.5249
19831017	76.6649	76.7649	76.5949	76.7549
19831018	76.7249	76.8249	76.6749	76.7149
19831019	76.7049	76.7949	76.6649	76.7449
19831020	76.7149	76.7449	76.6649	76.7049
19831021	76.6849	76.7349	76.6649	76.6949
19831024	76.5549	76.5549	76.5049	76.5149
19831025	76.5449	76.5649	76.4749	76.5349
19831026	76.6049	76.6049	76.5249	76.6049
19831027	76.5749	76.6249	76.5549	76.6149
19831028	76.6049	76.6249	76.5449	76.5649
19831031	76.5849	76.6349	76.5649	76.5749
19831101	76.5149	76.5749	76.4949	76.5749
19831102	76.5749	76.5849	76.5249	76.5349
19831103	76.5349	76.5349	76.4149	76.4349
19831104	76.3849	76.3849	76.2849	76.2949
19831107	76.2549	76.3549	76.2549	76.3549
19831108	76.3749	76.4149	76.3649	76.4149
19831109	76.4249	76.4549	76.4049	76.4349
19831110	76.5049	76.5749	76.4649	76.5649
19831111	76.5849	76.6649	76.5849	76.6649
19831114	76.6449	76.6449	76.5449	76.5549
19831115	76.5049	76.5149	76.4649	76.4949
19831116	76.4949	76.5649	76.4649	76.4749
19831117	76.4049	76.4149	76.3749	76.4049
19831118	76.3849	76.4149	76.3849	76.4049
19831121	76.4649	76.5549	76.4349	76.5549
19831122	76.5749	76.6449	76.5749	76.6249
19831123	76.5949	76.6049	76.5749	76.5849
19831128	76.5249	76.5349	76.4549	76.4749
19831129	76.4749	76.5649	76.4449	76.5549
19831130	76.5849	76.5949	76.5149	76.5249
19831201	76.5349	76.5449	76.4949	76.5149
19831202	76.5249	76.5249	76.3549	76.3649
19831205	76.3049	76.4049	76.3049	76.4049
19831206	76.4049	76.4349	76.3849	76.4049
19831207	76.3649	76.3749	76.3049	76.3449
19831208	76.3049	76.3049	76.1849	76.2049
19831209	76.1849	76.2449	76.1749	76.1849
19831212	76.2249	76.2449	76.1949	76.2049
19831213	76.1349	76.1349	76.0349	76.0449
19831214	76.0449	76.0749	76.0149	76.0149
19831215	76.0149	76.0349	75.9549	75.9949
19831216	76.0549	76.1749	76.0549	76.1649
19831219	76.1849	76.2049	76.1349	76.1749
19831220	76.2349	76.2749	76.2049	76.2049
19831221	76.1949	76.3849	76.1949	76.3449
19831222	76.4449	76.4949	76.3749	76.4849
19831223	76.4849	76.4849	76.4149	76.4449
19831227	76.5049	76.6149	76.4849	76.5849
19831228	76.6249	76.6249	76.5249	76.5649
19831229	76.5849	76.6649	76.5849	76.5949
19831230	76.5749	76.6049	76.5749	76.5849
19840103	76.4949	76.5249	76.4749	76.4949
19840104	76.4149	76.6149	76.3949	76.5949
19840105	76.6049	76.6749	76.5849	76.6149
19840106	76.6349	76.6449	76.5749	76.6349
19840109	76.5849	76.6549	76.5549	76.5849
19840110	76.6349	76.6949	76.6249	76.6649
19840111	76.6249	76.6549	76.6049	76.6249
19840112	76.5849	76.6149	76.5649	76.5749
19840113	76.6149	76.9849	76.6149	76.9049
19840116	76.8449	76.9249	76.8249	76.8449
19840117	76.8849	76.9149	76.8049	76.8149
19840118	76.8049	76.8349	76.7449	76.7949
19840119	76.7949	76.8349	76.7549	76.8349
19840120	76.7849	76.8149	76.7549	76.7849
19840123	76.7549	76.8049	76.7449	76.7949
19840124	76.7949	76.8549	76.7749	76.8049
19840125	76.8249	76.8749	76.7949	76.8349
19840126	76.8249	76.8849	76.8249	76.8549
19840127	76.8749	76.9149	76.8649	76.8849
19840130	76.9549	76.9749	76.8949	76.9049
19840131	76.9249	76.9249	76.8749	76.8949
19840201	76.8749	76.9249	76.8649	76.9149
19840202	76.9549	76.9849	76.9349	76.9549
19840203	76.9649	76.9849	76.9449	76.9549
19840206	76.8849	76.8849	76.8149	76.8549
19840207	76.8349	76.8749	76.8249	76.8749
19840208	76.8649	76.8949	76.8349	76.8849
19840209	76.8549	76.9049	76.8349	76.8849
19840210	76.8549	76.8549	76.8049	76.8249
19840213	76.8249	76.8249	76.7849	76.7949
19840214	76.7949	76.7949	76.7249	76.7749
19840215	76.7649	76.8149	76.7449	76.7849
19840216	76.8149	76.8349	76.7549	76.7649
19840217	76.7149	76.7449	76.6849	76.6849
19840221	76.6549	76.7049	76.6449	76.6949
19840222	76.7149	76.7249	76.6649	76.6649
19840223	76.6049	76.6249	76.5249	76.5449
19840224	76.6049	76.6649	76.5849	76.6649
19840227	76.7049	76.7049	76.5649	76.5749
19840228	76.5649	76.5849	76.5249	76.5649
19840229	76.6149	76.6649	76.5849	76.6249
19840301	76.5649	76.5849	76.5349	76.5849
19840302	76.6549	76.7049	76.6549	76.7049
19840305	76.7249	76.7349	76.6049	76.6149
19840306	76.5849	76.6749	76.5749	76.6149
19840307	76.6249	76.6549	76.5049	76.5249
19840308	76.4849	76.5149	76.4549	76.4649
19840309	76.4049	76.4349	76.3349	76.4349
19840312	76.4549	76.4649	76.3849	76.4249
19840313	76.4449	76.5149	76.4249	76.4349
19840314	76.4049	76.4049	76.3149	76.3649
19840315	76.3349	76.3749	76.2949	76.3649
19840316	76.5049	76.5049	76.3149	76.3149
19840319	76.2949	76.2949	76.1949	76.2149
19840320	76.2349	76.2349	76.0649	76.1349
19840321	76.1549	76.1549	76.0949	76.1149
19840322	76.0249	76.1149	76.0049	76.0849
19840323	76.1049	76.1449	76.0749	76.0849
19840326	76.1549	76.1949	76.1449	76.1749
19840327	76.2549	76.2749	76.1549	76.1649
19840328	76.2149	76.2549	76.1649	76.2449
19840329	76.2949	76.2949	76.2149	76.2349
