20041015	11780	11780	11780	11780
20050221	12395	12395	12395	12395
20050228	12515	12520	12505	12505
20050301	12530	12590	12530	12590
20050302	12545	12570	12530	12530
20050303	12555	12595	12530	12560
20050304	12630	12695	12630	12695
20050307	12630	12695	12630	12685
20050308	12635	12635	12580	12585
20050309	12685	12695	12580	12610
20050310	12570	12620	12540	12615
20050311	12665	12710	12650	12670
20050314	12590	12625	12570	12600
20050315	12630	12630	12510	12530
20050316	12525	12610	12450	12475
20050317	12500	12515	12455	12485
20050318	12485	12600	12485	12575
20050321	12590	12595	12550	12575
20050322	12580	12655	12515	12520
20050323	12485	12495	12425	12460
20050324	12440	12540	12440	12520
20050328	12580	12645	12565	12615
20050329	12430	12430	12275	12305
20050330	12280	12395	12280	12390
20050331	12425	12430	12355	12375
20050401	12475	12520	12405	12415
20050404	12435	12455	12385	12450
20050405	12540	12570	12520	12565
20050406	12600	12645	12590	12620
20050407	12590	12645	12560	12645
20050408	12645	12665	12585	12585
20050411	12520	12540	12495	12495
20050412	12500	12520	12360	12520
20050413	12445	12450	12335	12340
20050414	12345	12365	12250	12250
20050415	12250	12250	11970	11970
20050418	11670	11775	11670	11730
20050419	11815	11860	11740	11860
20050420	11870	11930	11665	11685
20050421	11785	11925	11760	11920
20050422	11920	11920	11660	11755
20050425	11830	11885	11810	11880
20050426	11795	11810	11715	11720
20050427	11795	11795	11670	11765
20050428	11745	11770	11660	11675
20050429	11690	11735	11635	11700
20050502	11780	11820	11760	11820
20050503	11810	11840	11750	11795
20050504	11810	11905	11770	11885
20050505	11900	11950	11860	11905
20050506	11910	11985	11910	11935
20050509	11950	12015	11930	11990
20050510	12005	12005	11840	11850
20050511	11865	11920	11790	11890
20050512	11855	11875	11775	11775
20050513	11800	11870	11735	11785
20050516	11720	11765	11700	11765
20050517	11625	11695	11605	11685
20050518	11625	11775	11625	11760
20050519	11820	11905	11810	11890
20050520	11820	11850	11795	11830
20050523	11920	11960	11905	11945
20050524	11890	11905	11860	11905
20050525	11800	11825	11735	11755
20050526	11820	11880	11820	11855
20050527	11920	11980	11895	11965
20050530	12000	12030	12000	12025
20050531	12000	12030	11970	11975
20050601	12065	12170	12050	12130
20050602	12060	12100	12040	12095
20050603	12055	12055	11990	11990
20050606	12020	12035	11975	12035
20050607	11995	12065	11980	11990
20050608	12050	12085	12045	12050
20050609	11965	12025	11945	12015
20050610	12085	12110	12035	12110
20050613	12115	12150	12075	12140
20050614	12125	12175	12115	12170
20050615	12150	12210	12125	12195
20050616	12200	12260	12195	12245
20050617	12245	12345	12245	12325
20050620	12240	12270	12230	12260
20050621	12270	12295	12250	12285
20050622	12360	12360	12290	12315
20050623	12310	12350	12250	12260
20050624	12280	12300	12230	12240
20050627	12210	12245	12175	12185
20050628	12295	12375	12280	12370
20050629	12335	12370	12320	12325
20050630	12380	12410	12300	12305
20050701	12270	12455	12270	12445
20050704	12435	12435	12415	12425
20050705	12435	12445	12360	12440
20050706	12400	12415	12350	12365
20050707	12360	12360	12045	12325
20050708	12355	12520	12355	12520
20050711	12480	12560	12475	12535
20050712	12535	12535	12460	12505
20050713	12475	12520	12470	12470
20050714	12550	12610	12550	12600
20050715	12575	12600	12535	12575
20050718	12570	12590	12505	12510
20050719	12570	12625	12570	12615
20050720	12575	12630	12560	12610
20050721	12620	12620	12505	12540
20050722	12500	12515	12465	12490
20050725	12545	12560	12505	12515
20050726	12435	12545	12435	12535
20050727	12605	12685	12600	12675
20050728	12660	12700	12625	12700
20050729	12715	12715	12630	12655
20050801	12745	12760	12725	12750
20050802	12745	12800	12720	12790
20050803	12825	12825	12705	12720
20050804	12695	12695	12610	12625
20050805	12620	12620	12480	12495
20050808	12590	12595	12525	12555
20050809	12545	12770	12540	12760
20050810	12935	13000	12880	12940
20050811	12920	13135	12920	13135
20050812	13105	13115	12990	13040
20050815	13080	13125	13050	13115
20050816	13105	13130	13015	13020
20050817	13025	13120	13025	13100
20050818	13030	13085	13025	13065
20050819	13090	13140	13090	13130
20050822	13290	13330	13230	13315
20050823	13220	13250	13175	13240
20050824	13250	13290	13165	13180
20050825	13180	13220	13170	13210
20050826	13230	13240	13160	13195
20050829	13115	13230	13110	13225
20050830	13260	13265	13150	13200
20050831	13200	13295	13200	13295
20050901	13300	13370	13300	13325
20050902	13360	13410	13340	13365
20050905	13435	13470	13425	13470
20050906	13435	13560	13395	13485
20050907	13470	13470	13390	13445
20050908	13330	13365	13315	13330
20050909	13485	13620	13475	13600
20050912	13645	13705	13615	13705
20050913	13695	13695	13610	13620
20050914	13640	13640	13545	13555
20050915	13750	13755	13700	13750
20050916	13745	13875	13740	13870
20050919	13850	13850	13765	13785
20050920	13950	13975	13880	13890
20050921	13895	13955	13875	13905
20050922	13905	13955	13890	13930
20050923	13930	14015	13910	13995
20050926	14135	14175	14115	14140
20050927	14140	14180	14110	14180
20050928	14280	14320	14255	14270
20050929	14475	14530	14395	14525
20050930	14405	14480	14365	14465
20051003	14385	14415	14350	14405
20051004	14530	14625	14505	14510
20051005	14445	14465	14305	14325
20051006	14385	14385	13850	13955
20051007	13945	14110	13910	14100
20051010	14120	14135	14020	14050
20051011	14345	14370	14255	14325
20051012	14240	14270	14160	14175
20051013	14145	14275	14110	14230
20051014	14235	14350	14190	14340
20051017	14195	14255	14155	14240
20051018	14160	14185	14075	14095
20051019	14075	14075	13870	14060
20051020	14150	14150	13830	13840
20051021	13825	14060	13785	14025
20051024	13910	14055	13900	14045
20051025	14100	14110	14015	14095
20051026	14215	14295	14180	14215
20051027	14205	14205	14060	14090
20051028	14130	14260	14065	14235
20051031	14430	14535	14415	14490
20051101	14460	14715	14450	14715
20051102	14715	14800	14635	14795
20051103	14790	14880	14730	14875
20051104	14875	14880	14790	14840
20051107	14840	14895	14790	14890
20051108	14840	14855	14760	14780
20051109	14840	14900	14795	14840
20051110	14835	14920	14805	14920
20051111	14890	15035	14890	15020
20051114	14900	14970	14890	14955
20051115	14880	14940	14840	14880
20051116	15010	15025	14960	15015
20051117	15250	15335	15225	15310
20051118	15455	15485	15420	15470
20051121	15515	15590	15490	15560
20051122	15590	15590	15445	15540
20051123	15575	15680	15515	15675
20051125	15530	15650	15480	15625
20051128	15775	15815	15640	15670
20051129	15655	15760	15655	15730
20051130	15665	15690	15625	15660
20051201	15980	16105	15950	16090
20051202	16075	16205	16075	16150
20051205	16370	16375	16245	16305
20051206	16255	16400	16245	16345
20051207	16320	16350	16200	16265
20051208	16260	16350	15900	15980
20051209	15960	16340	15940	16335
20051212	16560	16590	16490	16565
20051213	16560	16690	16545	16665
20051214	16660	16660	16100	16170
20051215	16175	16175	15890	15915
20051216	15965	16095	15960	16015
20051219	16220	16245	16120	16140
20051220	16395	16455	16365	16445
20051221	16750	16770	16700	16760
20051222	16740	16785	16670	16775
20051223	16770	16770	16725	16745
20051227	16790	16850	16620	16620
20051228	16645	17085	16645	17080
20051229	17065	17200	17065	17120
20051230	17120	17120	16815	16930
20060103	16925	17205	16925	17190
20060104	17195	17320	17130	17305
20060105	17305	17315	17115	17145
20060106	17260	17260	17105	17245
20060109	17260	17325	17185	17265
20060110	17300	17300	16850	16960
20060111	17155	17230	17120	17230
20060112	17195	17240	17110	17135
20060113	17200	17205	17065	17155
20060117	16975	17090	16530	16620
20060118	16545	16575	16095	16145
20060119	16130	16625	16130	16585
20060120	16520	16525	16005	16050
20060123	16185	16255	16120	16165
20060124	16480	16525	16375	16520
20060125	16505	16585	16440	16535
20060126	16555	17010	16555	16965
20060127	16960	17515	16960	17495
20060130	17405	17460	17360	17440
20060131	17420	17480	17350	17365
20060201	17350	17465	17275	17440
20060202	17465	17535	17310	17335
20060203	17350	17620	17350	17515
20060206	17530	17590	17510	17555
20060207	17510	17530	17320	17350
20060208	17385	17400	17070	17270
20060209	17270	17420	17230	17280
20060210	17130	17155	16945	17070
20060213	16735	16810	16670	16685
20060214	16650	17125	16650	17110
20060215	17115	17145	16745	16820
20060216	16820	16970	16815	16965
20060217	16965	16965	16530	16575
20060221	16285	16815	16280	16725
20060222	16705	16790	16545	16750
20060223	16750	16875	16695	16795
20060224	16885	16985	16840	16960
20060227	16950	17055	16920	17035
20060228	17020	17020	16755	16765
20060301	16745	16935	16740	16930
20060302	16930	16930	16560	16630
20060303	16645	16650	16365	16405
20060306	16725	16725	16570	16610
20060307	16515	16545	16400	16480
20060308	16465	16550	16360	16495
20060309	16805	16920	16765	16765
20060310	16830	17095	16830	17060
20060313	17160	17220	17140	17210
20060314	17145	17165	16975	17160
20060315	17180	17180	17065	17140
20060316	16915	17045	16895	16925
20060317	17010	17115	16895	17075
20060320	17390	17420	17320	17345
20060321	17335	17430	17270	17290
20060322	17275	17425	17250	17415
20060323	17425	17425	17190	17285
20060324	17425	17425	17235	17350
20060327	17395	17420	17340	17405
20060328	17485	17525	17370	17410
20060329	17395	17915	17395	17895
20060330	17910	17990	17835	17935
20060331	17900	17920	17815	17865
20060403	18185	18270	18170	18220
20060404	18175	18215	18110	18175
20060405	18110	18225	18110	18205
20060406	18205	18360	18205	18290
20060407	18380	18420	18205	18255
20060410	18300	18360	18280	18350
20060411	18265	18315	18115	18165
20060412	18015	18060	17980	18040
20060413	18080	18085	17990	18040
20060417	17865	17875	17790	17820
20060418	17785	18305	17785	18300
20060419	18230	18310	18190	18295
20060420	18160	18275	18115	18155
20060421	18255	18270	18090	18135
20060424	17740	17795	17655	17675
20060425	17685	17865	17685	17765
20060426	17900	17990	17895	17945
20060427	17980	17985	17820	17880
20060428	17810	17860	17715	17775
20060501	17785	17790	17705	17705
20060502	17695	17995	17695	17985
20060503	18010	18015	17910	18015
20060504	18020	18100	17995	18080
20060505	18100	18185	18020	18180
20060508	18120	18130	18045	18110
20060509	18015	18080	17995	18055
20060510	17810	17845	17695	17715
20060511	17770	17800	17400	17455
20060512	17425	17460	17140	17155
20060515	17305	17385	17160	17385
20060516	17380	17380	17035	17070
20060517	17085	17120	16710	16755
20060518	16825	16990	16770	16800
20060519	16740	17135	16740	17060
20060522	16620	16695	16465	16565
20060523	16570	16740	16385	16400
20060524	16390	16735	16325	16665
20060525	16565	16725	16535	16710
20060526	16825	17010	16785	16980
20060530	16745	16820	16370	16425
20060531	16395	16520	16325	16500
20060601	16505	16570	16265	16565
20060602	16585	16690	16510	16655
20060605	16500	16540	16265	16365
20060606	16355	16355	15995	16185
20060607	16175	16185	15920	15920
20060608	15945	15950	15300	15490
20060609	15510	15655	15410	15420
20060612	15600	15665	15335	15380
20060613	15070	15135	14900	14930
20060614	14890	15210	14885	15195
20060615	15190	15675	15190	15635
20060616	15585	15695	15465	15485
20060619	15675	15760	15500	15545
20060620	15540	15570	15425	15500
20060621	15510	15715	15425	15660
20060622	15645	15925	15645	15840
20060623	15880	15965	15790	15865
20060626	15925	15950	15870	15935
20060627	15935	15945	15655	15680
20060628	15675	15800	15650	15800
20060629	15915	16285	15905	16270
20060630	16280	16355	16225	16275
20060703	16320	16555	16315	16535
20060705	16420	16465	16080	16225
20060706	16235	16260	16145	16225
20060707	16120	16180	15945	15980
20060710	16270	16335	16200	16280
20060711	16215	16285	16080	16285
20060712	16275	16275	15910	15980
20060713	16070	16075	15590	15655
20060714	15655	15670	15440	15495
20060717	15515	15575	15370	15505
20060718	15305	15420	15205	15395
20060719	15380	15730	15325	15660
20060720	15680	15820	15535	15595
20060721	15555	15645	15440	15505
20060724	15610	15815	15575	15760
20060725	15755	16010	15755	15920
20060726	15925	15925	15695	15750
20060727	15715	16090	15715	15980
20060728	16095	16290	16070	16245
20060731	16200	16230	16165	16220
20060801	16210	16215	16035	16100
20060802	16085	16415	16085	16370
20060803	16275	16395	16165	16340
20060804	16345	16415	16205	16270
20060807	16030	16035	15955	15995
20060808	16185	16255	16075	16175
20060809	16410	16530	16335	16340
20060810	16340	16425	16270	16400
20060811	16400	16415	16305	16370
20060814	16610	16715	16590	16600
20060815	16600	16835	16600	16805
20060816	16785	16980	16785	16945
20060817	16830	16920	16785	16845
20060818	16920	16925	16800	16915
20060821	16765	16810	16750	16800
20060822	16960	16990	16885	16980
20060823	16960	16980	16810	16885
20060824	16745	16830	16705	16750
20060825	16765	16835	16720	16765
20060828	16550	16710	16545	16660
20060829	16660	16740	16615	16730
20060830	16730	16740	16655	16695
20060831	16695	16940	16620	16870
20060901	16885	17000	16885	16980
20060905	17120	17160	17075	17120
20060906	17030	17045	16900	16900
20060907	16910	16910	16630	16735
20060908	16730	16860	16730	16820
20060911	16895	16895	16515	16615
20060912	16470	16770	16460	16750
20060913	16555	16665	16510	16610
20060914	16640	16750	16615	16645
20060915	16645	16720	16580	16615
20060918	16545	16710	16515	16675
20060919	16605	16650	16450	16550
20060920	16545	16680	16495	16650
20060921	16700	16700	16450	16505
20060922	16500	16500	16245	16310
20060925	16365	16500	16290	16480
20060926	16480	16520	16345	16505
20060927	16525	16835	16510	16775
20060928	16775	16915	16775	16885
20060929	16875	16965	16875	16905
20061002	17075	17110	16985	17005
20061003	17015	17090	16940	17045
20061004	17015	17150	16900	17145
20061005	17210	17300	17155	17245
20061006	17225	17295	17155	17205
20061009	17105	17210	17070	17100
20061010	17100	17360	17100	17325
20061011	17310	17310	17095	17245
20061012	17225	17365	17150	17330
20061013	17350	17450	17335	17420
20061016	17505	17520	17405	17480
20061017	17405	17405	17250	17380
20061018	17350	17565	17350	17495
20061019	17485	17485	17320	17370
20061020	17395	17470	17340	17395
20061023	17545	17685	17510	17665
20061024	17655	17655	17565	17645
20061025	17540	17640	17515	17630
20061026	17635	17675	17545	17665
20061027	17470	17505	17290	17315
20061030	17180	17280	17155	17230
20061031	17225	17240	17100	17160
20061101	17140	17260	17020	17050
20061102	17145	17165	17050	17095
20061103	17120	17245	17120	17145
20061106	17190	17385	17190	17355
20061107	17365	17370	17175	17195
20061108	17035	17105	16960	17075
20061109	17030	17070	16915	16945
20061110	16925	16935	16855	16885
20061113	16820	16900	16805	16835
20061114	16835	17200	16835	17195
20061115	17070	17190	17005	17145
20061116	16980	17055	16940	17030
20061117	17020	17020	16765	16855
20061120	16540	16665	16520	16600
20061121	16605	16605	16515	16565
20061122	16575	16670	16565	16600
20061123	16585	16630	16560	16595
20061124	16585	16630	16395	16415
20061127	16640	16640	16415	16465
20061128	16475	16685	16450	16665
20061129	16860	16985	16830	16980
20061130	16995	17090	16960	17015
20061201	16985	17115	16860	17050
20061204	17040	17200	17015	17145
20061205	17090	17155	17030	17130
20061206	17160	17220	17115	17195
20061207	17180	17290	17180	17225
20061208	17210	17330	17140	17310
20061211	17350	17440	17320	17410
20061212	17415	17455	17340	17445
20061213	17445	17515	17445	17500
20061214	17495	17735	17495	17720
20061215	17760	17810	17675	17730
20061218	17720	17740	17600	17645
20061219	17560	17620	17500	17550
20061220	17765	17830	17740	17755
20061221	17735	17870	17735	17750
20061222	17760	17935	17760	17910
20061226	17970	18040	17915	18020
20061227	18040	18100	17980	18100
20061228	18015	18095	17995	18055
20061229	18065	18105	18010	18015
20070102	18105	18210	18085	18145
20070103	18110	18240	18005	18070
20070104	18070	18195	18005	18185
20070105	18185	18185	17695	17695
20070108	17705	17860	17700	17815
20070109	18000	18040	17895	18010
20070110	17715	17830	17670	17760
20070111	17755	17840	17625	17795
20070112	17845	17965	17790	17925
20070116	18020	18050	17965	17985
20070117	18000	18055	17970	17990
20070118	17960	18220	17960	18105
20070119	18100	18230	18080	18190
20070122	18200	18240	18075	18140
20070123	18140	18315	18140	18270
20070124	18265	18440	18240	18435
20070125	18430	18430	18085	18140
20070126	18110	18250	18085	18215
20070129	18250	18360	18240	18295
20070130	18320	18380	18265	18360
20070131	18155	18245	18100	18190
20070201	18205	18425	18175	18410
20070202	18405	18405	18310	18325
20070205	18130	18210	18110	18150
20070206	18145	18240	18110	18185
20070207	18190	18210	18070	18130
20070208	18150	18150	17985	18035
20070209	18280	18330	18150	18190
20070212	18215	18290	18145	18190
20070213	18370	18490	18350	18465
20070214	18460	18755	18460	18705
20070215	18705	18705	18580	18650
20070216	18610	18650	18565	18630
20070219	18680	18705	18635	18705
20070220	18680	18740	18635	18705
20070221	18715	18750	18620	18740
20070222	18855	18955	18850	18930
20070223	18900	19000	18900	18970
20070226	18985	19015	18900	18990
20070227	18975	18975	18050	18210
20070228	18230	18410	18130	18260
20070301	18075	18210	17755	18055
20070302	17940	17995	17600	17640
20070305	17335	17480	17240	17285
20070306	17270	17725	17270	17685
20070307	17685	17690	17430	17490
20070308	17845	17970	17780	17860
20070309	17820	18055	17820	17995
20070312	18065	18120	17900	18080
20070313	18090	18090	17525	17585
20070314	17585	17585	17085	17515
20070315	17540	17725	17525	17635
20070316	17635	17675	17440	17520
20070319	17790	17915	17775	17905
20070320	17890	18050	17835	18005
20070321	18025	18315	17990	18260
20070322	18250	18440	18155	18370
20070323	18350	18370	18235	18330
20070326	18280	18360	18090	18280
20070327	18260	18290	18155	18205
20070328	18205	18205	17850	17925
20070329	18090	18225	18040	18140
20070330	18110	18275	17995	18085
20070402	17900	18005	17845	17940
20070403	18140	18270	18090	18230
20070404	18240	18390	18230	18390
20070405	18360	18400	18275	18345
20070406	18330	18410	18290	18410
20070409	18545	18605	18515	18530
20070410	18475	18580	18470	18525
20070411	18505	18545	18370	18430
20070412	18435	18455	18275	18420
20070413	18415	18415	18240	18335
20070416	18485	18695	18480	18675
20070417	18415	18510	18375	18455
20070418	18440	18475	18355	18410
20070419	18425	18425	18070	18240
20070420	18230	18420	18230	18420
20070423	18265	18325	18190	18240
20070424	18250	18270	18110	18240
20070425	18245	18290	18110	18290
20070426	18290	18320	18185	18320
20070427	18290	18340	18090	18205
20070430	18170	18260	18065	18100
20070501	18080	18135	18020	18120
20070502	18115	18320	18115	18295
20070503	18280	18390	18260	18390
20070504	18360	18435	18340	18410
20070507	18455	18475	18400	18470
20070508	18470	18470	18315	18385
20070509	18385	18615	18385	18605
20070510	18605	18605	18290	18320
20070511	18320	18520	18240	18515
20070514	18500	18535	18395	18475
20070515	18295	18440	18280	18325
20070516	18320	18475	18310	18465
20070517	18475	18475	18270	18345
20070518	18315	18340	18200	18290
20070521	18340	18420	18315	18370
20070522	18465	18520	18415	18460
20070523	18520	18590	18470	18500
20070524	18490	18540	18290	18330
20070525	18330	18360	18205	18335
20070528	18370	18410	18370	18405
20070529	18370	18540	18370	18495
20070530	18495	18510	18305	18510
20070531	18490	18765	18490	18750
20070601	18740	18865	18735	18840
20070604	18790	18800	18705	18765
20070605	18860	18910	18680	18755
20070606	18760	18780	18535	18590
20070607	18560	18785	18460	18515
20070608	18490	18685	18380	18685
20070611	18590	18740	18575	18660
20070612	18560	18600	18400	18415
20070613	18425	18665	18380	18640
20070614	18645	18760	18640	18730
20070615	18740	18945	18740	18910
20070618	18950	18990	18865	18960
20070619	18935	18960	18870	18955
20070620	18970	19040	18815	18820
20070621	18840	18990	18820	18950
20070622	18930	18965	18695	18775
20070625	18815	18910	18705	18775
20070626	18780	18860	18695	18715
20070627	18715	18720	18480	18690
20070628	18695	18800	18690	18715
20070629	18715	18960	18715	18910
20070702	18920	19010	18875	19000
20070703	18965	18990	18925	18965
20070704	18945	18955	18905	18940
20070705	18945	18975	18835	18960
20070706	18960	18990	18895	18935
20070709	19025	19095	18960	18965
20070710	18960	19015	18770	18810
20070711	18770	18855	18660	18855
20070712	18865	18935	18725	18930
20070713	18940	19040	18930	18980
20070716	18965	19010	18905	18925
20070717	18925	18990	18850	18945
20070718	18900	18945	18670	18820
20070719	18850	18975	18820	18925
20070720	18910	18945	18590	18675
20070723	18700	18815	18660	18745
20070724	18735	18755	18430	18475
20070725	18480	18610	18375	18525
20070726	18525	18530	17780	18005
20070727	18000	18040	17710	17745
20070730	18050	18090	17850	18020
20070731	18090	18145	17835	17870
20070801	17865	17865	17460	17715
20070802	17720	17910	17670	17865
20070803	17840	17840	17340	17410
20070806	17580	17770	17460	17760
20070807	17750	17835	17610	17755
20070808	17755	18070	17750	18030
20070809	18015	18035	17565	17585
20070810	17590	17590	17180	17435
20070813	17560	17615	17470	17470
20070814	17565	17625	17285	17350
20070815	17325	17325	16970	17005
20070816	16980	16980	16235	16675
20070817	16685	16835	16090	16565
20070820	16615	16645	16315	16535
20070821	16555	16610	16420	16560
20070822	16560	16915	16540	16890
20070823	16885	17350	16885	17090
20070824	17090	17235	16950	17225
20070827	17090	17155	17025	17030
20070828	16980	17020	16625	16685
20070829	16680	17150	16680	17110
20070830	17105	17105	16785	16965
20070831	17255	17410	17240	17315
20070903	17270	17300	17180	17195
20070904	17270	17330	17040	17280
20070905	17275	17300	16730	16830
20070906	16830	17000	16815	16925
20070907	16925	16925	16470	16535
20070910	16450	16590	16300	16445
20070911	16435	16710	16435	16675
20070912	16580	16660	16530	16615
20070913	16580	16780	16500	16690
20070914	16650	16850	16650	16840
20070917	16725	16785	16665	16715
20070918	16570	17035	16560	17010
20070919	17030	17330	17030	17190
20070920	17175	17175	16875	16920
20070921	16920	17245	16920	17125
20070924	17130	17225	17085	17130
20070925	17145	17145	16995	17110
20070926	17120	17355	17120	17315
20070927	17605	17675	17575	17675
20070928	17640	17640	17425	17465
20071001	17580	17895	17570	17825
20071002	17830	17910	17760	17800
20071003	17835	17900	17765	17845
20071004	17820	17865	17785	17825
20071005	17885	18050	17845	18030
20071008	18010	18020	17915	17990
20071009	18000	18040	17920	18015
20071010	17950	18010	17895	17995
20071011	17965	18340	17965	18110
20071012	18085	18225	18075	18225
20071015	18150	18185	17930	18030
20071016	18020	18020	17665	17670
20071017	17715	17865	17650	17740
20071018	17750	17815	17635	17700
20071019	17695	17710	17160	17165
20071022	17210	17240	17030	17225
20071023	17265	17330	17135	17295
20071024	17280	17280	16825	17105
20071025	17100	17190	16935	17110
20071026	17130	17415	17130	17375
20071029	17490	17490	17395	17465
20071030	17365	17450	17330	17355
20071031	17330	17610	17330	17565
20071101	17570	17625	17150	17255
20071102	17230	17300	17020	17215
20071105	16920	16950	16795	16915
20071106	17025	17110	16990	17095
20071107	17115	17135	16495	16555
20071108	16535	16620	16255	16380
20071109	16390	16390	15770	15970
20071112	15860	15985	15685	15735
20071113	15760	16180	15715	16150
20071114	16155	16390	16155	16215
20071115	16225	16225	15800	15890
20071116	15890	15980	15800	15900
20071119	15820	15845	15430	15480
20071120	15500	16015	15475	15895
20071121	15555	15555	15275	15395
20071123	15400	15765	15395	15710
20071126	15860	15940	15530	15550
20071127	15540	16015	15540	15980
20071128	15910	16300	15855	16245
20071129	16260	16410	16220	16295
20071130	16295	16620	16260	16500
20071203	16390	16430	16280	16350
20071204	16200	16205	16050	16135
20071205	16145	16625	16145	16570
20071206	16610	16810	16510	16805
20071207	16795	16795	16590	16730
20071210	16585	16795	16335	16335
20071211	16765	16860	16245	16335
20071212	16305	16865	16305	16630
20071213	16330	16330	16140	16290
20071214	16310	16310	16100	16120
20071217	15930	16000	15695	15695
20071218	15745	16000	15725	15920
20071219	15750	15870	15675	15835
20071220	15875	15885	15675	15775
20071221	15775	16315	15775	16250
20071224	16250	16315	16200	16310
20071226	16350	16395	16300	16370
20071227	16230	16335	16000	16055
20071228	16090	16140	15910	15950
20071231	16020	16020	15780	15830
20080102	15870	15905	15470	15610
20080103	15620	15655	15455	15525
20080104	15470	15510	15005	15135
20080107	15155	15225	15035	15135
20080108	15170	15300	15000	15030
20080109	14975	15275	14975	15230
20080110	15265	15285	14975	15135
20080111	14835	15020	14725	14790
20080114	14700	14910	14680	14835
20080115	14615	14700	14265	14425
20080116	14310	14375	14000	14210
20080117	14195	14440	13935	13985
20080118	13990	14435	13990	14185
20080121	13815	13815	13250	13275
20080122	13815	13885	13185	13735
20080123	13690	13740	13025	13725
20080124	13745	13955	13540	13905
20080125	13960	14430	13955	14090
20080128	13775	14055	13720	13930
20080129	13975	14235	13960	14185
20080130	14165	14310	14000	14020
20080131	13980	14340	13885	14225
20080201	14175	14470	14165	14430
20080204	14515	14590	14385	14415
20080205	14415	14505	13930	14000
20080206	14000	14000	13665	13740
20080207	13770	14000	13605	13880
20080208	13890	13890	13500	13595
20080211	13545	13720	13475	13630
20080212	13595	13950	13595	13860
20080213	13730	13985	13725	13925
20080214	13940	14360	13940	14075
20080215	14125	14320	14005	14205
20080218	14225	14445	14215	14435
20080219	14225	14530	14215	14350
20080220	13965	14175	13925	14105
20080221	14130	14430	14095	14160
20080222	14130	14235	13935	14225
20080225	14500	14675	14390	14650
20080226	14595	14740	14485	14680
20080227	14675	14680	14500	14535
20080228	14530	14570	14295	14305
20080229	14300	14310	13895	13950
20080303	13650	13815	13525	13760
20080304	13800	13820	13325	13530
20080305	13580	13810	13550	13660
20080306	13700	13820	13385	13420
20080307	13400	13480	13180	13275
20080310	13205	13375	13025	13375
20080311	13055	13645	13055	13620
20080312	13605	13655	13375	13375
20080313	13355	13360	12890	13220
20080314	12960	13190	12655	12730
20080317	12455	12545	12235	12415
20080318	12465	13080	12465	13075
20080319	13110	13140	12570	12585
20080320	12585	12895	12540	12835
20080324	13110	13365	13110	13300
20080325	13315	13495	13305	13395
20080326	13365	13445	13185	13195
20080327	13210	13460	13125	13270
20080328	13550	13555	13280	13305
20080331	13240	13390	13130	13325
20080401	13315	13895	13315	13860
20080402	13850	14050	13815	13920
20080403	14005	14085	13940	14015
20080404	13975	14085	13875	13935
