19991108	1.0471	1.0471	1.0406	1.0447
19991109	1.0479	1.0493	1.0438	1.0453
19991110	1.0456	1.0511	1.0444	1.0503
19991112	1.0356	1.0394	1.0346	1.0376
19991115	1.0363	1.0374	1.0359	1.0373
19991116	1.0375	1.0405	1.0365	1.038
19991117	1.0468	1.0473	1.0447	1.0463
19991118	1.0429	1.0434	1.0323	1.0346
19991119	1.033	1.038	1.0299	1.0362
19991122	1.0362	1.0384	1.0362	1.0366
19991123	1.036	1.036	1.0315	1.0322
19991124	1.0267	1.028	1.0207	1.0218
19991126	1.016	1.0235	1.0143	1.0212
19991129	1.0125	1.0155	1.0085	1.0151
19991130	1.0148	1.015	1.0096	1.0133
19991201	1.0141	1.0144	1.0095	1.0133
19991202	1.0107	1.0122	1.006	1.0069
19991203	1.0062	1.0067	1.0041	1.0066
19991206	1.0218	1.031	1.0217	1.0267
19991207	1.0284	1.0297	1.0241	1.029
19991208	1.028	1.0325	1.0277	1.0317
19991209	1.0211	1.0278	1.0197	1.0253
19991210	1.0176	1.0207	1.0153	1.016
19991213	1.016	1.0182	1.0146	1.0179
19991214	1.0082	1.0118	1.0077	1.0093
19991215	1.0057	1.0126	1.0051	1.0107
19991216	1.0181	1.0226	1.0165	1.0203
19991217	1.0175	1.0182	1.0096	1.0116
19991220	1.0135	1.0166	1.0097	1.0151
19991221	1.0122	1.0142	1.0112	1.0121
19991222	1.0108	1.0132	1.0095	1.0123
19991223	1.0123	1.0212	1.0122	1.018
19991227	1.016	1.0178	1.0146	1.0159
19991228	1.0123	1.0123	1.0081	1.0091
19991229	1.0091	1.0091	1.0066	1.0078
19991230	1.0051	1.0111	1.0051	1.0109
19991231	1.0109	1.0129	1.0091	1.0129
20000103	1.0083	1.0298	1.0083	1.0298
20000104	1.0321	1.0341	1.0321	1.0323
20000105	1.0402	1.0402	1.0333	1.034
20000106	1.0328	1.0411	1.0306	1.032
20000107	1.032	1.0326	1.0291	1.0304
20000110	1.0285	1.029	1.0251	1.0276
20000111	1.0345	1.0346	1.0333	1.0345
20000112	1.0332	1.0345	1.0286	1.0332
20000113	1.0291	1.0291	1.0266	1.0273
20000114	1.0226	1.0226	1.0136	1.0158
20000118	1.0126	1.0151	1.01	1.0136
20000119	1.0126	1.0137	1.0108	1.0137
20000120	1.0101	1.0194	1.0092	1.0178
20000121	1.0113	1.0113	1.0061	1.0109
20000124	1.0045	1.0052	1.0015	1.0052
20000125	1.0021	1.0076	1.0011	1.0025
20000126	1.0021	1.0027	1.0007	1.002
20000127	0.9967	0.9967	0.9878	0.9878
20000128	0.9843	0.9866	0.9739	0.9773
20000131	0.9795	0.9816	0.9676	0.9695
20000201	0.9701	0.9774	0.9689	0.9731
20000202	0.9711	0.9791	0.9701	0.9754
20000203	0.9741	0.9941	0.9736	0.9897
20000204	0.9822	0.9831	0.9754	0.982
20000207	0.9767	0.9806	0.9751	0.9796
20000208	0.9903	0.9903	0.9843	0.9851
20000209	0.992	0.9956	0.9882	0.9915
20000210	0.9862	0.9881	0.9828	0.9853
20000211	0.9811	0.9863	0.9801	0.986
20000214	0.9853	0.9853	0.977	0.9802
20000215	0.9778	0.9849	0.9763	0.9801
20000216	0.9822	0.9856	0.9784	0.9853
20000217	0.9906	0.9909	0.9828	0.9871
20000218	0.9806	0.9843	0.9798	0.9832
20000222	0.9992	1.0061	0.9992	1.0033
20000223	1.0042	1.0042	0.9994	1.0009
20000224	0.9875	0.9941	0.9869	0.9922
20000225	0.9795	0.9806	0.9706	0.9719
20000228	0.9601	0.9699	0.9601	0.9693
20000229	0.9686	0.9689	0.9596	0.9638
20000301	0.9651	0.9736	0.9606	0.9717
20000302	0.9681	0.9751	0.9586	0.9636
20000303	0.9606	0.9642	0.9568	0.9586
20000306	0.9541	0.9649	0.9538	0.956
20000307	0.9559	0.9591	0.9496	0.954
20000308	0.9544	0.9599	0.9489	0.958
20000309	0.9576	0.9663	0.9558	0.9643
20000310	0.9627	0.9654	0.9562	0.9594
20000313	0.9587	0.9694	0.9578	0.9609
20000314	0.9616	0.9645	0.9556	0.9634
20000315	0.9637	0.9674	0.9601	0.9642
20000316	0.9638	0.9701	0.9609	0.9676
20000317	0.9665	0.9692	0.9619	0.9688
20000320	0.9681	0.9705	0.9646	0.9694
20000321	0.9693	0.9696	0.9593	0.9605
20000322	0.9604	0.9605	0.9536	0.9561
20000323	0.9564	0.9689	0.9558	0.9677
20000324	0.9674	0.973	0.9631	0.9708
20000327	0.9721	0.9744	0.9589	0.9611
20000328	0.9614	0.9655	0.9554	0.957
20000329	0.9563	0.9567	0.9431	0.9461
20000330	0.9474	0.9576	0.9461	0.9563
20000331	0.957	0.9581	0.9481	0.9508
20000403	0.9516	0.9554	0.9455	0.9531
20000404	0.9536	0.9706	0.9466	0.9587
20000405	0.9575	0.966	0.9539	0.9578
20000406	0.9581	0.9591	0.9514	0.9549
20000407	0.9545	0.9561	0.9483	0.9493
20000410	0.9492	0.9572	0.9479	0.9559
20000411	0.9565	0.959	0.9508	0.9533
20000412	0.9534	0.9546	0.9463	0.9505
20000413	0.951	0.954	0.9456	0.9484
20000414	0.9481	0.9561	0.9452	0.9527
20000417	0.9586	0.9614	0.9472	0.9476
20000418	0.9472	0.9472	0.9392	0.9413
20000419	0.9413	0.9423	0.9297	0.9333
20000420	0.9341	0.9357	0.9289	0.9301
20000424	0.9306	0.9384	0.9304	0.933
20000425	0.9321	0.9339	0.9096	0.9133
20000426	0.9145	0.9181	0.9107	0.9169
20000427	0.9167	0.9214	0.8991	0.9038
20000428	0.9023	0.9066	0.9006	0.9023
20000501	0.9026	0.9102	0.9002	0.9097
20000502	0.9101	0.9103	0.8963	0.9005
20000503	0.8826	0.8898	0.8814	0.8888
20000504	0.8883	0.8896	0.8771	0.8828
20000505	0.8922	0.8937	0.8832	0.8911
20000508	0.8878	0.8905	0.8844	0.8896
20000509	0.89	0.9005	0.8883	0.8992
20000510	0.903	0.9053	0.9008	0.9015
20000511	0.9011	0.902	0.8916	0.8919
20000512	0.8956	0.9122	0.8952	0.9108
20000515	0.9068	0.9093	0.9045	0.9048
20000516	0.8989	0.8996	0.8947	0.8956
20000517	0.8849	0.8891	0.881	0.8872
20000518	0.8856	0.889	0.8838	0.8852
20000519	0.8787	0.8919	0.8781	0.8908
20000522	0.8917	0.8991	0.8901	0.8965
20000523	0.9014	0.9039	0.8934	0.8976
20000524	0.9025	0.9043	0.8971	0.8986
20000525	0.8905	0.9039	0.8905	0.9038
20000526	0.9055	0.9245	0.9036	0.9228
20000530	0.9266	0.9291	0.9219	0.9232
20000531	0.9213	0.9279	0.9177	0.9271
20000601	0.9239	0.9247	0.9194	0.9238
20000602	0.9265	0.9414	0.9246	0.9331
20000605	0.9335	0.9399	0.9322	0.9394
20000606	0.9398	0.9508	0.9398	0.9457
20000607	0.948	0.9536	0.9466	0.952
20000608	0.9554	0.9554	0.9419	0.9473
20000609	0.9394	0.9448	0.9366	0.9443
20000612	0.9445	0.9463	0.9429	0.9439
20000613	0.9482	0.9527	0.9482	0.951
20000614	0.9535	0.9535	0.9479	0.9508
20000615	0.9438	0.9453	0.9422	0.9437
20000616	0.9467	0.9559	0.946	0.9556
20000619	0.9535	0.9535	0.9477	0.9492
20000620	0.9438	0.9488	0.9438	0.9479
20000621	0.9365	0.9373	0.9329	0.9348
20000622	0.9326	0.9332	0.9241	0.9275
20000623	0.9312	0.9315	0.9236	0.9257
20000626	0.9252	0.929	0.9239	0.9276
20000627	0.9299	0.9362	0.9269	0.936
20000628	0.9326	0.936	0.9315	0.9325
20000629	0.9407	0.9428	0.9388	0.9413
20000630	0.9474	0.9493	0.9413	0.9427
20000703	0.9382	0.9421	0.9373	0.9398
20000705	0.9429	0.9462	0.9407	0.9425
20000706	0.9439	0.9455	0.9383	0.9394
20000707	0.9389	0.9404	0.9352	0.9356
20000710	0.9403	0.9435	0.9395	0.9431
20000711	0.941	0.9421	0.9378	0.9405
20000712	0.9378	0.9378	0.9278	0.9304
20000713	0.9232	0.926	0.921	0.9246
20000714	0.9224	0.9272	0.9212	0.9259
20000717	0.9233	0.925	0.9221	0.9237
20000718	0.9232	0.9238	0.9111	0.9145
20000719	0.9125	0.9128	0.9072	0.9111
20000720	0.9104	0.9211	0.9104	0.9206
20000721	0.9233	0.9258	0.9198	0.9247
20000724	0.9203	0.9218	0.9187	0.9203
20000725	0.9279	0.9298	0.9252	0.9256
20000726	0.9271	0.931	0.9271	0.9292
20000727	0.9262	0.9272	0.919	0.9197
20000728	0.9149	0.9151	0.9106	0.9107
20000731	0.9136	0.9167	0.911	0.9142
20000801	0.9136	0.9163	0.9061	0.9076
20000802	0.9006	0.9027	0.8985	0.8992
20000803	0.8918	0.8946	0.8892	0.8939
20000804	0.889	0.8969	0.889	0.8948
20000807	0.896	0.898	0.8933	0.8952
20000808	0.8914	0.8914	0.8855	0.8886
20000809	0.8841	0.8876	0.8839	0.8853
20000810	0.8922	0.8963	0.8922	0.8943
20000811	0.8962	0.8963	0.8888	0.8898
20000814	0.8891	0.8932	0.8865	0.8916
20000815	0.8986	0.9003	0.8973	0.8995
20000816	0.8936	0.902	0.8936	0.9019
20000817	0.9014	0.9037	0.8997	0.9034
20000818	0.8942	0.8956	0.8922	0.8928
20000821	0.8883	0.8907	0.8869	0.8878
20000822	0.8832	0.8851	0.8808	0.8833
20000823	0.879	0.8862	0.8782	0.886
20000824	0.8864	0.8908	0.8859	0.888
20000825	0.8875	0.8928	0.8872	0.8883
20000828	0.8866	0.8866	0.8841	0.8856
20000829	0.8813	0.8835	0.8769	0.8779
20000830	0.877	0.8791	0.8764	0.8781
20000831	0.876	0.8779	0.8696	0.8731
20000901	0.8759	0.8871	0.8759	0.885
20000905	0.8736	0.8748	0.871	0.874
20000906	0.8668	0.8668	0.854	0.8555
20000907	0.8523	0.8616	0.8523	0.8586
20000908	0.858	0.858	0.849	0.8545
20000911	0.8447	0.8475	0.8418	0.8435
20000912	0.8459	0.8541	0.8436	0.8475
20000913	0.8506	0.8506	0.8448	0.8461
20000914	0.8544	0.8544	0.8454	0.8493
20000915	0.8455	0.8484	0.8401	0.8402
20000918	0.8382	0.8409	0.836	0.8384
20000919	0.8388	0.8394	0.8321	0.8359
20000920	0.8316	0.8339	0.8284	0.8322
20000921	0.8368	0.8437	0.8351	0.8425
20000922	0.8742	0.8742	0.8619	0.8632
20000925	0.8599	0.8605	0.8553	0.8569
20000926	0.8599	0.8674	0.8599	0.8663
20000927	0.8702	0.8711	0.8623	0.8675
20000928	0.8669	0.87	0.8646	0.8657
20000929	0.8614	0.8689	0.8609	0.866
20001002	0.8645	0.8663	0.8619	0.8623
20001003	0.857	0.8579	0.857	0.8579
20001004	0.8572	0.8584	0.856	0.8584
20001005	0.855	0.855	0.8513	0.8527
20001006	0.8538	0.8538	0.8514	0.8514
20001009	0.8514	0.8514	0.8514	0.8514
20001010	0.8548	0.8548	0.8548	0.8548
20001011	0.8552	0.8552	0.8521	0.8521
20001012	0.847	0.8505	0.846	0.846
20001013	0.8478	0.8478	0.8368	0.8368
20001016	0.8335	0.8335	0.83	0.8324
20001017	0.8324	0.8382	0.8324	0.8382
20001018	0.8355	0.8355	0.817	0.8208
20001019	0.8243	0.8261	0.8209	0.8259
20001020	0.8205	0.8258	0.8186	0.8243
20001023	0.8205	0.8215	0.8177	0.8177
20001024	0.8203	0.8203	0.8192	0.8192
20001025	0.8123	0.8123	0.8076	0.8096
20001026	0.8092	0.8127	0.8085	0.8109
20001027	0.8162	0.8242	0.8162	0.8217
20001030	0.8268	0.8268	0.824	0.8243
20001031	0.8315	0.8315	0.8309	0.8309
20001101	0.838	0.8432	0.836	0.8428
20001102	0.8408	0.8431	0.8392	0.8422
20001103	0.847	0.848	0.8425	0.847
20001106	0.8475	0.8508	0.8386	0.8424
20001107	0.8433	0.8433	0.8405	0.8432
20001108	0.8374	0.8374	0.8352	0.8367
20001109	0.8346	0.8475	0.8346	0.8474
20001110	0.848	0.8481	0.843	0.843
20001113	0.8434	0.8434	0.841	0.8421
20001114	0.8395	0.8397	0.837	0.8385
20001115	0.8411	0.8411	0.838	0.8394
20001116	0.836	0.836	0.8336	0.8336
20001117	0.8364	0.8365	0.829	0.829
20001120	0.8295	0.8315	0.8281	0.8307
20001121	0.8288	0.8288	0.8236	0.8246
20001122	0.8256	0.8259	0.823	0.8259
20001124	0.8246	0.8246	0.8199	0.8213
20001127	0.823	0.8336	0.823	0.8331
20001128	0.8386	0.8386	0.8353	0.8377
20001129	0.846	0.846	0.838	0.8393
20001130	0.8495	0.8545	0.849	0.8532
20001201	0.8547	0.8595	0.8512	0.8594
20001204	0.8722	0.8725	0.8679	0.8686
20001206	0.8645	0.8724	0.8645	0.8719
20001207	0.8758	0.8758	0.867	0.8697
20001208	0.8706	0.8707	0.863	0.8639
20001211	0.8608	0.8608	0.8563	0.858
20001212	0.8592	0.8613	0.856	0.861
20001213	0.8559	0.86	0.8551	0.8565
20001214	0.8644	0.8707	0.8642	0.8697
20001215	0.8774	0.8802	0.8758	0.8764
20001218	0.8765	0.8782	0.8729	0.8742
20001219	0.8721	0.8739	0.8696	0.8738
20001220	0.8865	0.8888	0.8854	0.8884
20001221	0.8961	0.8973	0.8912	0.8943
20001222	0.9051	0.9055	0.9027	0.9038
20001226	0.9096	0.9103	0.9071	0.9101
20001227	0.9119	0.9125	0.9099	0.9106
20001228	0.9094	0.9094	0.9047	0.9086
20001229	0.9104	0.92	0.9095	0.9198
20010102	0.922	0.9304	0.919	0.9288
20010103	0.9335	0.9335	0.9068	0.9089
20010104	0.9245	0.9307	0.9225	0.9294
20010105	0.933	0.9369	0.9295	0.9363
20010108	0.9274	0.9307	0.9264	0.9293
20010109	0.9193	0.923	0.9175	0.9227
20010110	0.9199	0.9223	0.9165	0.9178
20010111	0.929	0.934	0.9279	0.9302
20010112	0.9313	0.9313	0.9261	0.9289
20010116	0.92	0.9204	0.9156	0.9199
20010117	0.9174	0.9174	0.9075	0.913
20010118	0.9195	0.9249	0.9165	0.9228
20010119	0.9177	0.9215	0.912	0.9125
20010122	0.9061	0.9179	0.9061	0.9163
20010123	0.9172	0.919	0.9152	0.9171
20010124	0.9075	0.9075	0.8998	0.9016
20010125	0.8934	0.9019	0.8934	0.8995
20010126	0.9005	0.9026	0.8979	0.902
20010129	0.8963	0.8977	0.8957	0.8964
20010130	0.897	0.9059	0.897	0.9049
20010131	0.9065	0.9128	0.9051	0.9113
20010201	0.9134	0.9224	0.9134	0.9198
20010202	0.9196	0.9199	0.9096	0.9127
20010205	0.9138	0.9219	0.9134	0.9167
20010206	0.9163	0.917	0.9062	0.9078
20010207	0.9079	0.9128	0.9037	0.9086
20010208	0.9073	0.908	0.8927	0.8955
20010209	0.8957	0.905	0.891	0.904
20010212	0.9032	0.9107	0.9025	0.909
20010213	0.909	0.9108	0.8947	0.8981
20010214	0.8978	0.8997	0.8941	0.8966
20010215	0.896	0.897	0.8803	0.8809
20010216	0.8817	0.8952	0.881	0.8937
20010220	0.8905	0.9018	0.8826	0.8872
20010221	0.889	0.8956	0.8831	0.8857
20010222	0.8858	0.8904	0.879	0.8825
20010223	0.8821	0.8982	0.8801	0.8963
20010226	0.8949	0.8958	0.8852	0.8888
20010227	0.8894	0.8978	0.8857	0.8942
20010228	0.8944	0.903	0.8937	0.9003
20010301	0.9013	0.9094	0.8998	0.9092
20010302	0.9079	0.9154	0.9056	0.9115
20010305	0.913	0.913	0.9055	0.9072
20010306	0.9068	0.9111	0.9024	0.9107
20010307	0.9113	0.9142	0.9035	0.9059
20010308	0.9072	0.9112	0.9042	0.9088
20010309	0.9086	0.9145	0.9065	0.9095
20010312	0.909	0.9111	0.903	0.905
20010313	0.905	0.907	0.8904	0.8913
20010314	0.892	0.898	0.8855	0.8868
20010315	0.8825	0.8845	0.8726	0.8776
20010316	0.8752	0.8752	0.868	0.8729
20010319	0.8739	0.8766	0.8731	0.8753
20010320	0.8793	0.8858	0.8771	0.8854
20010321	0.8762	0.8767	0.8703	0.8726
20010322	0.8641	0.866	0.8603	0.865
20010323	0.8699	0.8707	0.8661	0.8662
20010326	0.8732	0.8741	0.8712	0.8733
20010327	0.8723	0.876	0.8669	0.8703
20010328	0.8648	0.8672	0.8634	0.8636
20010329	0.8622	0.8622	0.857	0.8598
20010330	0.8619	0.8638	0.8527	0.8562
20010402	0.8546	0.8607	0.8546	0.857
20010403	0.8637	0.874	0.8626	0.8731
20010404	0.8803	0.8822	0.8771	0.8794
20010405	0.8765	0.8767	0.8725	0.8736
20010406	0.8711	0.8819	0.8711	0.8797
20010409	0.8775	0.8796	0.8746	0.8751
20010410	0.8722	0.8723	0.8631	0.8651
20010411	0.861	0.8654	0.8578	0.8638
20010412	0.8619	0.8709	0.8619	0.8684
20010416	0.8622	0.8633	0.8607	0.8628
20010417	0.8561	0.8594	0.8558	0.8586
20010418	0.8541	0.8661	0.8466	0.861
20010419	0.8584	0.8712	0.8584	0.8701
20010420	0.8735	0.8809	0.8735	0.8801
20010423	0.8765	0.878	0.8706	0.8733
20010424	0.8756	0.8779	0.8692	0.8702
20010425	0.8718	0.8761	0.8717	0.8725
20010426	0.8766	0.8802	0.8748	0.88
20010427	0.8787	0.8787	0.8647	0.8673
20010430	0.864	0.865	0.8612	0.8643
20010501	0.8648	0.87	0.8648	0.8681
20010502	0.8666	0.8711	0.8654	0.8692
20010503	0.8656	0.8718	0.8642	0.866
20010504	0.8749	0.875	0.8687	0.8707
20010507	0.8676	0.8679	0.8659	0.8663
20010508	0.8622	0.8622	0.8589	0.8594
20010509	0.8588	0.8619	0.8588	0.8608
20010510	0.8578	0.8596	0.8541	0.8578
20010511	0.8535	0.8536	0.8499	0.8525
