20061117	6936.5	6952.5	6899.5	6919
20061120	6908.5	6960	6865.5	6952.5
20061121	6946	6978	6943	6959
20061122	6980.5	6994.5	6951	6976
20061123	6984	6992.5	6957.5	6972.5
20061124	6963.5	6968	6863	6911
20061127	6887	6916.5	6758.5	6798.5
20061128	6780.5	6802.5	6742.5	6774
20061129	6798.5	6862.5	6791	6857.5
20061130	6867	6896	6782	6803.5
20061201	6824.5	6853.5	6688.5	6740.5
20061204	6733.5	6800.5	6721.5	6788.5
20061205	6797.5	6873.5	6777.5	6863
20061206	6863.5	6875.5	6831	6862
20061207	6843	6930	6838.5	6896.5
20061208	6882.5	6939	6838.5	6913.5
20061211	6925.5	6965	6925.5	6957
20061212	6950	6971.5	6934.5	6964
20061213	6944.5	7025	6943	7005.5
20061214	7021.5	7058.5	7008	7036
20061215	7063.5	7078.8	7043	7078.8
20061218	7072	7102.5	7057	7079
20061219	7057	7066	7009.5	7042.5
20061220	7078.5	7092.5	7044	7073.5
20061221	7049	7078.5	7025	7059
20061222	7051.5	7058.5	6970	6978
20061227	7015	7105	7013.5	7091
20061228	7103.5	7106	7078.5	7092.5
20061229	7092	7103	7073	7079.5
20070102	7101.5	7169.5	7097	7156
20070103	7157	7181	7102	7168
20070104	7130	7163	7107.5	7149.5
20070105	7136	7138.5	7058.5	7063
20070108	7064	7102.5	7039.5	7079
20070109	7117	7140.5	7049.5	7081
20070110	7052.5	7069.5	7001	7039.5
20070111	7070	7170.5	7041	7162.5
20070112	7142.5	7189.5	7131.5	7167
20070115	7198	7215.5	7192	7204.5
20070116	7203	7213.5	7172	7180.5
20070117	7184	7201	7139	7163
20070118	7182	7204	7124.5	7155.5
20070119	7135	7218.5	7114.5	7211.5
20070122	7224	7229.5	7132	7154
20070123	7151.5	7173.5	7088	7140.5
20070124	7166	7223	7142	7211
20070125	7219	7233.5	7134.5	7178
20070126	7133.5	7191	7119	7158.5
20070129	7163.5	7199.5	7141	7184.5
20070130	7186	7258.5	7167	7248
20070131	7238	7287	7215	7241.5
20070201	7283	7332	7281	7307.5
20070202	7324	7359.5	7311.5	7346
20070205	7332	7345.5	7317.5	7331
20070206	7345	7360.5	7313	7329
20070207	7336	7381	7334.5	7365.5
20070208	7361	7369	7300.5	7331.5
20070209	7365.5	7378	7307.5	7364
20070212	7316	7337	7292	7312
20070213	7327	7362.5	7313	7335
20070214	7370	7417	7354	7409.5
20070215	7411	7417.5	7395	7408.5
20070216	7396.5	7426	7386	7400.5
20070219	7418.5	7439	7417	7430.5
20070220	7435	7446.5	7379.5	7426
20070221	7443	7448	7365	7383.5
20070222	7426	7453.5	7414	7421.5
20070223	7438	7441	7404.5	7426
20070226	7440	7479.5	7438	7466.5
20070227	7448.5	7449	7058	7264.5
20070228	7137	7215	7114	7175
20070301	7114.5	7193.5	6980	7074
20070302	7057	7137.5	6978.5	7046
20070305	6890	6999	6848.5	6980
20070306	6971.5	7080.5	6971.5	7025.5
20070307	7048	7079	7017	7054.5
20070308	7084.5	7152.5	7070.5	7133
20070309	7172	7172.5	7140.5	7140.5
20070312	7172	7183	7103	7149
20070313	7145	7153.5	6967	7058
20070314	6946	6985	6849	6884.5
20070315	6992	7022	6931.5	6997.5
20070316	6970	6990.5	6963	6968
20070319	7036	7068.5	7018.5	7058.5
20070320	7062.5	7095	7022.5	7090.5
20070321	7081	7219	7075	7100.5
20070322	7226	7260	7196	7244
20070323	7231.5	7294.5	7216.5	7286.5
20070326	7286	7291	7188.5	7215.5
20070327	7260	7274	7225	7240.5
20070328	7222	7249	7174.5	7199
20070329	7242.5	7294	7231.5	7280
20070330	7290.5	7349.5	7267	7299
20070402	7294	7351.5	7273.5	7320
20070403	7356	7449.5	7356	7429
20070404	7458	7469.5	7420.5	7451.5
20070405	7456	7508	7446	7479.5
20070410	7492	7561.5	7489.5	7537.5
20070411	7543	7579.5	7511	7536.5
20070412	7528	7563.5	7463	7522
20070413	7537.5	7598	7528.5	7586
20070416	7615	7727	7608	7709.5
20070417	7699	7743.5	7667	7721
20070418	7706	7714	7618	7661
20070419	7616	7648.5	7526.5	7620.5
20070420	7641	7743.5	7637	7713
20070423	7718.5	7730	7671.5	7710.5
20070424	7696.5	7713.5	7592.5	7655
20070425	7647	7748	7637	7711.5
20070426	7765	7788	7729.5	7757
20070427	7761	7785.5	7703	7746.5
20070430	7751.5	7805	7726	7781.5
20070502	7777	7842	7777	7824.5
20070503	7829	7851.5	7787.5	7839
20070504	7845.5	7889.5	7827.5	7874.5
20070507	7904	7908	7868.5	7886.5
20070508	7870.5	7881.5	7774.5	7804.5
20070509	7847.5	7874	7788	7834
20070510	7860	7860.5	7702.5	7770
20070511	7722.5	7859.5	7663	7831
20070514	7864	7887	7773.5	7813.5
20070515	7780	7879	7772	7852.5
20070516	7828.5	7877.5	7813.5	7832.5
20070517	7878	7888.5	7835	7848
20070518	7836	7972	7832	7959.5
20070521	7972.5	7994.5	7948.5	7972.5
20070522	7965.5	8027	7956.5	8009
20070523	8002.5	8101.5	8002.5	8083.5
20070524	8057.5	8125	8004	8040.5
20070525	8024	8109	8005.5	8085
20070529	8110	8134	8079	8117
20070530	8085	8167	8019	8107.5
20070531	8176.5	8238.5	8173	8220
20070601	8235.5	8345	8229	8328
20070604	8305	8351	8275.5	8321
20070605	8312.5	8343	8193	8262
20070606	8262	8268	8022	8085
20070607	8075	8120.5	7885.5	7946
20070608	7908	8005	7832	7913.5
20070611	7997.5	8089.5	7962	8025.5
20070612	8020	8075	7959	8020
20070613	7979	8066	7926	8012
20070614	8084	8197	8081.5	8167
20070615	8186.5	8276.6	8184	8276.6
20070618	8281	8348.5	8265.5	8292.5
20070619	8292.5	8330	8265	8294.5
20070620	8321	8385.5	8230.5	8349
20070621	8283	8310	8153.5	8227.5
20070622	8255.5	8263.5	8118	8193
20070625	8161.5	8217.5	8075	8185.5
20070626	8118.5	8149.5	8062	8108
20070627	8048.5	8114	7994	8047.5
20070628	8138	8212.5	8109.5	8154.5
20070629	8195.5	8255	8123	8247
20070702	8206.5	8223.5	8153.5	8208
20070703	8230	8307	8230	8285
20070704	8279.5	8329.5	8278.5	8311.5
20070705	8324.5	8357	8182	8220.5
20070706	8210.5	8288.5	8179.5	8276.5
20070709	8318.5	8354.5	8292	8313.5
20070710	8308.5	8345	8069.5	8207
20070711	8092.5	8156	8031.5	8133.5
20070712	8168.5	8352.5	8110	8274
20070713	8356	8383.5	8292	8324
20070716	8313	8360	8294.5	8333
20070717	8314.5	8326.5	8221	8262
20070718	8166.5	8186	8073.5	8128.5
20070719	8185.5	8232.5	8161.5	8202
20070720	8186.5	8228	8045	8101.5
20070723	8111.5	8168	8054	8160
20070724	8134.5	8154.5	7904.5	8034.5
20070725	7960.5	8005.5	7878.5	7910.5
20070726	7939.5	7965.5	7598.5	7728.5
20070727	7666.5	7748	7585	7656.5
20070730	7667	7761.5	7584.5	7676.5
20070731	7734.5	7846.5	7708	7782.5
20070801	7594	7843	7581.5	7673
20070802	7744	7800.5	7701.5	7738.5
20070803	7778.5	7778.5	7620	7643
20070806	7618.5	7768.5	7571.5	7662
20070807	7719	7813.5	7669.5	7718
20070808	7787	7838.5	7724	7813.5
20070809	7806.5	7806.5	7622	7657
20070810	7554.5	7647	7499	7561
20070813	7665.5	7683	7592	7673
20070814	7608.5	7694.5	7582.5	7631.5
20070815	7565.5	7685	7517.5	7664.5
20070816	7483.5	7588.5	7389	7498.5
20070817	7463.5	7696.5	7391.5	7592
20070820	7621.5	7663.5	7579.5	7602
20070821	7646.5	7668.5	7543.5	7608.5
20070822	7612	7720	7608.5	7699
20070823	7780.5	7795.5	7657	7718.5
20070824	7684	7760	7652	7694.5
20070827	7737	7740.5	7652	7673
20070828	7648.5	7668.5	7545.5	7619
20070829	7558.5	7702	7541.5	7620
20070830	7681	7728.5	7604	7711
20070831	7767.5	7877	7724	7820
20070903	7848	7865.5	7816	7831
20070904	7820	7940	7781.5	7899.5
20070905	7866	7903	7762	7780.5
20070906	7813.5	7835.5	7689.5	7792.5
20070907	7774.5	7810	7599.5	7602
20070910	7598	7647	7544.5	7555
20070911	7628.5	7674.5	7592.5	7636.5
20070912	7629.5	7657	7600	7648
20070913	7629.5	7721.5	7605	7720
20070914	7684	7696.5	7616.5	7674.5
20070917	7665	7705.5	7606	7664
20070918	7633.5	7868.5	7614	7750
20070919	7878.5	7944.5	7869.5	7924.5
20070920	7886.5	7921.5	7865	7907.5
20070921	7884.5	8000.3	7877.5	8000.3
20070924	7992	7999.5	7956.5	7990
20070925	7952.5	7990	7918.5	7974.5
20070926	8006.5	8024.5	7987.5	8001
20070927	8047.5	8081.5	8034	8049
20070928	8072	8081.5	7950.5	8072
20071001	8045	8156.5	8029.5	8109
20071002	8142.5	8166.5	8119	8138.5
20071003	8159.5	8164.5	8121	8146
20071004	8145.5	8157.5	8101	8130.5
20071005	8123.5	8206.5	8123.5	8179
20071008	8181.5	8198.5	8139	8160.5
20071009	8181.5	8204.5	8140.5	8167.5
20071010	8196.5	8200	8125	8164.5
20071011	8197.5	8248	8151.5	8213.5
20071012	8159.5	8237.5	8150	8212
20071015	8208.5	8220	8128	8148.5
20071016	8152.5	8157.5	8104.5	8130
20071017	8124.5	8196.5	8119.5	8152.5
20071018	8187	8194	8067	8090
20071019	8074.5	8119.5	7977.5	8059.5
20071022	7938	8007	7924	7963.5
20071023	8021.5	8051	7993	8008
20071024	8015.5	8075.5	7978	7999
20071025	8052.5	8137	7977.5	8092
20071026	8124	8142.5	8086.5	8109.5
20071029	8184.5	8189.5	8150.5	8174.5
20071030	8160.5	8167	8100.5	8137.5
20071031	8136.5	8217.5	8116	8177
20071101	8184.5	8196	7971	8044.5
20071102	7986	8043.5	7948.5	7999.5
20071105	7977.5	8011	7931	7961.5
20071106	8006.5	8033.5	7978.5	7989
20071107	7985	8010	7894.5	7951
20071108	7869.5	8055	7859.5	7975
20071109	8020.5	8075	7946.5	7975.5
20071112	7936.5	7985	7862	7961
20071113	7909	8007	7907	7934
20071114	8011.5	8031	7901	7936
20071115	7923.5	7955	7717.5	7817.5
20071116	7765	7807	7711	7759
20071119	7769	7788.5	7643	7661.5
20071120	7703.5	7785	7674	7776.5
20071121	7686	7719.5	7618.5	7673
20071122	7668.5	7728.5	7631	7709.5
20071123	7701.5	7773.5	7688.5	7751.5
20071126	7811	7824.5	7585.5	7713.5
20071127	7651.5	7716	7584.5	7675.5
20071128	7692.5	7929	7678	7867.5
20071129	7916	7936	7868.5	7893
20071130	7931.5	8036	7919	8012.5
20071203	7983.5	8029.5	7962.5	7977
20071204	7962	7989.5	7923.5	7945.5
20071205	7981.5	8088.5	7977	8082
20071206	8107	8148.5	8043	8078
20071207	8122	8143.5	8088.5	8125
20071210	8103	8189	8079	8164
20071211	8181	8202	7992.5	8142
20071212	8068	8252.5	8055	8205.5
20071213	8151	8164.5	8045.5	8059
20071214	8094	8114	8000	8077.5
20071217	7988.5	7998.5	7890	7959.5
20071218	7923	8071.5	7903.5	7987.5
20071219	7989.5	8003	7898.5	7966.5
20071220	7957.5	8040	7954.5	7985.5
20071221	8053	8122.5	8046.5	8114.2
20071227	8185.5	8279	8083	8149.5
20071228	8121	8176	8099	8170.5
20080102	8131.5	8206.5	7998.5	8054.5
20080103	8061.5	8071	7956	8003.5
20080104	8010	8014	7862.5	7914.5
20080107	7866	7959	7861	7915
20080108	7918.5	8022	7847	7953.5
20080109	7894.5	7932.5	7839.5	7869.5
20080110	7891	7925.5	7790	7811.5
20080111	7796	7838.5	7747.5	7815.5
20080114	7794	7852.5	7772	7832
20080115	7786	7812	7643.5	7662
20080116	7594.5	7644	7537	7575
20080117	7586	7634	7397.5	7496.5
20080118	7491	7587.5	7368.5	7405
20080121	7346	7360.5	6828	6883
20080122	6746.5	6959.5	6474.5	6859
20080123	6837	6960	6407	6526
20080124	6777.5	6926	6739.5	6896.5
20080125	6981	7073.5	6786	6873
20080128	6641	6956.5	6634	6881
20080129	6943	6998.5	6883	6953
20080130	6927	7043.5	6887.5	6943
20080131	6881	7018.5	6753.5	6936.5
20080201	6985	7101.5	6967	7026.5
20080204	7087.5	7122	7011.5	7060
20080205	7048.5	7057	6756	6816
20080206	6754	6923	6737	6914.5
20080207	6830	6897.5	6712	6790
20080208	6856	6914	6751	6835.5
20080211	6784.5	6870.5	6744	6801
20080212	6839	7038.5	6802.5	7016.5
20080213	6954.5	7085.5	6924	7035
20080214	7104.5	7116	6972	7006
20080215	7000	7067.5	6847.5	6884
20080218	6955	7051.5	6925	7024
20080219	7004	7134	6940.5	7052.5
20080220	6986	7048.5	6899	6950
20080221	7043.5	7068.5	6888	6945
20080222	6915	6930.5	6807.5	6835
20080225	6932	6983	6871.5	6931.5
20080226	6970	7074.5	6950	7030
20080227	7039	7064.5	6924	7041
20080228	6998.5	7040.5	6892	6906
20080229	6892	6909	6716.5	6774.5
20080303	6654	6765.5	6642	6720
20080304	6718.5	6761	6556	6579
20080305	6632	6739.5	6620	6714
20080306	6726	6729	6569	6629
20080307	6566	6602	6480	6531.5
20080310	6480.5	6575	6432.5	6479.5
20080311	6493	6674.5	6466.5	6574
20080312	6635	6701.5	6567	6629
20080313	6538	6602.5	6429.5	6540.5
20080314	6529	6656	6381.5	6495.5
20080317	6301.5	6343.5	6200	6220.5
20080318	6298	6510.5	6296	6418
20080319	6502	6502	6306.5	6394.5
20080320	6327.5	6403	6327.5	6352.7
20080325	6556	6590	6507	6553
20080326	6549.5	6566.5	6485	6516.5
20080327	6494	6637	6491	6605.5
20080328	6609.5	6641	6525	6581.5
20080331	6540	6596	6449	6549.5
20080401	6554	6820	6509.5	6744
20080402	6807	6831.5	6748.5	6797.5
20080403	6815.5	6823.5	6716	6759.5
20080404	6792	6832	6709.5	6782.5
20080407	6807	6863.5	6804.5	6836.5
20080408	6790	6804	6740.5	6779
20080409	6762.5	6805	6682.5	6733.5
20080410	6718.5	6742	6620.5	6717
20080411	6772	6784	6561	6615.5
20080414	6569.5	6602	6526.5	6565
20080415	6605	6639	6533.5	6587.5
20080416	6656	6756	6609	6710.5
20080417	6747.5	6753.5	6673	6693.5
20080418	6739	6871.5	6719	6855.5
20080421	6845	6857.5	6756	6788
20080422	6796.5	6825.5	6680	6730.5
20080423	6724	6824	6660.5	6805.5
20080424	6769.5	6875	6717.5	6825.5
20080425	6863	6949.5	6848	6890.5
20080428	6927.5	6969	6909	6930.5
20080429	6935	6935	6856.5	6879.5
20080430	6893	6968	6849	6945
20080502	7000	7089.5	6996.5	7034.5
20080505	7012	7068	7006	7039.5
20080506	7052	7069	6961.5	7017.5
20080507	7043	7102	6995	7078
20080508	7015.5	7077.5	7000.5	7057.5
20080509	7014	7022	6950	6996
20080512	7014	7061.5	6996	7026.5
20080513	7066	7071.5	6991.5	7043
20080514	7061	7090.5	6986.5	7068.5
20080515	7049	7121	7019	7062.5
20080516	7094	7196	7092	7127
20080519	7177	7224	7147.5	7207.5
20080520	7182	7182	7080	7103
20080521	7104	7133	6948	7027.5
20080522	6986	7070.5	6957	7053.5
20080523	7049	7055	6908.5	6923
20080526	6923	6942	6891	6934.5
20080527	6940.5	6982.5	6880.5	6935
20080528	6949	7059	6927	7015
20080529	7038	7075.5	6975	7034
20080530	7051	7096	7041	7060.5
20080602	7073.5	7080	6924	6978.5
20080603	6936	6994.5	6915	6987.5
20080604	6953	6960	6864	6940
20080605	6934	6975.5	6867.5	6909
20080606	6958.5	6968	6703.5	6771.5
20080609	6731.5	6805	6726.5	6777
20080610	6744	6771.5	6679	6738
20080611	6753.5	6776.5	6591	6616.5
20080612	6605.5	6694.5	6603	6677
20080613	6664	6740	6607.5	6724.5
20080616	6745.5	6771	6629.5	6681
20080617	6697.5	6814.5	6697.5	6759.5
20080618	6752	6756	6662	6681.5
20080619	6663	6723	6616	6684
20080620	6696	6722.5	6616.6	6616.6
20080623	6613.5	6662	6604.5	6632
20080624	6629	6650.5	6472	6580.5
20080625	6565.5	6667	6563.5	6650.5
20080626	6601.5	6609.5	6428.5	6492.5
20080627	6470.5	6493.5	6372	6457.5
20080630	6436	6472.5	6332	6443.5
20080701	6419	6429.5	6248.5	6346
20080702	6327.5	6421.5	6266.5	6330.5
20080703	6298.5	6415	6220.5	6377
20080704	6374	6404.5	6275	6291
20080707	6311.5	6440.5	6299.5	6421.5
20080708	6282	6403	6242.5	6327.5
20080709	6392.5	6416.5	6294.5	6408.5
20080710	6308.5	6406	6268.5	6308
20080711	6361.5	6367.5	6142	6172.5
20080714	6242.5	6269.5	6155	6218.5
20080715	6136	6169.5	6017.5	6103.5
20080716	6128.5	6246	6005	6161.5
20080717	6222	6344.5	6212	6281.5
20080718	6271.5	6402.5	6244	6385
20080721	6398.5	6497.5	6352	6439.5
20080722	6403.5	6513	6329	6457.5
20080723	6494	6572.5	6492	6549
20080724	6558.5	6580	6386	6436.5
20080725	6413.5	6490	6339	6449.5
20080728	6425.5	6436.5	6293.5	6352.5
20080729	6311.5	6455	6266.5	6406
20080730	6455	6510	6418.5	6469.5
20080731	6486	6545	6427.5	6488.5
20080801	6443.5	6492	6365.5	6391
20080804	6383.5	6401	6320	6336.5
20080805	6357.5	6563	6340	6515
20080806	6574	6601	6495	6566
20080807	6548	6619.5	6491	6544.5
20080808	6530	6604	6435.5	6550.5
20080811	6589	6628.5	6553.5	6600.5
20080812	6581	6621	6527	6580
20080813	6551.5	6553.5	6399.5	6424
20080814	6441	6473.5	6358.5	6437
20080815	6453.5	6507	6380.5	6440
20080818	6427.5	6477.5	6351	6416
20080819	6363.5	6368.5	6239	6269.5
20080820	6283.5	6325.5	6247.5	6307.5
20080821	6263	6280.5	6201	6223
20080822	6228.5	6341	6211.5	6223
20080825	6317.5	6345.5	6231.5	6282.5
20080826	6266	6354.5	6219	6338
20080827	6321.5	6336	6230.5	6301
20080828	6293.5	6437	6240	6401
20080829	6406	6434	6375	6400
20080901	6360.5	6426	6312	6394
20080902	6366	6529.5	6351	6483.5
20080903	6431	6494	6411.5	6448.5
20080904	6433.5	6452	6196.5	6249
20080905	6184.5	6222	6061.5	6086.5
20080908	6253.5	6326.5	6189	6227
20080909	6219	6295.5	6121.5	6198
20080910	6166.5	6227	6125.5	6159
20080911	6143	6215	6046	6123
20080912	6195.5	6221	6123	6197
20080915	5963.5	6047.5	5904	6013
20080916	5899.5	5997.5	5823.5	5913
20080917	5971	6010.5	5747	5790.5
20080918	5822	6002.5	5749.5	5808.5
20080919	6063.5	6128	6032	6105
20080922	6101.5	6138	5927.5	6019.5
20080923	5979	6036	5912	5986.5
20080924	5977	6017	5921.5	5966.5
20080925	5965	6112	5953	6093
20080926	6012	6032	5913	5990
20080929	5932	5948.5	5429.5	5731.5
20080930	5533.5	5822	5518.5	5745
20081001	5789	5801.5	5662.5	5710
20081002	5695.5	5792.5	5533	5572
20081003	5602	5756	5519.5	5704
20081006	5464	5478.5	5178.5	5277.5
20081007	5368	5411.5	5064.5	5246.5
20081008	5032	5242	4769	4914
20081009	4914	5056	4532	4732.5
20081010	4466	4621	4190	4356
20081013	4679.5	5137.5	4631	4933.5
20081014	5224	5276.5	4951	5094
20081015	5083.5	5097	4532	4716.5
20081016	4412	4787	4403.5	4475
20081017	4777	4845	4467	4662
20081020	4772	4836	4640	4722
20081021	4809	4814.5	4556.5	4649.5
20081022	4557	4592	4226.5	4428
20081023	4420.5	4469.5	4174.5	4383
20081024	4157	4265.5	3889.5	4154.5
20081027	4054.5	4360.5	3937	4159
20081028	4317	4863.5	4272	4543
20081029	4712	4772	4508.5	4657.5
20081030	4774.5	4905.5	4687	4757.5
20081031	4744	4970	4645.5	4922
20081103	4952	4976	4844.5	4894.5
20081104	4910	5213	4870.5	5163.5
20081105	5197	5201	4877.5	5054.5
20081106	4894	4951	4556	4679.5
20081107	4661	4894	4620.5	4793.5
20081110	4946	5006	4741	4900
20081111	4808.5	4830	4590	4635.5
20081112	4737	4751	4419	4481.5
20081113	4477	4786.5	4368.5	4518.5
20081114	4698	4747	4515.5	4598.5
20081117	4549.5	4604	4382	4415
20081118	4411	4491.5	4313	4432
20081119	4481.5	4495	4137	4211
20081120	4097	4202.5	3900	4095
20081121	4046	4164.5	3891	3946
20081124	4119	4500.5	4021.5	4435.5
20081125	4436	4565	4323	4437
20081126	4391	4535	4284.5	4451
20081127	4490	4550	4452	4538.5
20081128	4527	4572	4429.5	4526.5
20081201	4505	4533.5	4170	4232.5
20081202	4205	4439	4165	4417
20081203	4375	4488.5	4238.5	4441
20081204	4418.5	4597	4287	4450
20081205	4357	4417	4182.5	4224.5
20081208	4488	4636.5	4467.5	4596
20081209	4544	4712.5	4483	4640
20081210	4648.5	4705	4602.5	4666.5
20081211	4650	4684	4565.5	4624.5
20081212	4438	4616.5	4380	4532
20081215	4631	4656	4475	4524
20081216	4537	4708	4503	4577.5
20081217	4664.5	4664.5	4496	4564
20081218	4592.5	4645.5	4511	4612.5
20081219	4561	4594	4498	4527.2
20081222	4494	4507.5	4368	4458.5
20081223	4424	4526.5	4408	4450
20081229	4454	4538	4443	4499.5
20081230	4544	4618.5	4542	4618.5
20090102	4669	4846.5	4647	4761.5
20090105	4816	4841	4750.5	4777
20090106	4806	4922.5	4762.5	4818.5
20090107	4809	4818.5	4701	4739
20090108	4699	4724	4621.5	4692
20090109	4702	4737.5	4542.5	4597
20090112	4549	4593	4457.5	4523
20090113	4490	4504	4395	4437.5
20090114	4475	4479	4176.5	4232.5
20090115	4169	4251	4088	4127
20090116	4211	4272	4095	4172
20090119	4213.5	4250	4043	4106
20090120	4114	4177.5	3961.5	4024.5
20090121	4017.5	4159.5	3932.5	4046.5
20090122	4134	4161.5	3978.5	4019.5
20090123	4019	4029	3859	3976
20090126	3928.5	4167	3925.5	4114
20090127	4113.5	4157	4055.5	4127.5
20090128	4166.5	4354	4164	4307
20090129	4314	4320.5	4159.5	4222
20090130	4209.5	4245	4097.5	4124.5
20090202	4098.5	4099	3986.5	4060
20090203	4060	4214	4010.5	4159
20090204	4185.5	4338	4163	4278
20090205	4209	4356	4175.5	4289
20090206	4306.5	4474	4294	4414
20090209	4403.5	4478	4385	4460
20090210	4410	4437.5	4223	4334
20090211	4274	4332	4253	4322
20090212	4291	4310	4149.5	4201.5
20090213	4261	4297.5	4174.5	4201.5
20090216	4155	4211	4115.5	4155.5
20090217	4123.5	4129.5	3982.5	4020
20090218	4006	4039.5	3909.5	3997.5
20090219	3984	4063	3944	4000.5
20090220	3906.5	3927	3757	3833.5
20090223	3838	3900.5	3641	3730.5
20090224	3687	3774	3601.5	3696.5
20090225	3713	3764	3574.5	3632.5
20090226	3654.5	3776.5	3635	3723
20090227	3657.5	3688.5	3545.5	3631.5
20090302	3557.5	3570.5	3450	3483
20090303	3518	3543	3453	3493
20090304	3514	3719	3509	3669.5
20090305	3617	3647.5	3440	3488.5
20090306	3497.5	3556	3405	3440
20090309	3458	3493	3372.5	3480
20090310	3465.5	3692	3451	3669.5
20090311	3649.5	3779	3612	3695.5
20090312	3658.5	3796	3585	3736.5
20090313	3792.5	3838	3720.5	3742.5
20090316	3789	3857	3766.5	3815.5
20090317	3822.5	3842.5	3731	3773.5
20090318	3833	3872.5	3731	3776.5
20090319	3821	3921.5	3786.5	3829.5
20090320	3791	3868	3782	3856.8
20090323	3901.5	4041	3891	3971
20090324	4022.5	4044.5	3944.5	3988
20090325	3974.5	4060.5	3927	4017
20090326	4036.5	4092	4009	4054
20090327	4050.5	4066.5	3949	3994
20090330	3951.5	3951.5	3757.5	3786.5
20090331	3783	3924	3783	3883.5
20090401	3840.5	3970.5	3787.5	3922.5
20090402	4018.5	4195	4006.5	4170.5
20090403	4158	4251.5	4125	4171.5
20090406	4240	4253	4095.5	4121.5
20090407	4173.5	4179.5	4066	4110.5
20090408	4041.5	4181	4013.5	4148
20090409	4198.5	4301.5	4167.5	4274
20090414	4267.5	4374.5	4252.5	4334.5
20090415	4289.5	4390.5	4276.5	4331
20090416	4362.5	4449.5	4320	4394.5
20090417	4401.5	4480.5	4379.5	4443
20090420	4448.5	4455.5	4248.5	4280.5
20090421	4294.5	4339.5	4180.5	4292.5
20090422	4308.5	4405.5	4245.5	4381.5
20090423	4350.5	4398	4310	4324
20090424	4349.5	4470	4337.5	4457
20090427	4419	4505	4360	4494.5
20090428	4423.5	4436.5	4337	4405.5
20090429	4421.5	4525.5	4409.5	4501.5
20090430	4504	4629	4495	4580
20090504	4602.5	4703	4591.5	4681
20090505	4687.5	4717.5	4631.5	4642.5
20090506	4628.5	4734.5	4612.5	4671.5
20090507	4710	4766.5	4573.5	4594
20090508	4654.5	4753	4633.5	4700.5
20090511	4704.5	4718.5	4616.5	4650.5
20090512	4621.5	4714.5	4603	4644.5
20090513	4691	4695	4487.5	4511.5
20090514	4509.5	4553	4438	4521.5
20090515	4532.5	4558.5	4466.5	4518.5
20090518	4456.5	4673	4440.5	4628
20090519	4674	4796	4668.5	4730.5
20090520	4735	4845	4720.5	4817
20090521	4756.5	4773	4645	4679.5
20090522	4693	4748.5	4651.5	4701
20090525	4696	4724.5	4610.5	4708
20090526	4671.5	4795.5	4585.5	4775.5
20090527	4769	4819	4709	4784.5
20090528	4741.5	4772.5	4665.5	4724
20090529	4756.5	4793.5	4699.5	4717.5
20090601	4796	4939.5	4789.5	4918
20090602	4891.5	4961	4882.5	4935.5
20090603	4929.5	4952.5	4798.5	4843
20090604	4836.5	4905	4826.5	4857
20090605	4877.5	4946.5	4828	4863.5
20090608	4834.5	4842.5	4748	4790
20090609	4816.5	4849	4760.5	4780.5
20090610	4823	4917.5	4790.5	4827.5
20090611	4843	4911	4820	4891.5
20090612	4874	4889	4825.5	4849.5
20090615	4841.5	4841.5	4662.5	4680
20090616	4671.5	4716	4625.5	4682
20090617	4650.5	4669	4541.5	4589.5
