19781003	4.5625	4.75	4.5625	4.75
19781004	4.59375	4.625	4.5	4.5625
19781005	4.59375	4.59375	4.5625	4.5625
19781006	4.53125	5.15625	4.53125	5.03125
19781009	4.90625	5.1875	4.90625	5.09375
19781010	4.9375	5.3125	4.9375	5.3125
19781011	5.1875	5.375	5.125	5.375
19781012	5.46875	5.625	5.46875	5.625
19781013	5.75	5.75	5.46875	5.46875
19781016	5.0625	5.0625	5.03125	5.0625
19781017	5.0625	5.09375	4.96875	4.96875
19781018	4.90625	4.9375	4.875	4.875
19781019	4.6875	4.6875	4.625	4.625
19781020	4.5	4.5	4.25	4.25
19781023	4.34375	4.5	4.34375	4.5
19781024	4.625	4.625	4.5	4.5
19781025	4.3125	4.46875	4.3125	4.46875
19781026	4.1875	4.1875	4.03125	4.09375
19781027	4.0625	4.0625	3.75	3.75
19781030	3.53125	3.53125	3.28125	3.28125
19781031	3.28125	3.34375	3.15625	3.28125
19781101	3.90625	3.90625	3.90625	3.90625
19781102	4.5	4.5	4.4375	4.5
19781103	3.9375	4.125	3.9375	4.125
19781106	4.15625	4.5625	4.15625	4.5625
19781108	4.5	4.59375	4.46875	4.5
19781109	4.71875	4.75	4.625	4.625
19781110	4.96875	4.96875	4.8125	4.9375
19781113	5.1875	5.25	5.03125	5.03125
19781114	4.96875	5.15625	4.96875	5.15625
19781115	5.53125	5.625	5.46875	5.59375
19781116	5.65625	5.78125	5.5625	5.75
19781117	5.625	5.75	5.625	5.75
19781120	5.78125	5.78125	5.6875	5.6875
19781121	5.46875	5.46875	5.28125	5.34375
19781122	5.21875	5.46875	5.21875	5.46875
19781124	5.28125	5.28125	4.90625	4.90625
19781127	4.96875	4.96875	4.90625	4.90625
19781128	4.8125	4.8125	4.71875	4.8125
19781129	4.78125	4.78125	4.78125	4.78125
19781130	4.71875	4.78125	4.71875	4.78125
19781201	5.09375	5.1875	5.0625	5.15625
19781204	4.96875	5.03125	4.84375	4.84375
19781205	4.90625	4.9375	4.75	4.75
19781206	4.875	4.875	4.78125	4.78125
19781207	4.625	4.625	4.5	4.5
19781208	4.46875	4.5	4.34375	4.34375
19781211	4.46875	4.46875	4.375	4.40625
19781212	4.28125	4.34375	4.21875	4.21875
19781213	3.90625	3.90625	3.65625	3.71875
19781214	3.78125	3.90625	3.78125	3.90625
19781215	3.625	3.625	3.5625	3.625
19781218	3.0625	3.25	3.0625	3.21875
19781219	3.28125	3.28125	3.125	3.1875
19781220	2.875	3	2.84375	2.96875
19781221	2.96875	3.0625	2.9375	3.0625
19781222	3.21875	3.375	3.21875	3.375
19781226	3.21875	3.25	3.15625	3.25
19781227	3.34375	3.34375	3.21875	3.21875
19781228	3	3	2.8125	2.84375
19781229	3	3.125	2.96875	2.96875
19790102	2.6875	2.78125	2.6875	2.78125
19790103	3.0625	3.09375	3.03125	3.0625
19790104	3.21875	3.34375	3.21875	3.28125
19790105	3.0625	3.0625	3.0625	3.0625
19790108	2.78125	2.875	2.78125	2.78125
19790109	2.78125	2.875	2.625	2.625
19790110	2.6875	2.6875	2.59375	2.625
19790111	2.6875	2.84375	2.6875	2.84375
19790112	3.21875	3.21875	2.90625	2.9375
19790115	3.03125	3.09375	2.9375	2.9375
19790116	3	3	2.8125	2.8125
19790117	2.78125	2.90625	2.75	2.8125
19790118	2.78125	2.78125	2.6875	2.78125
19790119	2.96875	3.03125	2.96875	3
19790122	3.09375	3.28125	3.09375	3.28125
19790123	3.15625	3.15625	3.15625	3.15625
19790124	3.25	3.5	3.21875	3.5
19790125	4.0625	4.0625	3.90625	3.9375
19790126	3.9375	4.0625	3.84375	4.0625
19790129	4.125	4.125	3.625	3.625
19790130	3.75	3.8125	3.65625	3.78125
19790131	4.0625	4.0625	3.71875	3.78125
19790201	3.75	3.9375	3.75	3.9375
19790202	4.15625	4.15625	3.90625	3.90625
19790205	3.53125	3.625	3.46875	3.46875
19790206	3.40625	3.40625	3.09375	3.09375
19790207	2.875	2.875	2.65625	2.6875
19790208	2.5625	2.78125	2.5625	2.78125
19790209	2.875	2.875	2.59375	2.59375
19790212	2.46875	2.46875	2.34375	2.34375
19790213	2.4375	2.71875	2.4375	2.6875
19790214	2.8125	2.84375	2.5625	2.5625
19790215	2.53125	2.625	2.53125	2.625
19790216	2.65625	2.71875	2.65625	2.71875
19790220	2.625	2.625	2.4375	2.4375
19790221	2.34375	2.5	2.15625	2.15625
19790222	2	2.09375	2	2.09375
19790223	2.0625	2.0625	1.9375	1.9375
19790226	2.25	2.25	2.125	2.125
19790227	1.9375	2.34375	1.9375	2.34375
19790228	2.1875	2.21875	2.15625	2.15625
19790301	2.0625	2.0625	1.9375	2.0625
19790302	2.1875	2.21875	2.09375	2.15625
19790305	2.375	2.65625	2.375	2.65625
19790306	2.46875	2.5	2.40625	2.4375
19790307	2.53125	2.6875	2.5	2.625
19790308	2.5	2.8125	2.5	2.75
19790309	2.84375	2.875	2.34375	2.375
19790312	2.40625	2.625	2.375	2.625
19790313	2.65625	2.65625	2.5	2.5
19790314	2.46875	2.46875	2.21875	2.21875
19790315	2.375	2.375	2.34375	2.375
19790316	2.3125	2.53125	2.28125	2.53125
19790319	2.5625	2.625	2.5625	2.59375
19790320	2.5	2.5	2.46875	2.5
19790321	2.59375	2.59375	2.34375	2.4375
19790322	2.5	2.5625	2.5	2.53125
19790323	2.4375	2.625	2.4375	2.625
19790326	2.5625	2.59375	2.5	2.5
19790327	2.6875	2.71875	2.65625	2.65625
19790328	2.84375	2.90625	2.71875	2.84375
19790329	3	3	2.71875	2.78125
19790330	2.65625	2.65625	2.5	2.5
19790402	2.40625	2.46875	2.375	2.46875
19790403	2.53125	2.6875	2.5	2.6875
19790404	2.625	2.71875	2.625	2.71875
19790405	2.75	2.78125	2.71875	2.71875
19790406	2.5625	2.59375	2.53125	2.53125
19790409	2.28125	2.375	2.28125	2.375
19790410	2.34375	2.375	2.125	2.125
19790411	2.125	2.1875	2.0625	2.0625
19790412	2.15625	2.21875	2.0625	2.0625
19790416	2.21875	2.21875	2.15625	2.15625
19790417	2.34375	2.34375	2.25	2.28125
19790418	2.40625	2.40625	2.21875	2.21875
19790419	2.21875	2.3125	2.21875	2.3125
19790420	2.15625	2.15625	1.9375	1.9375
19790423	1.84375	1.84375	1.53125	1.59375
19790424	1.65625	1.78125	1.5	1.53125
19790425	1.59375	1.6875	1.5625	1.6875
19790426	1.5	1.5	1.34375	1.34375
19790427	1.21875	1.46875	1.09375	1.4375
19790430	1.28125	1.28125	1.03125	1.09375
19790501	1.03125	1.21875	1.03125	1.1875
19790502	1.125	1.15625	1.0625	1.15625
19790503	0.9375	0.96875	0.71875	0.71875
19790504	0.71875	0.71875	0.65625	0.6875
19790507	0.84375	0.875	0.75	0.75
19790508	0.71875	0.84375	0.71875	0.78125
19790509	0.8125	1.0625	0.8125	1.0625
19790510	0.875	0.9375	0.875	0.875
19790511	1.0625	1.1875	1.0625	1.125
19790514	1.1875	1.28125	1.1875	1.21875
19790515	1.0625	1.0625	0.96875	1
19790516	0.96875	1.21875	0.96875	1.21875
19790517	1.46875	1.53125	1.34375	1.46875
19790518	1.34375	1.6875	1.34375	1.46875
19790521	1.34375	1.40625	1.21875	1.21875
19790522	1.21875	1.78125	1.21875	1.78125
19790523	2.15625	2.28125	1.9375	1.96875
19790524	1.96875	2.15625	1.875	2.09375
19790525	2.09375	2.34375	2	2.3125
19790529	2.25	2.4375	2.15625	2.375
19790530	2.34375	2.40625	2.15625	2.21875
19790531	2.3125	2.34375	1.90625	1.9375
19790601	1.8125	2.0625	1.8125	2.0625
19790604	1.90625	2	1.90625	1.96875
19790605	2.0625	2.21875	1.96875	2.21875
19790606	2.375	2.90625	2.3125	2.90625
19790607	3.75	3.75	3.0625	3.125
19790608	3	3.21875	2.8125	2.9375
19790611	2.90625	2.96875	2.625	2.625
19790612	3.40625	3.46875	3.1875	3.46875
19790613	3.28125	3.40625	3.21875	3.25
19790614	3.09375	3.21875	3.03125	3.0625
19790615	2.9375	2.9375	2.65625	2.75
19790618	2.5	2.90625	2.5	2.90625
19790619	2.9375	3.03125	2.625	2.65625
19790620	2.625	2.78125	2.5625	2.78125
19790621	2.78125	2.84375	2.59375	2.75
19790622	2.6875	2.71875	2.5	2.65625
19790625	2.625	3.125	2.625	3.0625
19790626	3.53125	3.6875	3.4375	3.5
19790627	3.5	3.84375	3.375	3.5625
19790628	3.5	3.8125	3.5	3.625
19790629	3.46875	3.5625	3.34375	3.46875
19790702	3.6875	3.84375	3.625	3.78125
19790703	3.78125	3.78125	3.59375	3.625
19790705	3.5	3.59375	3.46875	3.46875
19790706	3.34375	3.625	3.21875	3.625
19790709	3.46875	3.46875	3.34375	3.34375
19790710	3.0625	3.28125	2.96875	2.96875
19790711	2.96875	3.03125	2.78125	2.78125
19790712	2.84375	2.9375	2.8125	2.90625
19790713	2.90625	3.0625	2.875	3
19790716	2.78125	2.78125	2.5625	2.625
19790717	2.375	2.46875	2.21875	2.4375
19790718	2.46875	2.46875	2.1875	2.1875
19790719	2.1875	2.4375	2.1875	2.21875
19790720	2.21875	2.78125	2.1875	2.65625
19790723	2.53125	2.59375	2.28125	2.28125
19790724	2.25	2.25	1.90625	1.90625
19790725	2.0625	2.3125	2.0625	2.28125
19790726	2.34375	2.5	2.28125	2.5
19790727	2.375	2.375	2.125	2.125
19790730	2.0625	2.375	2.03125	2.3125
19790731	2.5	2.59375	2.46875	2.5
19790801	2.59375	2.6875	2.53125	2.625
19790802	2.875	3.0625	2.875	2.96875
19790803	3.1875	3.1875	2.78125	2.84375
19790806	2.90625	3.09375	2.8125	3.0625
19790807	3.0625	3.28125	3.03125	3.1875
19790808	3.09375	3.15625	2.9375	2.9375
19790809	2.84375	2.90625	2.5	2.53125
19790810	2.5625	2.5625	2.34375	2.5
19790813	2.375	2.59375	2.34375	2.5
19790814	2.65625	2.84375	2.625	2.71875
19790815	2.59375	2.90625	2.59375	2.625
19790816	2.78125	2.78125	2.625	2.625
19790817	2.78125	2.78125	2.53125	2.6875
19790820	2.625	2.78125	2.625	2.625
19790821	2.625	2.625	2.4375	2.4375
19790822	2.28125	2.34375	2.25	2.34375
19790823	2.53125	2.53125	2.28125	2.28125
19790824	2.03125	2.125	1.84375	1.9375
19790827	1.78125	2	1.78125	1.96875
19790828	2.03125	2.0625	1.8125	1.9375
19790829	2.125	2.21875	1.9375	2
19790830	1.8125	1.84375	1.59375	1.625
19790831	1.71875	1.78125	1.46875	1.46875
19790904	1.375	1.375	1.0625	1.15625
19790905	1.1875	1.1875	0.6875	0.6875
19790906	0.5625	0.875	0.34375	0.875
19790907	0.71875	0.8125	0.53125	0.75
19790910	0.65625	0.71875	0.46875	0.46875
19790911	0.4375	1.125	0.4375	1.125
19790912	1.0625	1.4375	0.78125	0.78125
19790913	0.65625	0.78125	0.5625	0.625
19790914	0.84375	0.9375	0.65625	0.8125
19790917	0.65625	0.78125	0.4375	0.4375
19790918	0.3125	0.53125	0.1875	0.5
19790919	0.34375	0.96875	0.34375	0.78125
19790920	0.78125	1.15625	0.65625	1.09375
19790921	1.34375	1.65625	1.25	1.34375
19790924	1.15625	1.34375	0.71875	0.75
19790925	0.6875	0.96875	0.625	0.9375
19790926	0.78125	0.78125	0.5	0.5
19790927	0.40625	0.40625	-0.28125	-0.21875
19790928	-0.0625	0.1875	-0.34375	0.0625
19791001	-0.25	-0.25	-0.71875	-0.625
19791002	-0.625	-0.1875	-0.65625	-0.25
19791003	-0.25	-0.0625	-0.46875	-0.4375
19791004	-0.53125	-0.5	-0.84375	-0.78125
19791005	-0.8125	-0.71875	-1.0625	-0.96875
19791008	-0.53125	-0.53125	-1.78125	-1.78125
19791009	-1.8125	-1.8125	-2.59375	-2.59375
19791010	-3.40625	-3.21875	-3.40625	-3.40625
19791011	-3.125	-2.90625	-4.0625	-3.625
19791012	-4	-3.28125	-4.0625	-3.28125
19791015	-3.5	-3.4375	-4.3125	-4.15625
19791016	-4.09375	-3.75	-4.3125	-3.75
19791017	-3.59375	-3.0625	-3.625	-3.21875
19791018	-3.28125	-3.28125	-4.0625	-4.0625
19791019	-4.875	-4.84375	-4.875	-4.875
19791022	-5.6875	-5.625	-5.6875	-5.6875
19791023	-6.46875	-6.03125	-6.9375	-6.90625
19791024	-7.28125	-5.625	-7.46875	-6.09375
19791025	-7.03125	-6	-7.03125	-6.34375
19791026	-5.625	-4.90625	-5.625	-4.96875
19791029	-5.28125	-5.15625	-5.78125	-5.625
19791030	-5.90625	-4.96875	-6.0625	-5.25
19791031	-3.90625	-3.875	-5.71875	-5.71875
19791101	-6.25	-5.1875	-6.28125	-5.28125
19791102	-5.28125	-5.0625	-6.15625	-6.03125
19791105	-6.0625	-5.71875	-6.25	-6
19791106	-5.96875	-5.9375	-6.09375	-6.09375
19791107	-6.375	-6.34375	-6.8125	-6.65625
19791108	-6.96875	-6.375	-6.96875	-6.4375
19791109	-5.71875	-4.875	-5.71875	-4.875
19791112	-4.5625	-3.59375	-4.5625	-3.6875
19791113	-4.03125	-3.90625	-4.46875	-4.46875
19791114	-5	-4.84375	-5.4375	-5
19791115	-4.90625	-4.5	-4.96875	-4.53125
19791116	-4.78125	-4.75	-5.34375	-5.34375
19791119	-5.4375	-5.125	-5.5625	-5.34375
19791120	-4.875	-4.65625	-5.125	-5.03125
19791121	-5.4375	-4.6875	-5.4375	-4.71875
19791123	-4.25	-3.4375	-4.28125	-3.71875
19791126	-3.15625	-2.5	-3.40625	-2.875
19791127	-3.15625	-2.1875	-3.28125	-2.625
19791128	-2.96875	-2.875	-3.40625	-3.15625
19791129	-2.9375	-2.75	-3.3125	-2.84375
19791130	-2.71875	-2.65625	-3.4375	-3.28125
19791203	-3.78125	-3.28125	-3.78125	-3.28125
19791204	-3.15625	-2.625	-3.15625	-2.71875
19791205	-2.4375	-2.15625	-2.59375	-2.59375
19791206	-2.71875	-1.78125	-2.78125	-1.78125
19791207	-2.0625	-2	-2.875	-2.875
19791210	-2.875	-2.59375	-3.0625	-2.75
19791211	-3.28125	-3.125	-4.03125	-4
19791212	-4.03125	-3.59375	-4.75	-4.5625
19791213	-4.875	-4.09375	-5	-4.125
19791214	-3.40625	-3.28125	-4.125	-3.90625
19791217	-4.15625	-3.5	-4.15625	-3.5
19791218	-3.6875	-3.15625	-3.6875	-3.3125
19791219	-3.28125	-2.9375	-3.65625	-3.15625
19791220	-3.28125	-3.21875	-3.59375	-3.5625
19791221	-3.9375	-3.71875	-4	-3.71875
19791226	-3.8125	-3.8125	-4.1875	-4.15625
19791227	-4.28125	-3.59375	-4.4375	-3.71875
19791228	-3.71875	-3.375	-3.8125	-3.59375
19791231	-3.46875	-3.125	-3.65625	-3.25
19800102	-3.15625	-3.15625	-4.21875	-4.21875
19800103	-4.5625	-4.4375	-4.78125	-4.5
19800104	-4.46875	-4.28125	-4.875	-4.75
19800107	-5.09375	-4.625	-5.1875	-4.6875
19800108	-4.53125	-4.15625	-4.6875	-4.28125
