19911001	19.555	19.561	19.536	19.561
19911002	19.548	19.575	19.548	19.571
19911003	19.591	19.601	19.581	19.581
19911004	19.579	19.586	19.571	19.581
19911007	19.586	19.611	19.586	19.611
19911008	19.611	19.621	19.611	19.621
19911009	19.631	19.631	19.616	19.62
19911010	19.616	19.621	19.606	19.611
19911011	19.606	19.606	19.601	19.605
19911014	19.606	19.631	19.601	19.626
19911015	19.626	19.639	19.606	19.631
19911016	19.621	19.631	19.616	19.628
19911017	19.631	19.631	19.626	19.628
19911018	19.621	19.63	19.613	19.616
19911021	19.611	19.611	19.596	19.596
19911022	19.578	19.578	19.551	19.561
19911023	19.541	19.576	19.541	19.571
19911024	19.561	19.566	19.546	19.554
19911025	19.556	19.566	19.553	19.566
19911028	19.566	19.571	19.561	19.564
19911029	19.581	19.584	19.566	19.566
19911030	19.573	19.573	19.551	19.551
19911031	19.556	19.556	19.541	19.546
19911101	19.553	19.566	19.546	19.561
19911104	19.571	19.572	19.561	19.561
19911105	19.561	19.561	19.541	19.542
19911106	19.541	19.541	19.521	19.521
19911107	19.531	19.531	19.521	19.522
19911108	19.531	19.531	19.506	19.506
19911111	19.506	19.506	19.466	19.466
19911112	19.446	19.481	19.446	19.478
19911113	19.471	19.489	19.471	19.472
19911114	19.471	19.471	19.441	19.466
19911115	19.451	19.501	19.451	19.501
19911118	19.491	19.491	19.446	19.456
19911119	19.431	19.446	19.391	19.441
19911120	19.426	19.436	19.391	19.425
19911121	19.436	19.441	19.421	19.44
19911122	19.451	19.456	19.431	19.443
19911125	19.451	19.451	19.436	19.44
19911126	19.426	19.436	19.422	19.426
19911127	19.436	19.465	19.436	19.462
19911129	19.471	19.471	19.441	19.446
19911202	19.426	19.451	19.413	19.448
19911203	19.446	19.456	19.435	19.452
19911204	19.451	19.456	19.438	19.452
19911205	19.431	19.443	19.391	19.401
19911206	19.391	19.391	19.311	19.346
19911209	19.301	19.331	19.301	19.306
19911210	19.301	19.311	19.291	19.293
19911211	19.241	19.271	19.211	19.217
19911212	19.226	19.246	19.211	19.243
19911213	19.256	19.261	19.221	19.221
19911216	19.226	19.241	19.181	19.207
19911217	19.193	19.266	19.193	19.236
19911218	19.211	19.25	19.211	19.216
19911219	19.211	19.226	19.157	19.176
19911220	19.181	19.186	19.136	19.154
19911223	19.141	19.142	19.098	19.098
19911224	19.111	19.121	19.101	19.101
19911226	19.081	19.096	19.068	19.082
19911227	19.072	19.081	19.072	19.079
19911230	19.096	19.096	19.081	19.081
19911231	19.082	19.082	19.041	19.044
19920102	19.011	19.041	19.001	19.006
19920103	18.991	19.001	18.986	19
19920106	18.986	18.991	18.971	18.979
19920107	18.976	19.016	18.966	19.005
19920108	19.011	19.039	18.991	18.991
19920109	18.986	19.001	18.956	18.96
19920110	18.936	18.946	18.896	18.907
19920113	18.929	18.934	18.884	18.909
19920114	18.924	18.924	18.906	18.914
19920115	18.929	18.979	18.929	18.969
19920116	18.989	19.019	18.985	18.985
19920117	18.994	18.999	18.889	18.916
19920120	18.894	18.904	18.889	18.899
19920121	18.889	18.907	18.884	18.899
19920122	18.864	18.874	18.854	18.864
19920123	18.844	18.864	18.809	18.835
19920124	18.835	18.879	18.819	18.877
19920127	18.886	18.939	18.886	18.927
19920128	18.934	18.944	18.889	18.89
19920129	18.859	18.914	18.859	18.889
19920130	18.904	18.904	18.869	18.875
19920131	18.889	18.897	18.864	18.889
19920203	18.874	18.894	18.874	18.885
19920204	18.889	18.909	18.884	18.907
19920205	18.914	18.934	18.894	18.898
19920206	18.889	18.899	18.884	18.892
19920207	18.894	18.904	18.894	18.899
19920210	18.909	18.919	18.904	18.905
19920211	18.899	18.899	18.834	18.839
19920212	18.824	18.849	18.824	18.845
19920213	18.839	18.849	18.815	18.824
19920214	18.809	18.809	18.769	18.788
19920218	18.764	18.79	18.754	18.79
19920219	18.789	18.859	18.789	18.848
19920220	18.859	18.868	18.83	18.854
19920221	18.869	18.909	18.869	18.905
19920224	18.914	18.919	18.884	18.894
19920225	18.889	18.909	18.885	18.899
19920226	18.899	18.904	18.897	18.899
19920227	18.899	18.899	18.874	18.875
19920228	18.869	18.908	18.865	18.89
19920302	18.879	18.899	18.876	18.886
19920303	18.879	18.888	18.874	18.886
19920304	18.884	18.919	18.875	18.91
19920305	18.899	18.919	18.899	18.899
19920306	18.899	18.908	18.899	18.908
19920309	18.91	18.914	18.909	18.914
19920310	18.914	18.919	18.909	18.909
19920311	18.911	18.911	18.908	18.908
19920312	18.909	18.914	18.904	18.904
19920313	18.909	18.909	18.908	18.909
19920316	18.914	18.924	18.914	18.919
19920317	18.924	18.924	18.904	18.904
19920318	18.904	18.909	18.904	18.909
19920319	18.904	18.909	18.895	18.895
19920320	18.904	18.904	18.884	18.894
19920323	18.904	18.909	18.904	18.904
19920324	18.909	18.914	18.904	18.909
19920325	18.934	18.974	18.934	18.974
19920326	18.984	18.984	18.939	18.944
19920327	18.939	18.944	18.924	18.926
19920330	18.932	18.944	18.929	18.934
19920331	18.934	18.949	18.934	18.948
19920401	18.959	18.979	18.954	18.959
19920402	18.954	18.984	18.954	18.955
19920403	18.964	18.969	18.949	18.955
19920406	18.959	18.964	18.954	18.964
19920407	18.974	18.974	18.959	18.963
19920408	18.974	18.984	18.969	18.969
19920409	18.979	18.989	18.959	18.959
19920410	18.959	18.959	18.934	18.94
19920413	18.944	18.948	18.939	18.939
19920414	18.941	18.944	18.934	18.944
19920415	18.942	18.964	18.942	18.964
19920416	18.969	18.974	18.954	18.964
19920420	18.974	18.974	18.959	18.969
19920421	18.977	18.994	18.974	18.994
19920422	19.014	19.024	19.002	19.013
19920423	19.014	19.019	18.984	19.014
19920424	18.989	19.014	18.969	18.984
19920427	18.979	18.98	18.969	18.974
19920428	18.974	18.979	18.969	18.976
19920429	18.989	18.994	18.984	18.989
19920430	18.984	19.004	18.984	18.994
19920501	18.984	18.994	18.979	18.994
19920504	19.004	19.009	18.999	19.004
19920505	19.014	19.039	19.004	19.039
19920506	19.039	19.039	19.029	19.034
19920507	19.034	19.034	19.019	19.024
19920508	19.019	19.019	19	19.004
19920511	18.994	19.009	18.994	18.999
19920512	18.999	19.014	18.999	19.009
19920513	19.009	19.029	19.009	19.013
19920514	19.014	19.042	19.009	19.019
19920515	19.019	19.034	19.014	19.016
19920518	19.009	19.016	19.009	19.009
19920519	19.014	19.049	19.009	19.049
19920520	19.054	19.069	19.049	19.057
19920521	19.039	19.039	18.994	19.009
19920522	18.994	19.019	18.994	19.014
19920526	19.029	19.069	19.029	19.069
19920527	19.069	19.139	19.064	19.102
19920528	19.094	19.137	19.094	19.137
19920529	19.149	19.179	19.144	19.179
19920601	19.179	19.244	19.179	19.222
19920602	19.226	19.23	19.184	19.186
19920603	19.164	19.176	19.144	19.154
19920604	19.134	19.154	19.134	19.144
19920605	19.154	19.169	19.149	19.154
19920608	19.154	19.154	19.129	19.151
19920609	19.154	19.164	19.149	19.154
19920610	19.144	19.149	19.124	19.148
19920611	19.147	19.147	19.129	19.129
19920612	19.104	19.119	19.074	19.084
19920615	19.084	19.129	19.084	19.122
19920616	19.129	19.144	19.129	19.144
19920617	19.144	19.144	19.114	19.131
19920618	19.134	19.149	19.114	19.114
19920619	19.109	19.109	19.084	19.104
19920622	19.104	19.114	19.086	19.109
19920623	19.104	19.104	19.079	19.079
19920624	19.069	19.124	19.069	19.124
19920625	19.134	19.149	19.119	19.124
19920626	19.124	19.128	19.114	19.126
19920629	19.119	19.124	19.119	19.123
19920630	19.129	19.139	19.119	19.123
19920701	19.142	19.142	19.126	19.129
19920702	19.144	19.144	19.134	19.143
19920706	19.144	19.154	19.134	19.134
19920707	19.134	19.159	19.119	19.153
19920708	19.164	19.179	19.159	19.179
19920709	19.174	19.179	19.164	19.164
19920710	19.149	19.184	19.149	19.178
19920713	19.188	19.204	19.179	19.202
19920714	19.202	19.202	19.179	19.183
19920715	19.194	19.204	19.179	19.2
19920716	19.194	19.204	19.184	19.186
19920717	19.181	19.199	19.174	19.188
19920720	19.189	19.214	19.189	19.201
19920721	19.201	19.227	19.201	19.222
19920722	19.219	19.234	19.214	19.229
19920723	19.219	19.222	19.199	19.208
19920724	19.201	19.254	19.201	19.251
19920727	19.246	19.294	19.244	19.279
19920728	19.274	19.279	19.247	19.253
19920729	19.249	19.274	19.239	19.256
19920730	19.254	19.269	19.249	19.256
19920731	19.249	19.254	19.229	19.236
19920803	19.219	19.229	19.204	19.204
19920804	19.194	19.219	19.194	19.197
19920805	19.194	19.211	19.184	19.207
19920806	19.199	19.234	19.194	19.224
19920807	19.227	19.253	19.227	19.251
19920810	19.249	19.274	19.249	19.274
19920811	19.269	19.293	19.269	19.282
19920812	19.279	19.309	19.274	19.278
19920813	19.254	19.274	19.234	19.244
19920814	19.229	19.234	19.204	19.22
19920817	19.204	19.219	19.189	19.189
19920818	19.191	19.254	19.191	19.241
19920819	19.241	19.258	19.219	19.233
19920820	19.224	19.228	19.199	19.224
19920821	19.224	19.234	19.204	19.219
19920824	19.244	19.259	19.224	19.23
19920825	19.254	19.264	19.229	19.239
19920826	19.214	19.234	19.201	19.204
19920827	19.204	19.244	19.199	19.209
19920828	19.289	19.309	19.274	19.309
19920831	19.344	19.364	19.274	19.284
19920901	19.259	19.284	19.244	19.283
19920902	19.294	19.294	19.264	19.272
19920903	19.274	19.314	19.269	19.304
19920904	19.314	19.323	19.294	19.321
19920908	19.294	19.304	19.279	19.284
19920909	19.274	19.349	19.274	19.323
19920910	19.334	19.352	19.327	19.349
19920911	19.349	19.364	19.334	19.361
19920914	19.344	19.419	19.334	19.399
19920915	19.399	19.454	19.399	19.45
19920916	19.424	19.449	19.424	19.443
19920917	19.454	19.474	19.409	19.417
19920918	19.414	19.454	19.409	19.45
19920921	19.464	19.514	19.459	19.511
19920922	19.514	19.534	19.459	19.521
19920923	19.484	19.519	19.424	19.509
19920924	19.474	19.509	19.409	19.418
19920925	19.404	19.43	19.384	19.412
19920928	19.409	19.409	19.374	19.378
19920929	19.364	19.414	19.354	19.409
19920930	19.389	19.414	19.389	19.405
19921001	19.404	19.419	19.389	19.415
19921002	19.394	19.414	19.389	19.408
19921005	19.404	19.414	19.329	19.332
19921006	19.324	19.364	19.324	19.35
19921007	19.344	19.354	19.304	19.304
19921008	19.279	19.294	19.219	19.24
19921009	19.219	19.314	19.219	19.296
19921012	19.261	19.279	19.254	19.274
19921013	19.264	19.279	19.239	19.24
19921014	19.259	19.328	19.259	19.328
19921015	19.334	19.364	19.319	19.359
19921016	19.364	19.394	19.345	19.369
19921019	19.379	19.458	19.379	19.446
19921020	19.459	19.469	19.409	19.416
19921021	19.394	19.404	19.316	19.35
19921022	19.314	19.324	19.264	19.321
19921023	19.294	19.374	19.279	19.312
19921026	19.224	19.279	19.224	19.25
19921027	19.249	19.299	19.249	19.271
19921028	19.294	19.324	19.269	19.324
19921029	19.338	19.344	19.249	19.258
19921030	19.214	19.289	19.214	19.267
19921102	19.289	19.367	19.289	19.365
19921103	19.384	19.409	19.367	19.374
19921104	19.379	19.384	19.314	19.334
19921105	19.329	19.344	19.304	19.32
19921106	19.319	19.329	19.289	19.29
19921109	19.289	19.304	19.274	19.303
19921110	19.309	19.364	19.309	19.354
19921111	19.359	19.372	19.314	19.316
19921112	19.294	19.349	19.294	19.339
19921113	19.344	19.349	19.304	19.31
19921116	19.324	19.324	19.259	19.269
19921117	19.254	19.279	19.244	19.274
19921118	19.254	19.264	19.174	19.176
19921119	19.134	19.184	19.114	19.176
19921120	19.184	19.199	19.144	19.169
19921123	19.139	19.154	19.119	19.122
19921124	19.104	19.133	19.029	19.053
19921125	19.039	19.084	19.034	19.039
19921130	19.049	19.104	19.049	19.101
19921201	19.114	19.139	18.874	18.909
19921202	18.914	18.969	18.849	18.947
19921203	18.964	19.004	18.949	18.993
19921204	19.009	19.054	18.994	18.999
19921207	18.984	18.999	18.924	18.971
19921208	18.954	19.034	18.954	18.985
19921209	18.974	19.064	18.957	19.058
19921210	19.074	19.134	19.074	19.128
19921211	19.144	19.169	19.095	19.103
19921214	19.054	19.094	19.019	19.044
19921215	19.014	19.114	18.999	19.111
19921216	19.089	19.144	19.076	19.086
19921217	19.069	19.109	19.054	19.099
19921218	19.092	19.102	19.082	19.095
19921221	19.102	19.157	19.077	19.102
19921222	19.072	19.112	19.062	19.105
19921223	19.122	19.192	19.122	19.188
19921228	19.152	19.188	19.052	19.057
19921229	19.047	19.057	18.972	19.023
19921230	19.002	19.032	18.987	19.017
19921231	19.022	19.042	19.002	19.009
19930104	18.967	18.982	18.857	18.876
19930105	18.862	18.942	18.862	18.906
19930106	18.877	18.922	18.877	18.904
19930107	18.912	18.957	18.912	18.922
19930108	18.937	18.957	18.87	18.881
19930111	18.907	18.942	18.907	18.936
19930112	18.942	18.962	18.902	18.92
19930113	18.92	18.952	18.92	18.934
