19931122	83.28125	83.3828125	83.265625	83.296875
19931123	83.28125	83.4609375	83.28125	83.453125
19931124	83.4375	83.515625	83.40625	83.4453125
19931126	83.53125	83.578125	83.53125	83.5625
19931129	83.59375	83.625	83.5234375	83.5234375
19931130	83.4609375	83.5	83.390625	83.4296875
19931201	83.421875	83.46875	83.421875	83.4609375
19931202	83.484375	83.4921875	83.421875	83.4765625
19931203	83.421875	83.484375	83.3125	83.421875
19931206	83.515625	83.5859375	83.4921875	83.5859375
19931207	83.5859375	83.59375	83.484375	83.546875
19931208	83.5078125	83.5625	83.5	83.5625
19931209	83.5625	83.6171875	83.5625	83.5859375
19931210	83.6015625	83.6328125	83.4765625	83.484375
19931213	83.3984375	83.4921875	83.3984375	83.4921875
19931214	83.5234375	83.546875	83.4296875	83.4609375
19931215	83.4921875	83.515625	83.4453125	83.4921875
19931216	83.5	83.53125	83.4765625	83.5
19931217	83.5703125	83.6015625	83.5546875	83.5625
19931220	83.5234375	83.5546875	83.515625	83.515625
19931221	83.484375	83.484375	83.4296875	83.4765625
19931222	83.4765625	83.6484375	83.4765625	83.640625
19931223	83.6171875	83.6640625	83.578125	83.6640625
19931227	83.6640625	83.6640625	83.6328125	83.6328125
19931228	83.6171875	83.6171875	83.5703125	83.6171875
19931229	83.6640625	83.6640625	83.5859375	83.59375
19931230	83.59375	83.59375	83.4765625	83.484375
19931231	83.5	83.5234375	83.484375	83.484375
19940103	83.46875	83.46875	83.34375	83.3828125
19940104	83.3671875	83.4453125	83.3671875	83.4375
19940105	83.4765625	83.4765625	83.3984375	83.4140625
19940106	83.484375	83.5859375	83.484375	83.5546875
19940107	83.5546875	83.8984375	83.546875	83.890625
19940110	83.8828125	83.9296875	83.8671875	83.9140625
19940111	83.921875	83.9453125	83.8828125	83.9296875
19940112	83.96875	84.015625	83.96875	84
19940113	83.9609375	83.9609375	83.8125	83.8125
19940114	83.8203125	83.8515625	83.6953125	83.75
19940117	83.7265625	83.734375	83.71875	83.71875
19940118	83.765625	83.8359375	83.765625	83.828125
19940119	83.859375	83.859375	83.8046875	83.84375
19940120	83.828125	83.9765625	83.8203125	83.9765625
19940121	83.9921875	83.9921875	83.8984375	83.9296875
19940124	83.890625	84	83.8828125	83.9296875
19940125	83.875	83.9296875	83.8671875	83.8984375
19940126	83.8671875	83.9140625	83.8515625	83.8828125
19940127	83.9609375	83.9609375	83.8828125	83.9453125
19940128	83.9140625	84.0625	83.890625	84
19940131	83.9609375	83.9609375	83.8984375	83.921875
19940201	83.8359375	83.8515625	83.7421875	83.78125
19940202	83.78125	83.8125	83.7421875	83.765625
19940203	83.734375	83.7578125	83.5703125	83.625
19940204	83.6484375	83.9921875	83.3359375	83.34375
19940207	83.3515625	83.390625	83.2578125	83.3515625
19940208	83.2890625	83.3515625	83.2890625	83.3125
19940209	83.2890625	83.40625	83.2890625	83.390625
19940210	83.4140625	83.4296875	83.3515625	83.3515625
19940211	83.2734375	83.4296875	83.2265625	83.3984375
19940214	83.4296875	83.4453125	83.390625	83.40625
19940215	83.421875	83.453125	83.3984375	83.421875
19940216	83.421875	83.4375	83.40625	83.421875
19940217	83.40625	83.5234375	83.2578125	83.265625
19940218	83.2890625	83.3359375	83.1484375	83.1875
19940222	83.2421875	83.2578125	83.15625	83.2265625
19940223	83.1953125	83.2265625	83.0390625	83.0390625
19940224	82.9765625	83.1171875	82.9453125	82.9765625
19940225	83.0859375	83.1015625	82.9765625	82.9765625
19940228	83.0390625	83.1171875	83.0234375	83.0703125
19940301	83.0859375	83.0859375	82.796875	82.828125
19940302	82.7734375	82.890625	82.7109375	82.828125
19940303	82.890625	82.890625	82.75	82.796875
19940304	82.7421875	82.8046875	82.6015625	82.7109375
19940307	82.8046875	82.8125	82.7578125	82.7578125
19940308	82.8359375	82.8359375	82.65625	82.65625
19940309	82.6328125	82.671875	82.5390625	82.640625
19940310	82.6796875	82.6796875	82.5078125	82.5390625
19940311	82.53125	82.6640625	82.53125	82.640625
19940314	82.6640625	82.6640625	82.5390625	82.5703125
19940315	82.5390625	82.6328125	82.5390625	82.5859375
19940316	82.6171875	82.6953125	82.609375	82.6953125
19940317	82.6953125	82.7890625	82.671875	82.6796875
19940318	82.5859375	82.609375	82.5078125	82.546875
19940321	82.4765625	82.5078125	82.4296875	82.4609375
19940322	82.453125	82.6171875	82.4140625	82.6171875
19940323	82.6328125	82.6875	82.6171875	82.65625
19940324	82.5234375	82.5625	82.4140625	82.46875
19940325	82.5078125	82.5234375	82.4453125	82.453125
19940328	82.4921875	82.4921875	82.40625	82.4375
19940329	82.4140625	82.4296875	82.28125	82.3203125
19940330	82.3359375	82.3984375	82.2890625	82.2890625
19940331	82.3671875	82.3828125	82.25	82.3515625
19940401	82.3828125	82.3984375	81.9453125	81.953125
19940404	82.0546875	82.0703125	81.640625	81.6875
19940405	81.8046875	81.9140625	81.6796875	81.8828125
19940406	82.0234375	82.0546875	81.8203125	82.0078125
19940407	82.046875	82.0859375	81.9765625	82.0703125
19940408	82.0390625	82.0390625	81.9296875	81.96875
19940411	81.9609375	82.0234375	81.8984375	81.9921875
19940412	82.015625	82.1015625	81.9765625	82.0703125
19940413	82.0078125	82.1640625	81.9765625	81.984375
19940414	81.9375	81.9453125	81.828125	81.9140625
19940415	81.8359375	81.9375	81.8125	81.9140625
19940418	81.8984375	81.8984375	81.5546875	81.5703125
19940419	81.4921875	81.6015625	81.4765625	81.59375
19940420	81.5859375	81.640625	81.5390625	81.6328125
19940421	81.6796875	81.8359375	81.6328125	81.828125
19940422	81.8046875	81.8828125	81.7265625	81.7734375
19940425	81.734375	81.8671875	81.7265625	81.859375
19940426	81.8046875	81.90625	81.7578125	81.8671875
19940428	81.9296875	82.0078125	81.5703125	81.5859375
19940429	81.6015625	81.6640625	81.5234375	81.6015625
19940502	81.5859375	81.5859375	81.4765625	81.546875
19940503	81.484375	81.5390625	81.4140625	81.453125
19940504	81.484375	81.5234375	81.3046875	81.3984375
19940505	81.4296875	81.4609375	81.3984375	81.421875
19940506	81.3828125	81.3984375	80.9921875	81.03125
19940509	80.953125	80.9765625	80.8046875	80.828125
19940510	80.9765625	81.1015625	80.8828125	81.046875
19940511	81.125	81.125	80.8515625	80.9140625
19940512	80.84375	81.1953125	80.8125	80.984375
19940513	81.0859375	81.2265625	81.0078125	81.1640625
19940516	81.171875	81.2578125	81.1640625	81.2265625
19940517	81.2265625	81.4453125	81.203125	81.4453125
19940518	81.5234375	81.6328125	81.4765625	81.6328125
19940519	81.609375	81.8515625	81.578125	81.8125
19940520	81.75	81.765625	81.6640625	81.7421875
19940523	81.6640625	81.6640625	81.484375	81.4921875
19940524	81.4609375	81.578125	81.4609375	81.515625
19940525	81.4296875	81.5390625	81.4140625	81.5078125
19940526	81.5859375	81.6328125	81.5546875	81.5625
19940527	81.6015625	81.6015625	81.3828125	81.4765625
19940531	81.3984375	81.453125	81.3671875	81.4375
19940601	81.421875	81.4765625	81.3359375	81.46875
19940602	81.4921875	81.6171875	81.4921875	81.6171875
19940603	81.71875	81.8046875	81.4609375	81.78125
19940606	81.9296875	82	81.9296875	81.953125
19940607	81.90625	81.984375	81.875	81.8984375
19940608	82.0625	82.0625	81.953125	81.953125
19940609	81.9765625	81.9765625	81.90625	81.96875
19940610	81.96875	82	81.875	81.890625
19940613	81.828125	81.84375	81.765625	81.7890625
19940614	81.7890625	82.015625	81.7890625	81.984375
19940615	82.046875	82.0625	81.875	81.8828125
19940616	81.875	81.9453125	81.796875	81.9453125
19940617	82.015625	82.0234375	81.828125	81.890625
19940620	81.75	81.890625	81.75	81.828125
19940621	81.75	81.765625	81.6171875	81.6171875
19940622	81.6640625	81.7578125	81.6171875	81.75
19940623	81.765625	81.859375	81.71875	81.8203125
19940624	81.671875	81.75	81.5859375	81.59375
19940627	81.515625	81.6484375	81.4375	81.6484375
19940628	81.625	81.640625	81.484375	81.5078125
19940629	81.5	81.5390625	81.484375	81.515625
19940630	81.5	81.5546875	81.34375	81.3515625
19940701	81.4375	81.4375	81.3828125	81.3984375
19940705	81.4375	81.4921875	81.40625	81.484375
19940706	81.4609375	81.5234375	81.40625	81.5234375
19940707	81.578125	81.625	81.5625	81.578125
19940708	81.5625	81.5625	81.28125	81.3203125
19940711	81.296875	81.3125	81.21875	81.265625
19940712	81.28125	81.421875	81.234375	81.34375
19940713	81.390625	81.4296875	81.328125	81.390625
19940714	81.390625	81.703125	81.3828125	81.6953125
19940715	81.671875	81.828125	81.625	81.734375
19940718	81.7109375	81.859375	81.703125	81.8359375
19940719	81.8203125	81.9921875	81.8046875	81.9921875
19940720	81.96875	82	81.765625	81.78125
19940721	81.671875	81.7265625	81.625	81.65625
19940722	81.65625	81.6953125	81.5546875	81.59375
19940725	81.546875	81.640625	81.546875	81.625
19940726	81.6171875	81.6328125	81.5859375	81.6328125
19940727	81.59375	81.59375	81.515625	81.515625
19940728	81.484375	81.5625	81.4375	81.5625
19940729	81.5546875	81.96875	81.53125	81.953125
19940801	81.84375	81.90625	81.828125	81.90625
19940802	81.984375	82.0625	81.953125	81.9609375
19940803	81.921875	81.984375	81.8828125	81.984375
19940804	81.96875	82.0390625	81.9609375	82
19940805	81.9375	82.03125	81.5625	81.5703125
19940808	81.5390625	81.59375	81.5390625	81.546875
19940809	81.5	81.515625	81.46875	81.5078125
19940810	81.5	81.609375	81.5	81.6015625
19940811	81.625	81.65625	81.421875	81.5390625
19940812	81.46875	81.6484375	81.46875	81.5859375
19940815	81.59375	81.59375	81.53125	81.578125
19940816	81.546875	81.71875	81.546875	81.6796875
19940817	81.78125	81.828125	81.765625	81.796875
19940818	81.71875	81.734375	81.625	81.6328125
19940819	81.6953125	81.703125	81.6171875	81.671875
19940822	81.6328125	81.65625	81.6015625	81.6015625
19940823	81.6484375	81.734375	81.6484375	81.7109375
19940824	81.734375	81.875	81.734375	81.8671875
19940825	81.8671875	81.8671875	81.703125	81.7265625
19940826	81.7734375	81.8984375	81.75	81.796875
19940829	81.828125	81.8984375	81.8125	81.8359375
19940830	81.859375	81.90625	81.8515625	81.8828125
19940831	81.90625	81.9453125	81.84375	81.9453125
19940901	81.9375	81.9609375	81.890625	81.953125
19940902	82.25	82.25	81.921875	81.9609375
19940906	81.921875	81.921875	81.8515625	81.859375
19940907	81.890625	81.890625	81.8046875	81.8359375
19940908	81.859375	81.875	81.828125	81.8515625
19940909	81.875	81.875	81.59375	81.609375
19940912	81.609375	81.640625	81.5859375	81.609375
19940913	81.59375	81.703125	81.5859375	81.6484375
19940914	81.671875	81.7265625	81.6484375	81.703125
19940915	81.71875	81.78125	81.71875	81.7734375
19940916	81.75	81.75	81.4921875	81.515625
19940919	81.5703125	81.59375	81.5546875	81.5703125
19940920	81.484375	81.5078125	81.4375	81.5078125
19940921	81.5078125	81.5546875	81.3671875	81.390625
19940922	81.390625	81.4296875	81.34375	81.421875
19940923	81.484375	81.4921875	81.359375	81.390625
19940926	81.3984375	81.4375	81.375	81.390625
19940927	81.3984375	81.453125	81.375	81.3828125
19940928	81.40625	81.4765625	81.359375	81.4140625
19940929	81.421875	81.4375	81.203125	81.2734375
19940930	81.2421875	81.296875	81.2265625	81.25
19941003	81.2421875	81.265625	81.109375	81.140625
19941004	81.1328125	81.1796875	81.125	81.1328125
19941005	81.125	81.1484375	81.03125	81.0625
19941006	81.09375	81.109375	81.0703125	81.078125
19941007	80.9921875	81.265625	80.984375	81.2578125
19941010	81.28125	81.2890625	81.2109375	81.28125
19941011	81.2734375	81.359375	81.2734375	81.3125
19941012	81.265625	81.28125	81.2109375	81.2265625
19941013	81.1875	81.4375	81.1875	81.3125
19941014	81.296875	81.4453125	81.2421875	81.4296875
19941017	81.359375	81.4140625	81.3515625	81.40625
19941018	81.4375	81.453125	81.3671875	81.3828125
19941019	81.3203125	81.3203125	81.28125	81.28125
19941020	81.2890625	81.2890625	81.0625	81.0625
19941021	81.078125	81.1015625	81.015625	81.0703125
19941024	81.0625	81.0625	80.9765625	80.9765625
19941025	80.921875	81.015625	80.90625	80.953125
19941026	80.984375	81.0078125	80.921875	80.96875
19941027	80.96875	81.015625	80.96875	80.96875
19941028	80.96875	81.1015625	80.9375	81.09375
19941031	81.0625	81.09375	81.03125	81.09375
