20011004	85.27	85.43	85.27	85.33
20011005	85.54	85.58	85.47	85.58
20011008	85.72	85.72	85.35	85.35
20011009	85.45	85.45	85.13	85.18
20011010	85.13	85.32	85.1	85.32
20011011	85.23	85.45	85.05	85.13
20011012	85.17	85.39	85.17	85.39
20011015	85.31	85.63	85.31	85.63
20011016	85.6	85.67	85.58	85.67
20011017	85.47	85.71	85.47	85.71
20011018	85.78	85.94	85.78	85.94
20011019	85.98	86.1	85.81	85.81
20011022	85.84	86.09	85.84	86.06
20011023	85.9	85.96	85.82	85.96
20011024	86.09	86.36	86.09	86.36
20011025	86.38	86.85	86.38	86.85
20011026	86.67	87.03	86.67	86.94
20011029	86.99	87.27	86.99	87.19
20011030	87.4	87.69	87.32	87.68
20011031	87.77	87.94	87.5	87.94
20011101	88.07	88.98	88.07	88.91
20011102	88.55	88.63	88.12	88.13
20011105	88.15	88.47	88.1	88.38
20011106	88.54	88.57	88.25	88.28
20011107	88.54	88.8	88.54	88.73
20011108	88.78	89.07	88.37	88.4
20011109	88.33	88.52	88.23	88.23
20011112	88.18	88.6	87.87	88.38
20011113	88	88	87.56	87.65
20011114	87.53	87.53	86.87	86.9
20011115	86.32	86.69	86.24	86.33
20011116	85.94	86.49	85.81	85.81
20011119	86.02	86.57	86.02	86.52
20011120	86.62	86.69	86.32	86.33
20011121	86.18	86.54	85.62	85.64
20011122	85.81	85.87	85.55	85.64
20011123	85.75	86.25	85.75	85.84
20011126	85.89	86.18	85.87	86.1
20011127	85.83	85.98	84.93	85.16
20011128	85.51	85.66	85.29	85.53
20011129	85.37	86.01	85.35	86.01
20011130	86.08	86.48	86.07	86.25
20011203	86.25	86.69	86.25	86.47
20011204	86.62	86.89	86.45	86.82
20011205	86.85	86.85	84.97	85.12
20011206	85.11	85.29	84.39	84.67
20011207	84.58	84.92	83.76	83.81
20011210	84.03	84.38	83.83	84.07
20011211	84.26	84.63	84.25	84.34
20011212	84.52	85.11	84.43	85.07
20011213	85.17	85.3	84.36	84.6
20011214	84.61	84.9	84.39	84.69
20011217	84.49	84.52	83.64	83.77
20011218	84.19	84.3	83.88	84.25
20011219	84.48	84.84	84.32	84.56
20011220	84.52	84.82	84.08	84.27
20011221	84.37	84.6	83.56	83.77
20011227	83.47	83.47	83.1	83.18
20011228	83.47	83.59	82.82	82.86
20020102	83.42	83.76	83.01	83.24
20020103	83.06	83.69	82.94	83.65
20020104	83.64	83.7	83.14	83.42
20020107	83.59	84.42	83.32	84.36
20020108	84.35	84.54	84.12	84.14
20020109	84.05	84.14	83.63	83.81
20020110	83.97	84.33	83.88	84.27
20020111	84.37	84.69	83.85	84.66
20020114	84.89	85.14	84.75	85.02
20020115	84.88	85.09	84.72	85.05
20020116	85.12	85.23	84.81	84.87
20020117	84.84	84.98	84.45	84.5
20020118	84.55	84.67	84.25	84.59
20020121	84.63	84.74	84.41	84.73
20020122	84.62	84.66	84.12	84.31
20020123	84.25	84.67	84.1	84.62
20020124	84.37	84.4	83.83	83.99
20020125	83.98	84.14	83.14	83.17
20020128	83.3	83.46	82.9	83.35
20020129	83.35	83.72	83.02	83.62
20020130	83.84	83.85	83.43	83.76
20020131	83.54	84	83.36	83.96
20020201	83.72	84.16	83.58	84.12
20020204	84.05	84.57	84.05	84.53
20020205	84.53	84.84	84.4	84.63
20020206	84.75	84.85	84.43	84.48
20020207	84.5	84.54	83.58	83.73
20020208	83.77	84.01	83.48	83.91
20020211	83.82	83.86	83.62	83.8
20020212	83.8	83.99	83.38	83.54
20020213	83.24	83.43	83.05	83.34
20020214	83.42	83.7	83.23	83.63
20020215	83.68	84.05	83.61	83.99
20020218	84.06	84.09	83.87	83.97
20020219	83.91	84.31	83.63	83.69
20020220	83.75	83.85	83.43	83.79
20020221	83.62	83.65	83.3	83.5
20020222	83.72	84.07	83.64	84.02
20020225	83.98	83.99	83.53	83.62
20020226	83.63	83.75	83.36	83.43
20020227	83.35	83.7	83.2	83.59
20020228	83.81	83.89	83.42	83.84
20020301	83.79	83.81	83.22	83.31
20020304	83.12	83.22	82.92	83.12
20020305	83.19	83.2	82.38	82.78
20020306	82.85	82.86	82.14	82.26
20020307	82.18	82.41	81.91	82
20020308	81.83	82.18	81.78	81.97
20020311	81.96	82.3	81.96	82.1
20020312	82.08	82.35	81.99	82.07
20020313	81.99	82.2	81.72	81.95
20020314	81.95	82.11	81.62	81.74
20020315	81.52	81.9	81.45	81.72
20020318	81.89	81.97	81.64	81.9
20020319	81.92	82.08	81.86	81.95
20020320	82.04	82.24	81.57	81.65
20020321	81.64	81.89	81.55	81.83
20020322	81.91	81.91	81.3	81.53
20020325	81.53	81.55	81.23	81.35
20020326	81.39	81.78	81.39	81.73
20020327	81.75	81.95	81.66	81.76
20020328	81.81	81.98	81.38	81.51
20020402	81.48	81.66	81.36	81.66
20020403	81.76	82.04	81.68	81.99
20020404	82.05	82.48	81.99	82.45
20020405	82.43	82.57	82.25	82.56
20020408	82.56	82.62	82.18	82.21
20020409	82.15	82.3	82.04	82.29
20020410	82.36	82.49	82.06	82.18
20020411	82.12	82.58	81.99	82.52
20020412	82.43	82.56	82.21	82.47
20020415	82.47	82.85	82.4	82.79
20020416	82.73	82.74	82.07	82.25
20020417	82.28	82.33	82.01	82.08
20020418	82.03	82.78	81.86	82.17
20020419	82.16	82.17	81.91	82.07
20020422	82.02	82.43	81.97	82.39
20020423	82.34	82.47	82.11	82.16
20020424	82.15	82.56	82.08	82.5
20020425	82.63	82.98	82.59	82.87
20020426	82.82	83.05	82.68	83.02
20020429	83.12	83.19	82.6	82.65
20020430	82.64	82.9	82.62	82.71
20020502	82.93	82.95	82.24	82.34
20020503	82.38	83.02	82.29	83.01
20020506	82.94	82.99	82.8	82.84
20020507	82.91	83.21	82.86	82.94
20020508	82.9	82.91	82.43	82.47
20020509	82.33	82.37	82.09	82.24
20020510	82.36	82.4	82.09	82.35
20020513	82.45	82.5	82.12	82.15
20020514	82.08	82.1	81.7	81.81
20020515	81.89	81.96	81.66	81.82
20020516	81.9	82.08	81.85	82
20020517	81.95	81.98	81.71	81.85
20020520	81.89	82.42	81.85	82.36
20020521	82.36	82.51	82.13	82.42
20020522	82.49	82.69	82.45	82.53
20020523	82.48	82.92	82.35	82.9
20020524	82.68	82.77	82.5	82.57
20020527	82.61	82.63	82.27	82.42
20020528	82.4	82.65	82.23	82.58
20020529	82.66	82.88	82.54	82.72
20020530	82.88	83.09	82.75	82.9
20020531	82.98	83.06	82.44	82.49
20020603	82.51	82.96	82.39	82.9
20020604	83.05	83.14	82.82	83.11
20020605	82.93	83.06	82.76	82.97
20020606	82.92	83.07	82.58	83.04
20020607	83.2	83.34	82.86	82.95
20020610	82.87	83.25	82.84	83.11
20020611	83.17	83.18	82.81	83.13
20020612	83.25	83.44	83.13	83.4
20020613	83.31	83.93	83.16	83.79
20020614	83.92	84.4	83.8	84.2
20020617	84.2	84.2	83.88	83.92
20020618	83.98	84.41	83.93	84.19
20020619	84.42	84.51	84.31	84.45
20020620	84.61	84.73	84.02	84.18
20020621	84.23	84.48	84.06	84.43
20020624	84.43	84.8	84.2	84.64
20020625	84.43	84.5	84.17	84.32
20020626	84.93	85.28	84.7	84.94
20020627	84.79	84.92	84.48	84.66
20020628	84.51	84.74	84.42	84.47
20020701	84.55	84.64	84.2	84.38
20020702	84.52	84.85	84.41	84.84
20020703	84.79	84.8	84.43	84.58
20020704	84.42	84.44	84.25	84.27
20020705	84.17	84.2	83.94	83.95
20020708	84.07	84.26	83.99	84.19
20020709	84.27	84.28	84.04	84.17
20020710	84.4	84.79	84.39	84.68
20020711	84.95	85.22	84.86	84.99
20020712	84.84	85.42	84.7	85.26
20020715	85.4	85.7	85.19	85.51
20020716	85.35	85.75	85.08	85.1
20020717	85.3	85.34	84.78	85.18
20020718	85.19	85.3	84.88	85.16
20020719	85.37	85.61	85.31	85.49
20020722	85.73	85.89	85.51	85.86
20020723	85.7	85.88	85.43	85.65
20020724	85.95	86.95	85.81	86.46
20020725	86.05	86.57	86	86.25
20020726	86.49	86.77	86.29	86.46
20020729	86.33	86.39	85.85	85.89
20020730	85.81	86.03	85.64	85.8
20020731	85.78	86.41	85.71	86.29
20020801	86.45	86.83	86.31	86.73
20020802	86.83	87.46	86.75	87.41
20020805	87.36	87.92	87.27	87.83
20020806	87.91	88.13	87.23	87.41
20020807	87.4	88.01	87.19	87.8
20020808	87.68	87.75	87.29	87.58
20020809	87.41	87.92	87.3	87.78
20020812	87.85	88.08	87.77	88.03
20020813	87.97	88.43	87.91	88.28
20020814	88.74	88.94	88.48	88.58
20020815	88.38	88.43	87.42	87.82
20020816	87.73	88.15	87.37	87.75
20020819	87.6	87.82	87.24	87.35
20020820	87.51	87.88	87.43	87.86
20020821	87.89	87.92	86.87	86.94
20020822	87.05	87.14	86.68	86.79
20020823	86.7	87.18	86.64	87.11
20020826	87.02	87.19	86.79	87.14
20020827	87.08	87.33	86.78	87.12
20020828	87.17	87.79	87.17	87.72
20020829	87.76	88.09	87.65	87.77
20020830	87.85	88.1	87.61	87.93
20020902	87.97	88.4	87.94	88.34
20020903	88.43	89.12	88.28	89.04
20020904	89.2	89.3	88.77	88.94
20020905	88.88	89.52	88.63	89.28
20020906	89.2	89.58	88.97	89.11
20020909	88.94	89.27	88.74	89.13
20020910	88.96	88.98	88.49	88.8
20020911	88.73	88.79	88.16	88.24
20020912	88.25	88.92	88.25	88.87
20020913	89	89.3	88.94	89.02
20020916	89.08	89.69	88.9	89.59
20020917	89.19	89.66	88.95	89.59
20020918	89.87	90.07	89.7	89.78
20020919	89.76	90.21	89.74	89.82
20020920	90.04	90.26	89.43	89.6
20020923	89.94	90.13	89.54	90.03
20020924	89.93	90.51	89.81	90.33
20020925	90.45	90.56	89.74	89.94
20020926	89.71	90.06	89.56	89.81
20020927	89.87	90.05	89.7	89.94
20020930	90.24	90.63	90.06	90.44
20021001	90.44	90.5	89.96	90.11
20021002	89.95	89.95	89.32	89.45
20021003	89.75	89.96	89.28	89.6
20021004	89.55	89.92	89.31	89.89
20021007	90.15	90.26	89.97	90.07
20021008	89.99	90.46	89.8	90.26
20021009	90.14	90.52	90.07	90.39
20021010	90.55	90.66	89.75	89.87
20021011	89.97	89.97	88.88	88.89
20021014	88.99	89.19	88.85	89.04
20021015	89.04	89.04	87.94	88
20021016	88.07	88.33	87.78	87.93
20021017	87.71	88.19	87.36	88
20021018	87.81	88.31	87.5	88
20021021	88.11	88.26	87.48	87.62
20021022	87.59	87.89	87.49	87.57
20021023	87.48	88.27	87.42	88.08
20021024	87.96	88.02	87.53	87.74
20021025	88.09	88.22	87.79	88.17
20021028	88.44	88.55	88.26	88.41
20021029	88.56	88.98	88.46	88.92
20021030	88.85	88.95	88.36	88.57
20021031	88.65	89.18	88.46	89.12
20021101	89.04	89.14	88.35	88.48
20021104	88.44	88.61	88.25	88.4
20021105	88.46	88.55	87.92	88.02
20021106	87.93	88.12	87.65	88.1
20021107	88.41	88.83	88.14	88.78
20021108	88.92	89.56	88.85	89.54
20021111	89.54	89.73	89.33	89.58
20021112	89.69	89.93	89.56	89.89
20021113	89.88	90	89.59	89.84
20021114	89.89	90.08	89.19	89.2
20021115	89.05	89.42	88.95	89.34
20021118	89.29	89.32	89	89.28
20021119	89.44	89.56	89.31	89.33
20021120	89.3	89.83	89.22	89.53
20021121	89.29	89.35	88.9	88.95
20021122	88.98	89.14	88.83	88.85
20021125	88.75	88.8	88.43	88.71
20021126	88.76	89.21	88.64	89.2
20021127	89.21	89.26	88.61	88.69
20021128	88.57	88.86	88.54	88.78
20021129	88.78	89.19	88.63	89.14
20021202	89.06	89.08	88.55	88.78
20021203	88.84	89.35	88.72	89.23
20021204	89.29	89.44	89.01	89.26
20021205	89.32	89.51	88.9	89.5
20021206	89.47	90.08	89.39	89.69
20021209	89.82	90.04	89.66	89.9
20021210	90.01	90.13	89.81	89.96
20021211	90.1	90.26	89.74	90.18
20021212	90.15	90.79	90.11	90.74
20021213	90.74	90.89	90.35	90.48
20021216	90.79	90.79	90.16	90.18
20021217	90.26	90.56	90.16	90.45
20021218	90.54	90.98	90.52	90.81
20021219	90.8	91.06	90.67	90.94
20021220	91.1	91.1	90.69	90.89
20021223	90.98	91.1	90.86	90.91
20021227	91.14	91.74	91.14	91.64
20021230	91.79	91.79	91.37	91.63
20030102	91.84	91.84	90.53	90.65
20030103	90.66	90.9	90.32	90.63
20030106	90.59	91.01	90.27	90.74
20030107	90.91	91.1	90.61	91.03
20030108	91.01	91.63	90.93	91.61
20030109	91.49	91.62	91.09	91.27
20030110	91.24	91.58	90.98	91.34
20030113	91.14	91.28	90.81	91.12
20030114	91.26	91.37	90.92	91.33
20030115	91.37	91.54	91.06	91.45
20030116	91.39	91.61	91.25	91.51
20030117	91.71	92.2	91.59	92.13
20030120	92.11	92.44	91.94	92.38
20030121	92.31	92.67	92.18	92.58
20030122	92.63	92.81	92.45	92.6
20030123	92.52	93.04	92.34	92.94
20030124	92.95	93.61	92.85	93.51
20030127	93.33	93.75	93.13	93.2
20030128	93.13	93.34	92.91	93.13
20030129	93.26	93.59	93.02	93.06
20030130	92.96	93.07	92.7	92.77
20030131	92.98	93.33	92.79	92.99
20030203	92.89	93.1	92.64	92.95
20030204	92.99	93.58	92.99	93.49
20030205	93.56	93.8	92.89	92.9
20030206	93.14	93.55	93.04	93.48
20030207	93.38	93.76	93.14	93.65
20030210	93.52	93.75	93.18	93.32
20030211	93.26	93.89	93.07	93.63
20030212	93.69	94.15	93.62	94.04
20030213	94.27	94.55	94.14	94.48
20030214	94.38	94.43	93.73	93.9
20030217	93.79	93.94	93.55	93.77
20030218	93.81	94	93.65	93.8
20030219	93.99	94.45	93.92	94.38
20030220	94.38	94.65	94.32	94.56
20030221	94.56	94.75	94.07	94.25
20030224	94.38	94.8	94.35	94.59
20030225	94.79	95.09	94.59	94.74
20030226	94.6	94.83	94.44	94.74
20030227	94.89	94.94	94.02	94.26
20030228	94.34	94.82	94.15	94.76
20030303	94.57	94.92	94.46	94.8
20030304	94.92	95.07	94.7	94.74
20030305	94.98	95.12	94.77	94.84
20030306	94.84	95.34	94.51	95.25
20030307	95.17	95.6	95.17	95.42
20030310	95.58	95.83	95.53	95.79
20030311	95.85	95.86	95.43	95.56
20030312	95.47	95.68	95.35	95.4
20030313	95.15	95.22	94.11	94.25
20030314	94.1	94.34	93.62	93.76
20030317	94.22	94.37	92.57	92.67
20030318	92.67	93.17	92.42	92.75
20030319	92.65	93.08	91.87	92.01
20030320	91.87	92.74	91.78	92.4
20030321	92.3	92.39	91.41	91.63
20030324	92	92.38	91.98	92.27
20030325	92.4	92.78	92.05	92.24
20030326	92.35	92.43	91.94	92.33
20030327	92.49	92.96	92.39	92.46
20030328	92.64	93.08	92.48	92.95
20030331	93.21	93.78	93.21	93.72
20030401	93.72	93.98	93.52	93.87
20030402	93.6	93.6	92.8	92.88
20030403	93.04	93.15	92.06	92.64
20030404	92.58	92.75	92.2	92.54
20030407	91.87	92.04	91.65	91.98
20030408	92.12	92.34	91.82	92.24
20030409	92.5	92.89	92.13	92.84
20030410	92.93	93.1	92.76	92.95
20030411	92.87	92.87	92.05	92.51
20030414	92.51	92.51	92.09	92.13
20030415	92.04	92.65	91.87	92.48
20030416	92.29	93.01	92.25	92.98
20030417	93.07	93.27	92.55	92.68
20030422	92.68	93.37	92.66	93.08
20030423	93.02	93.03	92.7	92.76
20030424	92.99	93.53	92.92	93.47
20030425	93.46	93.57	93.22	93.44
20030428	93.68	93.74	93.26	93.36
20030429	93.34	93.4	92.95	93.18
20030430	93.28	93.86	93.04	93.8
20030502	93.98	94.06	93.48	93.64
20030505	93.55	93.92	93.5	93.76
20030506	93.93	93.95	93.64	93.8
20030507	94.4	94.73	94.22	94.66
20030508	94.85	95.17	94.67	95.09
20030509	94.96	95.16	94.79	95
20030512	95.3	95.46	95.03	95.07
20030513	95.24	95.37	94.83	95.33
20030514	95.33	95.4	94.9	95.26
20030515	95.45	95.7	95.25	95.66
20030516	95.51	96.09	95.46	95.88
20030519	96.35	96.7	96.25	96.61
20030520	96.48	96.78	96.15	96.74
20030521	96.86	96.96	96.49	96.76
20030522	96.57	97.05	96.54	96.95
20030523	97.04	97.51	96.98	97.46
20030526	97.45	97.72	97.29	97.7
20030527	97.65	98	97.06	97.18
20030528	97.1	97.16	96.16	96.46
20030529	96.66	97.13	96.19	97.1
20030530	97.08	97.51	96.53	97.01
20030602	96.8	96.89	96.37	96.58
20030603	96.76	97.8	96.66	97.76
20030604	97.68	97.77	97.17	97.41
20030605	97.32	97.98	96.96	97.65
20030606	97.56	97.94	97	97.41
20030609	97.52	98.13	97.4	98.04
20030610	98.06	98.67	97.76	98.59
20030611	98.5	98.81	98.18	98.63
20030612	98.47	98.74	98.24	98.65
20030613	98.56	99.22	98.49	99.14
20030616	99.09	99.45	98.57	98.68
20030617	98.74	98.82	97.74	97.96
20030618	97.9	97.99	96.95	97.11
20030619	97.22	97.52	96.7	97.38
20030620	97.2	97.73	96.78	96.81
20030623	96.92	97.35	96.82	97.28
20030624	97.51	97.52	96.93	97.36
20030625	97.57	98.01	97.42	97.69
20030626	96.81	97.07	96	96.1
20030627	95.89	96.36	95.53	95.56
20030630	95.7	96.34	95.67	96.28
20030701	96.34	96.59	96.08	96.15
20030702	95.98	95.99	95.34	95.75
20030703	95.7	95.85	94.98	95.15
20030704	95.05	95.69	95.04	95.68
20030707	95.37	95.45	94.91	95.06
20030708	94.91	95.53	94.72	95.1
20030709	95.34	95.64	95.21	95.4
20030710	95.67	95.95	95.54	95.94
20030711	95.93	95.93	95.54	95.89
20030714	96.07	96.29	95.99	96.08
20030715	95.78	95.82	94.51	94.55
20030716	94.18	94.94	94.02	94.67
20030717	94.94	95.02	94.08	94.78
20030718	94.89	94.92	94.56	94.82
20030721	94.71	94.82	94.25	94.44
20030722	93.97	94.68	93.91	94.29
20030723	94.65	95.28	94.44	95.24
20030724	95.09	95.27	94.39	94.6
20030725	94.65	95.32	94.63	94.98
20030728	94.78	94.86	94.05	94.19
20030729	94	94.82	93.95	94.17
20030730	93.92	94.42	93.66	94.2
20030731	94.38	94.6	93.38	93.45
20030801	93.33	93.85	93.02	93.35
20030804	93.65	93.93	93.41	93.9
20030805	94.07	94.12	93.53	93.59
20030806	93.57	93.96	93.31	93.9
20030807	94.07	94.4	93.93	94.21
20030808	94.44	95.15	94.38	95.12
20030811	94.75	94.84	94.25	94.35
20030812	94.41	94.76	94.3	94.5
20030813	94.25	94.3	93.44	93.6
20030814	93.51	93.62	92.98	93.11
20030815	93.38	93.79	93.32	93.66
20030818	93.5	93.81	93.19	93.77
20030819	93.65	94.06	93.12	94.02
20030820	93.87	94.19	93.29	93.58
20030821	93.49	93.67	93.08	93.22
20030822	93.2	93.59	93.17	93.48
20030825	93.45	93.87	93.35	93.46
20030826	93.45	93.65	93.25	93.64
20030827	93.68	93.75	93.28	93.35
20030828	93.36	93.79	93.1	93.72
20030829	93.72	93.76	93.3	93.73
20030901	93.57	93.59	93.12	93.17
20030902	93.06	93.06	92.03	92.04
20030903	92.02	92.37	91.98	92.04
20030904	92.09	92.52	92.03	92.48
20030905	92.53	92.91	92.46	92.76
20030908	92.94	93.33	92.72	93.16
20030909	92.7	93.13	92.64	92.8
20030910	93	93.38	92.85	93.26
20030911	93.4	93.58	92.89	93.09
20030912	93.1	94.26	93.01	94.11
20030915	93.97	94.06	93.7	93.93
20030916	93.95	94	93.66	93.74
20030917	93.79	94.13	93.58	94.03
20030918	94.09	94.37	93.7	93.91
20030919	94.07	94.25	93.95	94.1
20030922	93.94	94.67	93.91	94.59
20030923	94.67	94.72	94.34	94.64
20030924	94.63	94.83	94.38	94.75
20030925	94.83	94.98	94.58	94.72
20030926	94.72	95.37	94.69	95.22
20030929	95.3	95.33	94.79	95.16
20030930	95.15	95.77	95.15	95.51
20031001	95.6	95.8	95.44	95.55
20031002	95.53	95.53	94.54	94.66
20031003	94.69	94.79	93.65	93.66
20031006	93.66	94.23	93.6	94.11
20031007	94.11	94.19	93.78	93.94
20031008	93.88	94.12	93.43	94
20031009	93.99	94.11	93.28	93.45
20031010	93.51	94.04	93.34	93.89
20031013	93.76	93.78	93.16	93.32
20031014	93.14	93.45	92.98	93.29
20031015	93.19	93.23	92.7	92.75
20031016	92.82	93.25	92.57	92.66
20031017	92.55	93.05	92.1	92.88
20031020	92.65	93.1	92.51	93.04
20031021	92.9	93.47	92.8	93.42
20031022	93.38	93.68	93.05	93.6
20031023	93.92	94.03	93.06	93.13
20031024	93.31	93.58	93.1	93.55
20031027	93.31	93.41	92.86	93.29
20031028	93.1	93.25	92.91	92.99
20031029	93.47	93.55	92.92	93.06
20031030	92.82	93.11	92.53	92.64
20031031	92.8	93.34	92.73	93.1
20031103	92.88	93.03	92.34	92.53
20031104	92.67	92.93	92.56	92.83
20031105	92.7	92.88	92.49	92.77
20031106	92.59	92.62	91.9	91.99
20031107	92.01	92.22	91.59	91.73
20031110	91.8	92.03	91.78	91.82
20031111	91.9	92.07	91.87	91.92
20031112	91.91	92.14	91.63	92.12
20031113	92.03	92.55	91.89	92.44
20031114	92.62	93.05	92.57	92.91
20031117	93.1	93.34	92.96	93.17
20031118	93.07	93.47	92.86	93.32
20031119	93.5	93.65	92.81	93.01
20031120	92.95	93.57	92.89	93.09
20031121	93.19	93.42	93.07	93.36
20031124	93.2	93.27	92.62	92.67
20031125	92.61	92.76	92.4	92.61
20031126	92.61	92.88	92.45	92.47
20031127	92.41	92.5	92.17	92.18
20031128	92.24	92.66	92.1	92.23
20031201	92.15	92.28	91.91	92.04
20031202	92.16	92.27	91.86	92.19
20031203	92.29	92.43	92.05	92.14
20031204	92.1	92.57	92.02	92.53
20031205	92.6	93.43	92.45	93.37
20031208	93.45	93.45	93.06	93.07
20031209	93.09	93.38	92.87	93.17
20031210	92.71	93.31	92.64	93.14
20031211	93.14	93.15	92.8	93.09
20031212	93.39	93.76	93.21	93.6
20031215	93.28	93.9	93.2	93.89
20031216	93.92	93.93	93.53	93.73
20031217	93.99	94.22	93.79	94.19
20031218	94.16	94.5	93.92	94.12
20031219	94.23	94.31	93.77	93.97
20031222	94.28	94.33	94.02	94.1
20031223	94.16	94.35	94.08	94.23
20031229	94.51	94.52	94.08	94.12
20031230	93.99	94.05	93.55	93.93
20040102	93.76	94.54	93.34	93.55
20040105	93.69	93.71	93.39	93.66
20040106	93.81	94.35	93.74	94.32
20040107	94.17	94.58	94.02	94.37
20040108	94.32	94.73	94.08	94.59
20040109	94.51	95.44	94.43	95.3
20040112	95.41	95.57	95.13	95.46
20040113	95.41	95.41	95.18	95.32
20040114	95.53	95.56	94.95	95.4
20040115	95.39	95.5	95.14	95.28
20040116	95.28	95.84	95.05	95.15
20040119	95.03	95.31	95	95.12
20040120	94.97	95.54	94.95	95.46
20040121	95.41	95.64	95.18	95.32
20040122	95.54	95.58	95.21	95.51
20040123	95.61	95.98	95.37	95.48
20040126	95.38	95.5	95.13	95.27
20040127	95.1	95.44	95.01	95.33
20040128	95.32	95.56	95.15	95.54
20040129	94.88	94.9	94.27	94.34
20040130	94.51	94.78	94.41	94.66
20040202	94.64	94.87	94.56	94.77
20040203	94.89	95.11	94.83	95.09
20040204	95.11	95.26	94.96	95.07
20040205	95.06	95.29	94.93	95.15
20040206	94.98	95.66	94.79	95.59
20040209	95.64	95.74	95.49	95.61
20040210	95.72	95.83	95.53	95.57
20040211	95.52	95.96	95.33	95.87
20040212	95.88	95.94	95.68	95.81
20040213	95.74	96.26	95.7	95.93
20040216	95.98	95.98	95.77	95.88
20040217	95.81	96.23	95.8	96.12
20040218	96.25	96.4	96.08	96.14
20040219	95.96	96.04	95.65	96.03
20040220	96.02	96.04	95.66	95.71
20040223	95.51	95.91	95.47	95.85
20040224	95.99	96.28	95.91	96.21
20040225	96.15	96.39	96.08	96.33
20040226	96.3	96.33	95.94	96.25
20040227	96.27	96.65	96.25	96.61
20040301	96.64	96.74	96.34	96.6
20040302	96.53	96.56	96.15	96.19
20040303	96.16	96.18	95.79	95.98
20040304	96.06	96.27	95.74	96.25
20040305	96.19	97.3	96.12	97.25
20040308	97.21	97.73	97.11	97.63
20040309	97.68	97.95	97.43	97.75
20040310	97.65	97.75	97.52	97.72
20040311	97.59	98.24	97.55	97.72
20040312	98.01	98.12	97.72	97.78
20040315	97.79	98.14	97.76	97.89
20040316	97.9	98.06	97.45	97.62
20040317	98.14	98.2	97.88	97.91
20040318	97.98	98.15	97.71	98
20040319	97.88	98.08	97.84	97.95
20040322	98.06	98.3	97.95	98.13
20040323	98.22	98.27	97.92	98.1
20040324	98.15	98.43	98.11	98.33
20040325	98.35	98.51	98.23	98.5
20040326	98.41	98.57	98.07	98.09
20040329	98.01	98.04	97.33	97.55
20040330	97.65	97.7	97.51	97.63
20040331	97.61	97.89	97.32	97.83
20040401	97.82	97.97	97.24	97.65
20040402	97.63	97.64	95.86	96.36
20040405	96.23	96.54	96.09	96.22
20040406	96.28	96.56	96.25	96.51
20040407	96.6	96.78	96.54	96.7
20040408	96.63	96.68	96.35	96.59
20040413	96.4	96.4	95.82	95.91
20040414	95.81	96.06	95.59	95.82
20040415	95.89	96.02	95.69	96.01
20040416	96.02	96.33	95.94	96.14
20040419	96.18	96.36	96.15	96.21
20040420	96.1	96.11	95.8	96.05
20040421	95.69	95.94	95.51	95.74
20040422	95.78	95.98	95.7	95.89
20040423	95.98	96.13	95.59	95.62
20040426	95.59	95.69	95.39	95.6
20040427	95.63	95.82	95.52	95.64
20040428	95.74	95.81	95.51	95.54
20040429	95.32	95.91	95.25	95.47
20040430	95.41	95.87	95.35	95.85
20040503	95.63	96.08	95.63	96.03
20040504	95.96	96.05	95.87	95.98
20040505	95.85	96.2	95.78	95.8
20040506	95.73	95.79	95.31	95.38
20040507	95.38	95.91	94.67	94.74
20040510	94.76	94.95	94.7	94.88
20040511	94.86	94.93	94.69	94.85
20040512	94.89	94.96	94.52	94.59
20040513	94.47	94.55	94.31	94.45
20040514	94.37	94.88	94.22	94.79
20040517	94.88	95.15	94.88	95.04
20040518	95.01	95.07	94.82	94.91
20040519	94.85	94.85	94.4	94.52
20040520	94.6	94.79	94.47	94.7
20040521	94.76	95.08	94.58	94.63
20040524	94.56	94.75	94.48	94.74
20040525	94.79	94.92	94.69	94.78
20040526	94.78	95.13	94.68	95.1
20040527	95.17	95.49	95.1	95.46
20040528	95.36	95.42	94.96	95.09
20040531	95.14	95.19	94.59	94.67
20040601	94.76	94.88	94.64	94.74
20040602	94.86	94.91	94.55	94.63
20040603	94.53	94.69	94.35	94.67
20040604	94.69	94.83	94.1	94.52
20040607	94.39	94.83	94.35	94.8
20040608	94.78	94.96	94.65	94.93
20040609	95.05	95.07	94.5	94.61
20040610	94.62	94.66	94.36	94.55
20040611	94.49	94.51	94.23	94.28
20040614	94.23	94.47	94.15	94.38
20040615	94.18	95.33	94.18	95.31
20040616	95.2	95.23	94.75	94.89
20040617	94.84	94.89	94.59	94.8
20040618	94.94	95.2	94.86	95.05
20040621	94.99	95.26	94.84	95.2
20040622	95.17	95.19	94.94	95.01
20040623	94.96	95.12	94.9	95.08
20040624	95.06	95.68	95.05	95.54
20040625	95.51	95.66	95.29	95.3
20040628	95.36	95.45	94.9	94.94
20040629	94.94	95.1	94.79	95.08
20040630	95.09	95.54	95.04	95.49
20040701	95.61	95.62	95.27	95.54
20040702	95.65	96.2	95.58	95.91
20040705	96.06	96.06	95.87	96
20040706	96.04	96.2	95.92	96.01
20040707	95.98	96.31	95.91	96.24
20040708	96.21	96.38	96.09	96.28
20040709	96.25	96.39	96.18	96.37
20040712	96.42	96.48	96.3	96.48
20040713	96.39	96.39	95.97	96.06
20040714	96.17	96.29	96.07	96.15
